uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"22cbbc6f-5ff7-4ca4-b36e-b19ede73773e","79dfb483-7468-4166-a900-1c5b124bee8b","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","C8","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0005-6527-0647",,,,,"e355f83b-5fce-48d7-b30c-20d5f26b1bed"
"cbf89e9d-6b7e-4d9e-88a2-8cb31b2c8a74","5c596ae7-af5c-468d-818b-2658e2d27962","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","H9","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0006-0728-9478",,,,,"d436bbd6-0a1a-4c82-be90-b88a1613d4b9"
"7696e96b-340d-4542-baca-5b01de269921","259fbbda-8ef3-41ce-bf07-abdcc7465d8a","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","G7","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"92b9a4cb-df1e-4c7f-a116-fba9675c356f"
"414a952e-3c0d-450e-b23d-80919a146bfd","5c596ae7-af5c-468d-818b-2658e2d27962","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","I6","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0006-0728-9478",,,,,"1a62ddd7-ae65-4960-9857-fd31d5be9896"
"447d51f3-24db-40d8-be0b-5a09bd5e76f4","79dfb483-7468-4166-a900-1c5b124bee8b","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","G7","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0005-6527-0647",,,,,"9c0c1b22-4d4e-442a-9547-1fc47f456e38"
"3600d022-943d-4256-acc3-eb6de5bffb1d","259fbbda-8ef3-41ce-bf07-abdcc7465d8a","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","C7","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"c2d5c983-3684-496a-a33b-74ffd9c2191e"
"6d65684b-4619-4a8f-bb77-13d50c9ba356","79dfb483-7468-4166-a900-1c5b124bee8b","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","F2","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0005-6527-0647",,,,,"54c6b481-3191-4988-8db2-e4ddd57dea29"
"55c36f92-1d82-4967-9e7d-6548562d46d1","259fbbda-8ef3-41ce-bf07-abdcc7465d8a","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","A6","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"1782bdce-be70-45dd-9953-66b017657764"
"13c7ff3b-4bd4-4edf-8219-1e9f523a5c24","79dfb483-7468-4166-a900-1c5b124bee8b","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","J8","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0005-6527-0647",,,,,"35833b01-bd35-41a0-8092-d82fb0d923e4"
"f61130df-6f58-4fc4-a456-e985371dd90d","259fbbda-8ef3-41ce-bf07-abdcc7465d8a","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","G10","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"9cacabb7-3d3b-4c7b-b98d-eee2d8da8559"
"968f31b9-776c-4a53-8526-495e3b64480e","79dfb483-7468-4166-a900-1c5b124bee8b","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","E10","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0005-6527-0647",,,,,"8cf3bf6f-5aca-467f-8c5d-bb2d14462526"
"89ced898-3741-48b9-9630-e3cc7c11581c","79dfb483-7468-4166-a900-1c5b124bee8b","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","D2","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0005-6527-0647",,,,,"d40436b9-faa0-4bf3-a8cc-97b73c7f7e24"
"108aa270-2a61-4189-a8f2-13c6b124d66f","5c596ae7-af5c-468d-818b-2658e2d27962","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","G10","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"5 - capture","ShermanLF","2025-08-19","2025-08-19","NEON.MAM.D06.R8588",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,17,,55,,19,"N","N","N",,"none","dry ice","KONA.20250819.R8588.B","D00000224344","mandibular",,"KONA.20250819.R8588.F","D00000243294","ok",,,"KONA.20250819.R8588.H","A00000438178","hairAndWhisker",,,"0009-0002-6106-9346","0009-0006-0728-9478",,,,,"f7954ce3-2af6-48f9-a00d-435c81bfc528"
"315b6757-0fe3-40f5-a295-1da254489e8e","259fbbda-8ef3-41ce-bf07-abdcc7465d8a","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","A4","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"75278fc9-5149-43c4-a44f-358524bf677c"
"4b924854-ba02-4fbf-95bb-7e375f88fbeb","79dfb483-7468-4166-a900-1c5b124bee8b","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","J3","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0005-6527-0647",,,,,"c740ac7e-ffc0-494a-aabe-1c88aaab4abb"
"c92eb08f-e1af-4147-995b-4449d30c1251","79dfb483-7468-4166-a900-1c5b124bee8b","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","J1","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0005-6527-0647",,,,,"a4126907-8b15-4c74-a1e8-54cd214af4e9"
"204782d8-3d71-4a48-a55a-87453cd97ede","79dfb483-7468-4166-a900-1c5b124bee8b","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","C1","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0005-6527-0647",,,,,"19756f51-2074-461d-a2d5-b5c4544b62c2"
"6cc5eda5-d06e-4c0a-81b4-0c49f07fd80e","79dfb483-7468-4166-a900-1c5b124bee8b","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","H5","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0005-6527-0647",,,,,"5cf0f925-cf86-4831-a82e-212a38824f32"
"33646296-60bd-47e7-b5c0-d40c89ea4c79","79dfb483-7468-4166-a900-1c5b124bee8b","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","G9","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0005-6527-0647",,,,,"2094fb4d-ed2b-42bb-8bea-9075be9aa2c1"
"3a521015-77c0-4b5c-a4b8-17f39bd30d5a","259fbbda-8ef3-41ce-bf07-abdcc7465d8a","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","I4","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"f1511af3-15a2-4afa-891f-ecc25fa1f754"
"13bef09f-5127-4ef6-a842-1ff7e0303997","79dfb483-7468-4166-a900-1c5b124bee8b","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","B1","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0005-6527-0647",,,,,"2f89e07d-7b03-4e49-992c-e7055e047b6a"
"ceb0c99d-80a0-447a-ac83-57c727358208","259fbbda-8ef3-41ce-bf07-abdcc7465d8a","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","D6","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"f7ff7b65-9350-40cf-90a2-3f9df0b22046"
"23dc93f9-7756-4740-a0b5-4ea34366012e","5c596ae7-af5c-468d-818b-2658e2d27962","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","D2","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0006-0728-9478",,,,,"939034b5-dc56-48ad-9916-6ac22566339c"
"05401c66-5ed9-4ba3-b90b-c3cbc375bc12","79dfb483-7468-4166-a900-1c5b124bee8b","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","A3","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0005-6527-0647",,,,,"8ba95462-2d6d-4505-97a6-39f82e8251f1"
"6539e57f-3060-4e00-ba95-3e8899ec1727","79dfb483-7468-4166-a900-1c5b124bee8b","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","H9","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0005-6527-0647",,,,,"9063324a-886d-4f27-ac67-edb71a8865be"
"3be5141e-7a71-450f-adc8-649dda7b3f7e","259fbbda-8ef3-41ce-bf07-abdcc7465d8a","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","D10","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"e2e4d76c-aca5-46bb-b1af-4d6a1f20a581"
"1533a801-cf72-4f34-87e1-b1d15b6c94c6","259fbbda-8ef3-41ce-bf07-abdcc7465d8a","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","E6","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"660c02b8-6747-43f5-8701-b90de6a726c0"
"c09125e2-8d62-48ad-9cdb-db9a2a46a787","259fbbda-8ef3-41ce-bf07-abdcc7465d8a","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","F8","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"b8a1305f-e13b-4836-acad-027a430eb68c"
"676dfc09-0a4e-460d-a68e-156464dd796a","5c596ae7-af5c-468d-818b-2658e2d27962","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","J8","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0006-0728-9478",,,,,"b560ec78-1c37-4f63-85e4-72da9bf08233"
"133d53cd-c2bb-4dc2-94c3-59c074ae8c4f","79dfb483-7468-4166-a900-1c5b124bee8b","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","E1","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0005-6527-0647",,,,,"22a1c954-97b0-40c1-923c-af21324ade56"
"40a09d7b-065b-4c27-8166-01ab62efd7cc","259fbbda-8ef3-41ce-bf07-abdcc7465d8a","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","A9","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"5 - capture","ShermanLF","2025-08-19","2025-08-19","NEON.MAM.D06.R8552",,"SIHI","Sigmodon hispidus","species",,,,,"N","M","N","processed",,"juvenile","nonscrotal",,"not",,24,,,,23,"N","N","N",,"none","dry ice",,,"unsuccessful",,,,,"KONA.20250819.R8552.E","D00000243057","KONA.20250819.R8552.H","A00000440520","hairAndWhisker",,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"15b9e00f-35b8-45d2-9c64-a7b9649c654f"
"2304e96e-3897-451e-89c0-7fd2874b2c90","5c596ae7-af5c-468d-818b-2658e2d27962","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","C9","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0006-0728-9478",,,,,"33a72874-46a1-416f-82da-f11dd2ff2615"
"71aac186-8362-4eb8-8153-0541e3f7a653","5c596ae7-af5c-468d-818b-2658e2d27962","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","J3","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0006-0728-9478",,,,,"a64a188f-23ce-452a-a079-bb6b8b14baf6"
"a158900e-4d07-4e47-bd07-1dc13b34e73e","5c596ae7-af5c-468d-818b-2658e2d27962","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","G4","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0006-0728-9478",,,,,"b8808bf7-c997-4034-997c-6e997b5ea606"
"9131c575-d546-4bdb-bb68-2449290211d1","79dfb483-7468-4166-a900-1c5b124bee8b","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","I9","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0005-6527-0647",,,,,"f9a9dff9-3fc5-4211-acc4-152f555e35e9"
"5dc77459-ab1f-4397-8386-849ba9a20041","259fbbda-8ef3-41ce-bf07-abdcc7465d8a","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","E7","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"1f3cb65c-4433-4d23-b367-660c2aaa0ba5"
"0c01cea9-2692-4c2e-b8ef-37405bc3e5b6","5c596ae7-af5c-468d-818b-2658e2d27962","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","A7","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0006-0728-9478",,,,,"2c629f96-de27-44c5-b0d1-85ba4af3cd22"
"ff7222c1-d390-4f15-91e6-941a1a6ab7e8","259fbbda-8ef3-41ce-bf07-abdcc7465d8a","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","B1","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2025-08-19","2025-08-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"a4930507-1ba6-42ef-b1a0-a0e04398d6b4"
