uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"58b064fa-674b-48fb-b13f-8c7d714629e4","23991884-9460-4e30-90d6-9b85f60de42b","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","F9","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-7775-5413","0009-0006-3393-1145",,,,,"5b1beca3-fc24-4d06-a49c-6bacfe25189b"
"c566b377-7fb5-4277-abd2-0c381429c02c","6205ebaf-ca3a-4b3e-bf40-3d9dfd7f93d1","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","D6","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4169-543X","0000-0002-8351-3471",,,,,"ce976746-25f6-4ba6-9bf9-cf5e05dd8a29"
"93051884-9a09-403b-a9ac-115979fb669d","23991884-9460-4e30-90d6-9b85f60de42b","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","A6","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-7775-5413","0009-0006-3393-1145",,,,,"07fd4e25-4205-4019-9e4b-c10512a1109b"
"e748aae3-18f3-4af2-99ca-5da3b35b91cf","6205ebaf-ca3a-4b3e-bf40-3d9dfd7f93d1","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","J9","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4169-543X","0000-0002-8351-3471",,,,,"84ecf2c4-e236-44a4-b049-f2f2450e98da"
"f57e57b3-5f1e-47d2-a92f-82d6d4faf7f9","0bf417f2-8612-4830-9627-ea33a8a10b6d","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","E6","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0000-1503-9192",,,,,"95749291-a01f-4911-8c70-3cc1952be448"
"59451b4a-2123-4dbe-a9be-9ceddc6f07cf","0bf417f2-8612-4830-9627-ea33a8a10b6d","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","D2","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0000-1503-9192",,,,,"7305b638-477b-46bb-b63a-831d4acc87fb"
"54624686-f543-4a24-b300-ebb81f313770","6205ebaf-ca3a-4b3e-bf40-3d9dfd7f93d1","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","B3","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4169-543X","0000-0002-8351-3471",,,,,"45a6c909-fe13-421b-88b4-d97c1ed4b2c8"
"099212f9-fdf6-46d2-a805-dd530bbf89c3","6205ebaf-ca3a-4b3e-bf40-3d9dfd7f93d1","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","F3","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4169-543X","0000-0002-8351-3471",,,,,"e2444d56-54ac-46fd-a971-7423f2706901"
"0d823298-00db-406d-ae52-8f2aab385646","23991884-9460-4e30-90d6-9b85f60de42b","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","B5","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-7775-5413","0009-0006-3393-1145",,,,,"e8bfcbe4-04fa-4cd6-8aa4-07a787489a55"
"4445d36f-3353-4854-b25f-c427db59a8ed","23991884-9460-4e30-90d6-9b85f60de42b","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","D3","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-7775-5413","0009-0006-3393-1145",,,,,"23c11f69-7c5c-41d9-bc1a-9be18ff95e22"
"21dc7f55-3d01-45cd-82e8-0bfcbb3deeb0","23991884-9460-4e30-90d6-9b85f60de42b","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","G5","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-7775-5413","0009-0006-3393-1145",,,,,"be2e52de-96cb-415e-bc40-710c7cfb089d"
"2534c29a-2529-4e04-99af-4ddcaad8bb5b","23991884-9460-4e30-90d6-9b85f60de42b","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","C9","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-7775-5413","0009-0006-3393-1145",,,,,"f69d0239-c6c7-4260-9b1e-95e32e65c75a"
"48b5157b-9e10-423f-b682-0721846398b2","0bf417f2-8612-4830-9627-ea33a8a10b6d","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","G5","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0000-1503-9192",,,,,"47e46be5-cb72-45c9-984f-83ed9f528bef"
"18e2a45d-5f88-44e1-8499-58119d2974a9","0bf417f2-8612-4830-9627-ea33a8a10b6d","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","F10","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0000-1503-9192",,,,,"755881b8-4229-4676-a600-fd1124e20516"
"7ed96f2f-a0e8-49db-8c47-b6ac30a47cc9","23991884-9460-4e30-90d6-9b85f60de42b","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","I6","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0009-7775-5413","0009-0006-3393-1145",,,,,"e856e654-8fb1-4857-9cfd-c6610b854eef"
"38874426-bf78-49c9-a03a-cc861ebc5aac","23991884-9460-4e30-90d6-9b85f60de42b","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","C2","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"5 - capture","ShermanLF","2025-06-17","2025-06-17","NEON.MAM.D05.R9876",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","pregnant",,19,17,,,27,"N","N","N",,"none","dry ice","UNDE.20250617.R9876.B","D00000209895","mandibular","10-20",,,,,,"UNDE.20250617.R9876.H","A00000457887","hairAndWhisker",,,"0009-0009-7775-5413","0009-0006-3393-1145",,,,,"beadad00-0b77-4d23-aa0e-cb0add4fcafc"
"2cf75b93-4062-4981-a824-d61b0ec86e5d","0bf417f2-8612-4830-9627-ea33a8a10b6d","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","B3","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0000-1503-9192",,,,,"a8469007-03ae-4f8d-9d7d-6d963381e2f9"
"769a9122-87bb-4285-be6d-3cef4925ff47","0bf417f2-8612-4830-9627-ea33a8a10b6d","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","I2","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0000-1503-9192",,,,,"1cda4b6c-e37a-42b5-802e-cc5cf4a71e26"
"512516ee-c70e-40f6-a4ce-308cf7118b7e","0bf417f2-8612-4830-9627-ea33a8a10b6d","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","D8","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0000-1503-9192",,,,,"0acdd768-4dc9-4b4c-8ce8-455f12a60175"
"523dd20b-a71c-4d22-952f-6efa98447f1a","6205ebaf-ca3a-4b3e-bf40-3d9dfd7f93d1","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","H7","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4169-543X","0000-0002-8351-3471",,,,,"6d7ffad7-4e26-4b20-91f9-62933fd0269c"
"7bffc59c-8acb-4c6f-8874-5c2004b97810","0bf417f2-8612-4830-9627-ea33a8a10b6d","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","H8","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0000-1503-9192",,,,,"66ebcc6c-7773-4a3a-8c77-cee289ef6fc0"
"e8d661b8-dfc9-4569-bdaa-74d6c7096512","0bf417f2-8612-4830-9627-ea33a8a10b6d","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","D10","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0000-1503-9192",,,,,"39423fdb-9cf0-4919-8fa7-18d7e03c94f7"
"f00ef055-36eb-4f56-853e-7c4dd3cb8c03","0bf417f2-8612-4830-9627-ea33a8a10b6d","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","I9","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0000-1503-9192",,,,,"b1889890-6980-44f6-bac0-c224d7e59063"
"a79ffe37-bfec-4fe8-91a1-d18a4abe60f2","6205ebaf-ca3a-4b3e-bf40-3d9dfd7f93d1","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","J6","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4169-543X","0000-0002-8351-3471",,,,,"29d208d1-eec3-4814-b820-d1f5c2bac389"
"c56c25c5-f01b-4076-a396-7848934eb943","23991884-9460-4e30-90d6-9b85f60de42b","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","J1","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"5 - capture","ShermanLF","2025-06-17","2025-06-17","NEON.MAM.D05.L9784",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","F","Y","processed",,"adult",,"nonenlarged","not",,20,17,,,24,"N","N","N",,"did not check","dry ice","UNDE.20250617.L9784.B","D00000232090","mandibular",,"UNDE.20250617.L9784.F","D00000230737","ok","UNDE.20250617.L9784.E","D00000230763","UNDE.20250617.L9784.H","A00000475817","hairAndWhisker",,,"0009-0009-7775-5413","0009-0006-3393-1145",,,,,"85644360-933f-4aea-9524-8aaf7a28ca6b"
