uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"adee2d9e-90ea-47aa-ac7b-d93c94689c5f","90c622b9-cf13-43f1-a18f-fc5e612acdda","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","A3","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"521a5f39-d303-41ad-ba0c-d4c6c8886307"
"36d21412-8e3a-4959-9697-06e80ccaa714","c815d0c9-73dc-4755-ace6-ed051fe535e7","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","H2","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0276-9550","0009-0005-4939-3073",,,,,"0ab4a5f6-52e5-4bb3-8dc9-5640df438d57"
"46c8e215-a7ad-4ce8-933e-9fdf3a765576","2f889208-94a1-41ed-a2c4-ad60e9c03d87","MLBS_002.mammalGrid.mam","D07","MLBS","MLBS_002","J2","distributed","deciduousForest",37.372601,-80.522930,"WGS84",45.2,1186.5,0.2,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4939-3073","0009-0003-0276-9550",,,,,"f98c9690-1261-4494-a6b1-ef9e2241e71b"
"c0e55e40-3db3-4275-87dc-e7facbbdafc5","c815d0c9-73dc-4755-ace6-ed051fe535e7","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","F10","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0276-9550","0009-0005-4939-3073",,,,,"eb4b1c52-af8a-4ac9-afc7-e8d7bce36d38"
"870b4fb0-c931-4295-94b1-16b5f1fa6d1d","2f889208-94a1-41ed-a2c4-ad60e9c03d87","MLBS_002.mammalGrid.mam","D07","MLBS","MLBS_002","G7","distributed","deciduousForest",37.372601,-80.522930,"WGS84",45.2,1186.5,0.2,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4939-3073","0009-0003-0276-9550",,,,,"61ecfbc1-dd1d-4634-b37a-a00561fc9b5a"
"962b57b9-c44c-4730-8346-166e514b2a2f","5037c865-b4bc-40f9-a75e-2cb37d548edf","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","I1","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"2c5a663e-f9cf-4083-ab0e-fab61272020d"
"d642ca82-9a51-4a24-b110-149fa53fc9dd","c815d0c9-73dc-4755-ace6-ed051fe535e7","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","G3","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0276-9550","0009-0005-4939-3073",,,,,"6ed88bbe-3f0e-4055-a852-01b18984e704"
"bcaf6ab9-d26a-4e5a-a65c-a23979883645","90c622b9-cf13-43f1-a18f-fc5e612acdda","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","G5","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"e86a161d-3094-4fec-95db-23f4c1fc73d4"
"ed93ce4b-b2a5-4f73-852c-320c56c11b09","c815d0c9-73dc-4755-ace6-ed051fe535e7","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","I2","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0276-9550","0009-0005-4939-3073",,,,,"04fcb081-6f8a-48cd-967d-f98c30d08d6e"
"171e35e3-81de-464c-996d-36adfba03e79","90c622b9-cf13-43f1-a18f-fc5e612acdda","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","C3","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"6bdcf650-4f94-4bf7-8ae3-c33225d52e80"
"1f3b2825-0132-417d-aebc-08800f9f80b7","c815d0c9-73dc-4755-ace6-ed051fe535e7","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","G10","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0276-9550","0009-0005-4939-3073",,,,,"d07f2501-d26a-4d17-ac81-3b19d5dc39e6"
"ad6ef999-df1c-48bd-87e7-807bd55e82a7","90c622b9-cf13-43f1-a18f-fc5e612acdda","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","D8","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"a7edb6af-e900-435d-9ee0-dd42a0484cad"
"08c3d626-06c1-4587-9d51-373f4f76ddf5","90c622b9-cf13-43f1-a18f-fc5e612acdda","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","D1","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"af967a39-3359-4960-a9ab-6d8e54bc8b10"
"a70d1c62-3851-4757-abee-00f9a0553e50","c815d0c9-73dc-4755-ace6-ed051fe535e7","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","E7","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0276-9550","0009-0005-4939-3073",,,,,"398c762b-7c51-4a64-aaca-6730a07dd296"
"023a1cd5-823c-487b-b350-cdde61009c60","90c622b9-cf13-43f1-a18f-fc5e612acdda","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","D3","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"fbeadb3a-49eb-4a88-86ac-bd694ab42628"
"502207bf-49ac-48f1-8729-9c782d01b3ef","c815d0c9-73dc-4755-ace6-ed051fe535e7","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","B4","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0276-9550","0009-0005-4939-3073",,,,,"4bd90f8c-3dfd-4d3e-a6d0-b45939004f2f"
"49862a4f-5cb7-4b33-bf04-1e067c3fd770","2f889208-94a1-41ed-a2c4-ad60e9c03d87","MLBS_002.mammalGrid.mam","D07","MLBS","MLBS_002","J10","distributed","deciduousForest",37.372601,-80.522930,"WGS84",45.2,1186.5,0.2,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4939-3073","0009-0003-0276-9550",,,,,"aecd1746-06d8-4292-b444-59fbe7b3d879"
"5d5d846f-e156-4cf7-bf69-f54c07175609","c815d0c9-73dc-4755-ace6-ed051fe535e7","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","G6","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0276-9550","0009-0005-4939-3073",,,,,"2a27f4ce-5ce7-487a-aa06-be3eb158562a"
"edd2313a-3b79-46c2-845b-894e63c421e0","90c622b9-cf13-43f1-a18f-fc5e612acdda","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","I6","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"53d96bf8-0ea7-4506-88fd-907c12224701"
"6939f6c3-8248-45c4-b8d0-b0d6026669bb","5037c865-b4bc-40f9-a75e-2cb37d548edf","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","D10","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"bce7ab3d-775d-433e-a7b9-02923aeea624"
"d4edd863-991d-4f35-800b-2bf73eef60db","5037c865-b4bc-40f9-a75e-2cb37d548edf","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","C3","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"0f6f5518-d98f-4f01-bb31-0e4fded7f944"
"375275ed-d815-4ccb-9f6b-e818899a761e","5037c865-b4bc-40f9-a75e-2cb37d548edf","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","A6","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"9df0c521-5627-41ad-b6d0-db9191aa306c"
"4a4a391c-5aa8-4f60-8e87-2fcaaf91b922","5037c865-b4bc-40f9-a75e-2cb37d548edf","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","I8","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"086b80e9-b901-4171-878d-616a386954e5"
"19758686-228d-4880-a665-ffc3fa87b7ee","90c622b9-cf13-43f1-a18f-fc5e612acdda","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","I2","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"cca01f23-2386-4a88-a424-4e1fff72612b"
"15133de6-1b43-41ea-a70c-ebbe8ac5c69f","2f889208-94a1-41ed-a2c4-ad60e9c03d87","MLBS_002.mammalGrid.mam","D07","MLBS","MLBS_002","E5","distributed","deciduousForest",37.372601,-80.522930,"WGS84",45.2,1186.5,0.2,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4939-3073","0009-0003-0276-9550",,,,,"7be3c425-e485-4afb-831a-2bdbb1cb5601"
"2eacae13-3c8c-47c4-8c93-a429a47c844a","5037c865-b4bc-40f9-a75e-2cb37d548edf","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","E3","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"c2731bcd-4ad4-4eb1-aae7-4b68471ba8fe"
"c1c8d879-2206-4780-b665-1be11151711b","90c622b9-cf13-43f1-a18f-fc5e612acdda","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","G10","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"5 - capture","ShermanLF","2025-04-29","2025-04-29","NEON.MAM.D07.R5474",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","F","N","processed",,"adult",,"enlarged","pregnant",,21,,,,27,"Y","N","N","1-5","fleas","dry ice","MLBS.20250429.R5474.B","D00000117480","mandibular",,"MLBS.20250429.R5474.F","D00000113359","ok","MLBS.20250429.R5474.E","D00000113300","MLBS.20250429.R5474.H","A00000044396","hairAndWhisker",,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"9bc2508f-887e-46da-84c6-a7101bfed23d"
"2e906071-de75-4df8-a79e-6f3cbd3ebc2b","c815d0c9-73dc-4755-ace6-ed051fe535e7","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","H10","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0276-9550","0009-0005-4939-3073",,,,,"d35d3061-06bb-45c5-8e4d-3e784f72e1a9"
"6180e0c6-c115-4009-bc9d-5ff32b3188bc","2f889208-94a1-41ed-a2c4-ad60e9c03d87","MLBS_002.mammalGrid.mam","D07","MLBS","MLBS_002","A6","distributed","deciduousForest",37.372601,-80.522930,"WGS84",45.2,1186.5,0.2,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4939-3073","0009-0003-0276-9550",,,,,"78f53d68-d45f-4a70-aa82-70c6293526c8"
"307249d8-1d50-47ee-9c76-35006c0e1ab4","90c622b9-cf13-43f1-a18f-fc5e612acdda","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","F8","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"3471f5f2-33af-4db5-8e0c-9f678ee2f9ed"
"3176f430-a33c-4268-aff2-af5902f3e181","5037c865-b4bc-40f9-a75e-2cb37d548edf","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","J7","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"e5ab9165-1ca2-4bc3-85e2-56cb0453d489"
"59bd5cdc-c0b2-47df-9c67-a569c00ff415","c815d0c9-73dc-4755-ace6-ed051fe535e7","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","J8","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0276-9550","0009-0005-4939-3073",,,,,"a0034ee6-e4cc-4cb7-a144-74d7351c52c5"
"d74d62d1-a283-4c59-9ce2-d8b03abf3317","c815d0c9-73dc-4755-ace6-ed051fe535e7","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","C3","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0276-9550","0009-0005-4939-3073",,,,,"c8971cb5-f0d7-4360-9533-b3d2e57a4b22"
"cc5ba2b1-de9f-4094-8de5-4252440d9f6a","90c622b9-cf13-43f1-a18f-fc5e612acdda","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","F5","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"24dad88e-2ea0-4db1-a30d-c81a563821db"
"3b029357-e900-4bd5-9975-f2f1256d1f0b","5037c865-b4bc-40f9-a75e-2cb37d548edf","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","H3","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"8a7133cc-5e1d-4a34-a3a9-2e515203c47a"
"6c61cdcb-b8e4-4709-85af-0f4c72e5bfff","90c622b9-cf13-43f1-a18f-fc5e612acdda","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","J9","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0005-3367-0910",,,,,"5a6d75d6-7778-4beb-9572-8cf699ee26fa"
