uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"658ba1ae-cd5c-49d6-8194-8e5e66f8c889","db206b8e-92b9-4032-9df9-fccbd370b261","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","F8","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"d3656e74-0ee5-437b-a5fe-c0503c9da244"
"e6b3b428-5bc0-4a84-b3da-d60ea06b72c1","650ed52f-926f-4fe3-84dc-599fc1b6bbc8","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","H5","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"66fdcabe-2f23-4072-80a8-e713f0789200"
"7771aa6d-d177-4465-95a4-965bba6efef4","0aeeb865-7b7d-40e7-be85-ca8a82e536b9","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","C1","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"f493f0cf-0eab-4482-aac5-743606eb0273"
"d4322e06-d6ba-4d35-bb77-22a0ebb4dd91","0aeeb865-7b7d-40e7-be85-ca8a82e536b9","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","A10","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"a355f301-322e-4a4f-93e6-262190dab873"
"aacb9808-74dd-4f17-ba1a-7f15071d5e34","db206b8e-92b9-4032-9df9-fccbd370b261","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","B2","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"646edde2-6c9b-4146-aa9c-b68c963bf76e"
"2cee0731-875d-4eda-9d52-be190a7241f2","db206b8e-92b9-4032-9df9-fccbd370b261","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","F4","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"607a0ce3-e5be-467f-8203-c4a217f2859d"
"68c3b2be-3bf4-4756-8c45-03028d1db2b5","0aeeb865-7b7d-40e7-be85-ca8a82e536b9","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","D7","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"67349e47-21fc-4612-bb93-d609c0d4bc54"
"b3d4466f-bb22-42f7-927a-71844af359cc","db206b8e-92b9-4032-9df9-fccbd370b261","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","C5","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"923a6660-1078-4807-bef0-742f80130e72"
"d2e4c343-1b9b-449f-a16f-707c51eff57d","db206b8e-92b9-4032-9df9-fccbd370b261","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","H8","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"a6b7f34c-bbe5-4c90-ab73-f3630b93e9b4"
"114ea364-d3c0-4cfa-943b-21ac9f5293a9","650ed52f-926f-4fe3-84dc-599fc1b6bbc8","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","C10","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"79cbace0-d848-4b8a-8762-879cc5d75866"
"e82e2761-e5fd-4f44-be1d-f31fc2a17f54","db206b8e-92b9-4032-9df9-fccbd370b261","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","I10","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"4ccbb368-31e8-481c-8e04-7e0d9aa1f2a6"
"150a7bcc-6129-4ec8-9fe1-214f995c7dbd","0aeeb865-7b7d-40e7-be85-ca8a82e536b9","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","I10","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"531046de-b23d-48be-9baf-67b972754eb1"
"94930137-4939-42dc-814f-4a09bb082db1","650ed52f-926f-4fe3-84dc-599fc1b6bbc8","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","A9","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"44e5740b-a96e-4574-9f8d-192501095dbc"
"6895c82d-ef9b-4556-98dc-13f1505cca69","62f61e0f-95d2-4aea-aa65-58f9056c270d","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","D1","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"418a020f-ceac-454a-926f-e03f5cf36b1f"
"a887e65e-6443-4554-a05c-a4f301492512","650ed52f-926f-4fe3-84dc-599fc1b6bbc8","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","D9","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"f1d70cf0-16b0-4686-aae9-012dab0b77ce"
"739e0abb-3988-4f7f-ba86-17ba4b3f9bff","db206b8e-92b9-4032-9df9-fccbd370b261","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","B9","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"fb9a218e-0b80-465f-a98a-51c828d504fd"
"05d6e0ff-6c2d-443f-a638-1e323fe2c99e","0aeeb865-7b7d-40e7-be85-ca8a82e536b9","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","J2","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"a4ae6f48-3a04-45c2-a669-b8bfb6fad904"
"1a9ff89c-c179-4759-aa1b-0c1d85b9fb56","62f61e0f-95d2-4aea-aa65-58f9056c270d","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","B3","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"60591d43-70f0-415f-be99-0980d485ec5c"
"ed15888d-58ef-4e4d-82d6-faf841ff3224","650ed52f-926f-4fe3-84dc-599fc1b6bbc8","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","J10","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"4464fbbb-1151-4731-9fb2-7144a7825771"
"6578c6d8-7b82-40dd-8b11-6ac9e4bba990","db206b8e-92b9-4032-9df9-fccbd370b261","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","D8","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"176818de-a716-4a5b-bc7d-62c352c0a496"
"79ac88ce-e2bb-4608-b122-1540b1eb578f","650ed52f-926f-4fe3-84dc-599fc1b6bbc8","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","H4","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"a4a443b3-3f54-430c-8fbe-467e1345c132"
"d3aa5bf2-6222-4c6b-9f6b-e3c38e5b2252","62f61e0f-95d2-4aea-aa65-58f9056c270d","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","G10","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"8d972ed2-23a9-4a90-9707-178371f4477b"
"e6fa2a20-f2af-467e-a609-a507a3f39771","650ed52f-926f-4fe3-84dc-599fc1b6bbc8","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","F2","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"933f723e-f318-4a8b-93c3-7454ba9c2948"
"e337cf51-8405-4b2f-95a5-afd49041edaf","650ed52f-926f-4fe3-84dc-599fc1b6bbc8","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","F6","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"7ec8369e-53ae-49d4-b356-955ed8d07a76"
"2f56d3fc-c2c9-41f9-8576-756216316a4e","0aeeb865-7b7d-40e7-be85-ca8a82e536b9","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","J5","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"261d0e7d-56aa-41f5-bc91-fbc7594d8b13"
"a95aef93-cc0f-41a8-b212-018324330c26","62f61e0f-95d2-4aea-aa65-58f9056c270d","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","D9","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"61089237-1f06-40ad-9242-bbdae38e3edd"
"723abe96-d05f-41ff-88fd-ac5f94a98edd","0aeeb865-7b7d-40e7-be85-ca8a82e536b9","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","G8","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"d0f42717-d82f-48f9-855e-39b3482cbf9c"
"296e776e-b069-4736-aa67-07a549829c05","62f61e0f-95d2-4aea-aa65-58f9056c270d","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","A9","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"83967d63-3b74-4735-88ee-1382383bd2cf"
"c62d8ee6-b76d-4306-b133-b3b972bc3e86","db206b8e-92b9-4032-9df9-fccbd370b261","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","H1","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"fe952036-2b91-4203-aeeb-14fc807d3945"
"22140b05-e27f-4d32-bea7-778b0140c632","0aeeb865-7b7d-40e7-be85-ca8a82e536b9","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","I2","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"eea4be06-81fb-4933-bc29-26ddc8d5c840"
"2fced14e-db84-4403-9dab-e3906f1b173e","db206b8e-92b9-4032-9df9-fccbd370b261","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","G2","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"9190b183-2b8b-444f-bd45-895eaddc0c42"
"baccbd83-4caa-4c65-a97c-99e67a50ae7e","650ed52f-926f-4fe3-84dc-599fc1b6bbc8","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","B2","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"e5ef3b88-d350-483f-968a-21504910c0fa"
"86f3d57d-7c09-44fb-a928-94b9d1bb856e","650ed52f-926f-4fe3-84dc-599fc1b6bbc8","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","B9","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"acf217a1-9e8d-445b-a325-f24adc832a1c"
"6cf7535e-4c65-46b5-8232-041f1ba6cbd0","0aeeb865-7b7d-40e7-be85-ca8a82e536b9","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","B1","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"01cbf1e7-31e0-40ca-8e7a-689136c71052"
"74ac5094-28e0-4de8-b7d0-23317688c23b","62f61e0f-95d2-4aea-aa65-58f9056c270d","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","F7","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"a2a1f97a-2ba9-4f6d-8ab1-1267fee76161"
"8f94e1da-d90f-4eda-9da8-a07395166da6","0aeeb865-7b7d-40e7-be85-ca8a82e536b9","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","A8","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"3b38ed63-428d-4781-a974-63fd4e19a0b6"
"8883a149-72ad-4d0b-b0d0-a441daf3c71d","0aeeb865-7b7d-40e7-be85-ca8a82e536b9","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","J4","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"255627bf-b677-4237-b8cd-926cbefb4042"
"65755631-f6df-47d3-9bb1-25976394cf34","0aeeb865-7b7d-40e7-be85-ca8a82e536b9","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","J8","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"323a34fd-0dc7-44bf-87d5-912fc9d7f40f"
"da3913eb-1043-4238-b260-4124e6224e1d","db206b8e-92b9-4032-9df9-fccbd370b261","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","J3","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"b1b8b742-d780-4630-b135-02107c03f5be"
"c7530541-9f73-4475-b504-9d4bb78ffebf","62f61e0f-95d2-4aea-aa65-58f9056c270d","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","H2","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"c64e7790-7345-4b0c-bf28-ced73894828c"
"14aa59c4-8e8f-4e93-b50b-ddbb3253ff2b","0aeeb865-7b7d-40e7-be85-ca8a82e536b9","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","C7","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"5dde8640-0a79-4086-9921-f21616400ad7"
"2b84a476-5ac0-49ae-80a5-1a7f21292b2e","62f61e0f-95d2-4aea-aa65-58f9056c270d","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","F6","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"1 - trap not set","ShermanXLK","2025-09-29","2025-09-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2025-09-29",,,"abf8a3c6-7f26-4fd7-a6e6-751da5fefbf5"
