uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"775fb323-642b-4364-b94a-676e9231f030","7d56a1f0-5378-4d56-a40f-b235b5638ed2","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","J3","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0000-1383-140X",,,,,"c9d6d61f-be4f-4aca-9e27-01fdc6ebc53a"
"23617ca5-4a13-4298-9c69-c8abca0ad23d","e0acd5e6-a495-4ad8-86d4-14575708b5a8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","A5","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0001-5598-7135",,,,,"ae9c8bfe-0d17-46be-8960-e7941a253da2"
"6b5a06d1-c5da-4536-af26-cd07c499c28d","7020d7a0-9527-4c2a-b0ad-c240b01e6d47","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","I6","distributed","evergreenForest",45.749705,-122.317305,"WGS84",45.1,505.3,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5598-7135","0000-0001-6193-1800",,,,,"cd334336-39ee-47cc-bc6a-25a7d1bd13af"
"02e22d8b-ba85-417e-89a8-5634c8e52378","7d56a1f0-5378-4d56-a40f-b235b5638ed2","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","B1","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0000-1383-140X",,,,,"fe7fb2bd-a632-4441-8179-ddac4f50eff9"
"16c100b3-7b38-4219-89df-38488f8bfba3","7020d7a0-9527-4c2a-b0ad-c240b01e6d47","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","H6","distributed","evergreenForest",45.749705,-122.317305,"WGS84",45.1,505.3,0.1,"5 - capture","ShermanXLK","2025-06-16","2025-06-16","NEON.MAM.D16.R4230",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,20,,84,,21,"N","N","N",,"none","dry ice",,,,,,,,,,,,,,,"0009-0001-5598-7135","0000-0001-6193-1800",,,,,"b96d48d5-8d88-41c5-8b5d-9c8f206fd487"
"f37b355d-e6bf-4f7a-b9b7-d14336d40286","e0acd5e6-a495-4ad8-86d4-14575708b5a8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","I1","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"5 - capture","ShermanXLK","2025-06-16","2025-06-16","NEON.MAM.D16.R2882",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,21,,79,,19,"N","N","N",,"none","dry ice","ABBY.20250616.R2882.B","D00000183352","mandibular",,,,,,,,,,,,"0000-0001-6193-1800","0009-0001-5598-7135",,,,,"66a1a099-18ee-4b95-96e5-44fc43d06b6a"
"0aa6c7bc-f534-4624-b8f9-6e7e511dfbe8","7d56a1f0-5378-4d56-a40f-b235b5638ed2","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","H4","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0000-1383-140X",,,,,"81edc05c-f80e-4192-b984-370f98ba6b63"
"4a7f267a-b2a8-4903-a0d5-070d7e384400","7d56a1f0-5378-4d56-a40f-b235b5638ed2","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","C5","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"5 - capture","ShermanXLK","2025-06-16","2025-06-16","NEON.MAM.D16.O002C520250616",,"SOSP","Sorex sp.","genus",,,,,"N","F","U","dead",,"adult",,"enlarged","unknown","unknown",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,"ABBY.20250616.O002C520250616.V","D00000029933","0000-0001-7943-049X","0009-0000-1383-140X",,,,,"9a4d6385-ca47-4f9b-be04-b5e39dada1ff"
"bde86bc5-bfb2-4303-ba38-c3e7e395a30b","7d56a1f0-5378-4d56-a40f-b235b5638ed2","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","H9","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0000-1383-140X",,,,,"975e2867-519c-41dc-9f2d-2beacc7847d4"
"b6932c16-4b95-49c4-94a7-6b2e221df105","7020d7a0-9527-4c2a-b0ad-c240b01e6d47","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","E10","distributed","evergreenForest",45.749705,-122.317305,"WGS84",45.1,505.3,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0001-5598-7135","0000-0001-6193-1800",,,,,"27002ff1-7a84-4833-940e-71561c07c9c6"
"d44ee743-1273-4e4d-be02-d0542bf86602","e0acd5e6-a495-4ad8-86d4-14575708b5a8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","C6","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0001-5598-7135",,,,,"57f29e01-d3b3-49fc-910b-08eadb8abaf7"
"a2585ff5-bbd9-427b-89df-af4559eec481","e0acd5e6-a495-4ad8-86d4-14575708b5a8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","E3","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"5 - capture","ShermanXLK","2025-06-16","2025-06-16","NEON.MAM.D16.O004E320250616",,"SOTR","Sorex trowbridgii","species","cf. species",,,,"N","U","N","processed",,"unknown",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0001-5598-7135",,,,,"43ff2db2-a6f2-43ed-af3f-23a09ad5db92"
"0bb39490-331b-48d3-81a3-953ea5f00ce1","7d56a1f0-5378-4d56-a40f-b235b5638ed2","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","G4","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0000-1383-140X",,,,,"3633f1d4-c1a2-4fe2-a345-953373ab1816"
"88819e8d-3ff6-40d4-bc0a-e646c59e0f27","7d56a1f0-5378-4d56-a40f-b235b5638ed2","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","D6","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0000-1383-140X",,,,,"0a9185ba-8d43-41a3-b013-e6aeeab3ae2b"
"f6d5381f-94ff-45e3-8b16-ba30e2260c6a","7020d7a0-9527-4c2a-b0ad-c240b01e6d47","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","E4","distributed","evergreenForest",45.749705,-122.317305,"WGS84",45.1,505.3,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5598-7135","0000-0001-6193-1800",,,,,"e3781af5-8af6-4758-a42a-899580047370"
"6461d713-f83b-4969-973d-57c8177213eb","7020d7a0-9527-4c2a-b0ad-c240b01e6d47","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","C3","distributed","evergreenForest",45.749705,-122.317305,"WGS84",45.1,505.3,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5598-7135","0000-0001-6193-1800",,,,,"4dfc9b5c-7d88-4634-876f-82a23f57abde"
"0c597ae7-ea01-4506-8534-6c2d7d8ec67b","e0acd5e6-a495-4ad8-86d4-14575708b5a8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","J6","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"5 - capture","ShermanXLK","2025-06-16","2025-06-16","NEON.MAM.D16.R2889",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,22,,83,,19,"N","N","N",,"none","dry ice",,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0001-5598-7135",,,,,"96688d57-fc75-42f3-ba21-f5051495df8c"
"bb0d2dfb-63e0-4103-a55b-ccd473a48862","7020d7a0-9527-4c2a-b0ad-c240b01e6d47","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","J10","distributed","evergreenForest",45.749705,-122.317305,"WGS84",45.1,505.3,0.1,"5 - capture","ShermanXLK","2025-06-16","2025-06-16","NEON.MAM.D16.R3620",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,19,,82,,16,"N","N","N",,"none","dry ice",,,,,,,,,,,,,,,"0009-0001-5598-7135","0000-0001-6193-1800",,,,,"93ecd9e4-39db-48bf-9140-574915fe8dc8"
"b6aea25f-1aaf-4139-b2f5-940220ad398e","e0acd5e6-a495-4ad8-86d4-14575708b5a8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","I4","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0001-5598-7135",,,,,"7695a05c-cea0-4bac-8f27-430d125f3a22"
"86c9c8dc-aef1-4eec-b052-8033a6507236","e0acd5e6-a495-4ad8-86d4-14575708b5a8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","F3","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0001-5598-7135",,,,,"4a3a8619-e486-412c-bfd3-ecbe8f6dae76"
"06b428cc-e948-4879-8da0-fd37252366d2","7020d7a0-9527-4c2a-b0ad-c240b01e6d47","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","I9","distributed","evergreenForest",45.749705,-122.317305,"WGS84",45.1,505.3,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5598-7135","0000-0001-6193-1800",,,,,"dbc09faf-c913-4d9b-90d7-7baa0b9ab6c9"
"c3e020c9-d5b9-46fd-9c8e-ea9598dfd319","7d56a1f0-5378-4d56-a40f-b235b5638ed2","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","J8","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0000-1383-140X",,,,,"a1173422-3ffa-44f4-a44c-12b51843c91f"
"8c28d970-ca33-484e-b0ac-9e5e1bb2f49f","7d56a1f0-5378-4d56-a40f-b235b5638ed2","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","H3","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0000-1383-140X",,,,,"d4b7e47a-6341-44d2-9a14-63541da9cdb8"
"c0db12f7-03f7-4f4f-a5dd-a24fef1be19d","7020d7a0-9527-4c2a-b0ad-c240b01e6d47","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","A8","distributed","evergreenForest",45.749705,-122.317305,"WGS84",45.1,505.3,0.1,"5 - capture","ShermanXLK","2025-06-16","2025-06-16","NEON.MAM.D16.R3211",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","N","processed",,"adult",,"enlarged","not","swollen",21,,80,,19,"N","N","N",,"none","dry ice",,,,,,,,,,,,,,,"0009-0001-5598-7135","0000-0001-6193-1800",,,,,"2fe41120-9de3-4248-aea5-01c2f0dc44a8"
"dc7ea97a-d39e-4e9f-92bc-3ae314bd2ab6","e0acd5e6-a495-4ad8-86d4-14575708b5a8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","B9","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0001-5598-7135",,,,,"2d92d801-820d-4a90-82ef-934752044830"
"1ef45d18-6930-4748-aec9-bf2e88d93902","7d56a1f0-5378-4d56-a40f-b235b5638ed2","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","J4","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0000-1383-140X",,,,,"098ba407-d980-41d7-9f65-abc5172011c4"
"11b477e5-21ef-45fb-bc02-f0c7f3b60f7a","7d56a1f0-5378-4d56-a40f-b235b5638ed2","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","G2","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"5 - capture","ShermanXLK","2025-06-16","2025-06-16","NEON.MAM.D16.L3372",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,21,,92,,19,"Y","Y","Y","1-5","fleas","dry ice","ABBY.20250616.L3372.B","D00000183519","mandibular - QNS","<10",,,,,,,,,,,"0000-0001-7943-049X","0009-0000-1383-140X",,,,,"34ef2d39-01ce-49fe-a2fe-9db6dbecc9e6"
"0d06dd95-34c1-4bd2-8019-4382d894f055","7d56a1f0-5378-4d56-a40f-b235b5638ed2","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","C4","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0000-1383-140X",,,,,"07187bd4-9826-413f-8265-31a168453666"
"eabb326b-9145-4bd7-990e-20862a27e6a7","e0acd5e6-a495-4ad8-86d4-14575708b5a8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","I5","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"5 - capture","ShermanXLK","2025-06-16","2025-06-16","NEON.MAM.D16.R4060",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",22,,89,,18,"N","N","N",,"none","dry ice","ABBY.20250616.R4060.B","D00000183397","mandibular - QNS","<10",,,,,,,,,,,"0000-0001-6193-1800","0009-0001-5598-7135",,,,,"0dfc3e9e-9847-4859-a084-261bd86c36ab"
"629965bf-90b1-476b-a1e4-7a1b936b979d","7d56a1f0-5378-4d56-a40f-b235b5638ed2","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","I6","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0000-1383-140X",,,,,"5f530a22-de5b-4fed-b0ad-10ac687eec23"
"120c3ca4-c766-4088-b3d4-528ed9903552","e0acd5e6-a495-4ad8-86d4-14575708b5a8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","H9","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0001-5598-7135",,,,,"982cfc3a-abcb-4efd-98ef-b2ddb43368e5"
"dae3e91f-203c-4930-ba33-be3cc495b203","7020d7a0-9527-4c2a-b0ad-c240b01e6d47","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","G1","distributed","evergreenForest",45.749705,-122.317305,"WGS84",45.1,505.3,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5598-7135","0000-0001-6193-1800",,,,,"bc075caa-1e98-442d-933f-1ad924bd0e63"
"704eb1fe-b6c4-481e-97e7-c510ac12deac","e0acd5e6-a495-4ad8-86d4-14575708b5a8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","B2","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0001-5598-7135",,,,,"7af1cddd-d329-4735-959b-9fae54032417"
"0d11efa9-d172-4d3b-9687-80ed707fb0a5","7d56a1f0-5378-4d56-a40f-b235b5638ed2","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","H8","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0000-1383-140X",,,,,"4bedda75-37e2-473a-8d62-05477e1a8c8d"
"13bb2aa4-731d-4b3e-8e3a-59b58df528bd","7d56a1f0-5378-4d56-a40f-b235b5638ed2","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","G8","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2025-06-16","2025-06-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0000-1383-140X",,,,,"6886db07-98e4-4f97-beda-ae8c1e76a660"
