uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"43c76a0e-d2e3-4282-ad6f-1719c1b86979","d1dc5740-6b2f-44a1-99a1-665e89607c39","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","C2","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"2 - trap disturbed/door closed but empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"06e89fb7-0047-4c0d-8331-438732d23a13"
"10e2aefb-a187-4d1a-ba7d-aa64a3cc1498","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","E6","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"d9216393-0763-4d09-8a20-184d7e84e1fa"
"ac12c865-649a-4f4b-a3bd-bcceea9e80e8","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","E2","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"f9ff3606-f47e-4aba-bfc8-8ee8cd4c723d"
"a10b428f-92c2-4f67-ac8a-974a6e8745cc","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","B2","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"51ffbcaf-58be-4f47-b5dc-05994e07e503"
"a5350a6c-5235-4b98-9faa-9bed24da71a5","d1dc5740-6b2f-44a1-99a1-665e89607c39","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","C5","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"2287d8ae-1cd6-4764-844c-07fe17e115e2"
"ed797bd4-3a9a-41ee-87aa-f9d652cf727a","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","H7","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"0c134194-3dfa-4b9f-aa45-22c5cd71811f"
"a82b2dc0-6751-4221-9cd1-1988509da2c1","d1dc5740-6b2f-44a1-99a1-665e89607c39","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","G9","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"7f56dc01-02c7-4041-babf-e083078c254c"
"d577dda6-d97b-4dd1-add8-13ca841de1d0","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","D6","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"df22a55f-4c9c-4873-8253-1e43e523c106"
"2938700f-22ca-4553-b99f-1e9ccbdb9346","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","F5","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"a7e8a849-71ca-43ce-befe-525636e16d58"
"5e3cf2f3-2988-48c8-a723-3b221472bc12","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","F4","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"599f3192-2ca0-41ed-b8a0-551718bd4aaf"
"746b5746-827a-4569-8c6c-316cdb3bc54d","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","J4","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"d533de7b-3746-47b0-bf3b-64eccb600bb2"
"721da24c-4dd4-4434-97ea-1eca863ed959","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","H9","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"94f77a24-23af-45d7-a49d-f6b596dfaeab"
"6acc47a1-6f1a-4f0b-86fb-afa853cf9658","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","D9","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"9d5857eb-fb2d-40d0-9321-f1f1060d4568"
"9544108a-01ba-49ae-8134-a964bdf414ed","d1dc5740-6b2f-44a1-99a1-665e89607c39","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","I1","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"4fc36d60-4f63-47ee-a585-879959548dd8"
"80bf3972-3d23-4c52-9c85-ae25bb570f6d","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","C9","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"e5d3dd39-75d8-4e1d-bbf5-f3aaf722a501"
"eca1a0ec-4644-4b55-bef8-2f8053031b6a","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","G5","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"3aae1c45-3071-47c9-9d6a-108e570ebb87"
"9ed4af75-43ba-4b96-a237-dad2591a416a","d1dc5740-6b2f-44a1-99a1-665e89607c39","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","H4","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"ec50b9ee-4f50-43b4-9f51-130764417eca"
"3ab2677e-dfa3-4fb0-a4a4-f825c56e6811","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","D10","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"e478d9e3-4c8a-4e99-9206-4e40efd0358e"
"1ec90042-f863-4007-80b9-56e8f273fbf0","d1dc5740-6b2f-44a1-99a1-665e89607c39","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","E5","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"5 - capture","ShermanLF","2024-06-04","2024-06-04","NEON.MAM.D02.R5655",,"PELE","Peromyscus leucopus","species",,,,,"N","F","N","processed",,"subadult",,"nonenlarged","not",,20,,,,17,"N","N","N",,"none","dry ice",,,,,"SERC.20240604.R5655.F","D00000158903","ok","SERC.20240604.R5655.E","D00000159118","SERC.20240604.R5655.H","A00000324811","hairAndWhisker",,,"0000-0001-8112-7529","0009-0008-0301-7234",,,"Insufficient condition for bleeding",,"e82b0eb1-cfdc-4369-8c1c-87e374cefeee"
"570dd38e-12ef-4e8e-8224-81d7bd840be0","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","I10","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"743ff474-efb6-48c8-9f10-5f2bebed99aa"
"e40768bb-374a-4376-9320-f17a9c967e70","d1dc5740-6b2f-44a1-99a1-665e89607c39","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","D3","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"cccb5177-8fb8-4fa8-b2d4-5e6eeb41377a"
"1b88bbbe-e239-4e5b-b208-4f04f4be17ec","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","H4","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"24ddd8fb-d770-46d1-9ed0-c8c1711fa40f"
"62edabef-24a2-4518-882d-b2411e609068","d1dc5740-6b2f-44a1-99a1-665e89607c39","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","F6","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"62b81214-fbe9-4e9b-9835-a917eb959a4e"
"3235e43a-3f56-4342-b329-1139671aa3db","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","A1","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"aa4543c0-bf00-4aec-a4f4-740756964e80"
"b138925c-0e7a-4128-aeeb-361541528780","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","C7","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"723dd996-e65f-45d4-b628-156ecbea2639"
"c4e7f539-c081-43da-adf0-515353c0fa8e","d1dc5740-6b2f-44a1-99a1-665e89607c39","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","I5","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"55a52478-b0ca-4250-a8df-778bbf7761f9"
"a8cca250-f7d2-429c-9f5f-0f3f8819c1ae","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","D2","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"ac9dbd2c-9d41-4045-97a2-199c90413f26"
"a9bfa2aa-cda3-4aeb-95ae-e11b8bc8d05b","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","C4","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"07fc40af-ecbe-4ce8-9bd7-b8e5d7a81e81"
"25415b2a-a643-43cc-ac9e-bf8fe61f6ac9","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","I3","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"492f8fd2-380b-4e00-a7ba-24d5824ee040"
"2664df99-b7f6-4172-95b9-0e415902ec5d","d1dc5740-6b2f-44a1-99a1-665e89607c39","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","J1","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"2 - trap disturbed/door closed but empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"3a2c4f83-8ebc-4f70-9422-f08a797a00c6"
"4bc1139a-2845-4079-a60a-19fe7c215bd2","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","B7","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"5653fcf6-0eb8-4128-8da8-d55b1b5a4e9c"
"82e73a9a-58eb-4879-9765-4ef6aba86864","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","J10","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"ca4d2de6-f1f6-4f4d-aa73-fe4bce34fc6d"
"742eac66-dafb-4613-bef7-c9b632abdaff","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","E9","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"ca2069f8-0e42-4ab7-a55e-16dc2d7f7716"
"6b12e0df-8b6f-4522-aee2-d753fee9363f","d1dc5740-6b2f-44a1-99a1-665e89607c39","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","J2","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"49a18bd6-e5bd-4037-b275-7fb1c2e45abe"
"5138bdb4-c40a-4f1a-8847-5e27f40f42db","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","B8","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"661382bd-8dca-4a87-8c44-77ee6f2e19b1"
"ca69a356-da5f-422e-a09d-5e6c36585bea","d1dc5740-6b2f-44a1-99a1-665e89607c39","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","H6","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"5 - capture","ShermanLF","2024-06-04","2024-06-04","NEON.MAM.D02.R5464",,"PELE","Peromyscus leucopus","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","not",,20,,,,23,"N","N","N",,"none","dry ice","SERC.20240604.R5464.B","D00000158920","mandibular",,"SERC.20240604.R5464.F","D00000158924","ok",,,"SERC.20240604.R5464.H","A00000324808","hairAndWhisker",,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"452e8827-6d54-47d2-8d45-2f07820e56bb"
"dfd6c2d7-f707-4cbc-b6d3-2289b23c7ad8","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","F6","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"d861a106-de5f-456a-b6f8-408467ea4deb"
"66fd54e5-9166-4a26-b18d-76ee3281dcdc","6dfbf4ac-930f-4689-8f01-9e2228e29cbe","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","C2","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0009-0008-0301-7234",,,,,"bf96bb2c-abe0-49b8-aaba-b8827e229c27"
