uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"5504348b-6545-438f-a700-8d88a40f1c42","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","J1","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"09968e4c-9cc8-4997-b4a6-40e3e0e765d6"
"9f80e4ca-cf54-4cd9-84f9-94bb36884ab8","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","H6","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"b465c439-5ac4-4966-8659-a877106e3d2e"
"8e20a13f-c177-4c67-9588-4db68fa1e69c","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","B10","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"2ef2360d-1283-4e32-aeb8-cc93854168d0"
"a4ad0e7d-920f-47e8-b9f8-3be9dc731b24","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","D9","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"570eb696-808b-4598-8ee0-1c578b72dd5e"
"ba7f6418-499a-4283-8945-325be2111617","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","J6","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"902839ff-cc68-452f-bff1-d324552ce6cd"
"0826ac2d-dd63-4852-ac2f-6a4e8f40f72e","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","I10","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"2 - trap disturbed/door closed but empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"40b770eb-ca56-4c47-94c3-fa0bbfbdb6de"
"e8213871-9d07-4fd1-ac95-79a0fea840b9","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","B8","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"bba2c026-ac85-4448-86ee-ae29d9c1fee6"
"3fdc4cec-2b81-4b12-a35c-148604955f81","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","E5","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"01fb6dcf-a2a3-4f8b-b120-dbaf254607b4"
"5889da08-b76e-4949-818a-ae90d9bc2e14","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","E10","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"0e66b1d6-00d6-4935-a5a9-ffcaca96aac8"
"8ebf6031-d9d7-4c00-a6f0-7054fe4290e7","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","J10","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"a7b9fcb7-a012-4c4b-913c-6c0280b780d8"
"fed7ba3e-495c-4912-9670-46d39d751ed3","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","H1","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"0ced1cf5-6207-4a4b-8ccc-7ea7eda852e5"
"82857b91-7cee-45e5-9415-98145d20ab7b","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","G4","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"a885cffc-f3ca-4a1c-8cf5-fe857728613b"
"5bdcf85e-7ee5-4fb8-993e-5a943995d8b3","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","I6","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"40b7723c-34ee-4054-a0d5-98dc2c727473"
"22905d8a-e736-48be-bd66-1cf36dfdeee7","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","E3","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"43f73b97-d03f-4629-b9d7-f10f45e24a02"
"f8cb01ca-631d-44e4-a32b-8bc4be861ebc","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","G8","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"28760f3a-1401-46aa-90b2-4298cfe7936d"
"49fc4699-0ae0-4afe-961c-cc10f6813c5f","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","F4","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"7ec4741f-264d-46e6-952e-b47d0c18971b"
"8838d21b-15b0-4589-bada-4123deacfaa3","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","E7","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"8614be5b-4327-417a-a34a-f051bc8f9416"
"c579a6a7-9b84-45e5-8db7-cf740450cd8c","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","D10","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"d90da625-7e84-4fcb-8a8d-75f8407c875e"
"b0c13f71-4c4c-433c-bdcc-2d6079c3792e","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","J8","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"905f922c-1c32-4ab3-88cb-5182ea5c348e"
"5a485f76-2fdf-4d86-8fd5-95119029bd95","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","G9","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"2 - trap disturbed/door closed but empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"e1cd0d78-6192-4191-9cd3-45e2b0c528ad"
"449b5413-b38d-46fe-8f9a-f0f02f0a03ea","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","A8","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"aaf5add1-5a0e-4a35-9103-6f069f87e5de"
"d07c567b-3f5d-4f8d-a9f6-75886b1c2fd3","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","F4","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"26689309-5d62-4813-b9ef-5a05aae4763a"
"57eead14-a430-4c93-804d-0827c7ae1ae2","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","G2","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"bb94af97-29f6-4195-9793-db5ffbbc88d7"
"7166728d-471c-4bbf-87d6-47c18a54646e","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","D8","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"e28057aa-ae34-4bf8-abda-dd8f9f81ac40"
"0df49953-dc0b-439d-986c-77f382c83afe","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","D5","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"4bcb0c5b-893e-4dd8-8e88-bafb126c4b85"
"cbadb35a-f74c-4c9b-8855-d78c2b9e0fb3","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","A3","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"9d92dec9-336f-47ae-8f83-1d694c695156"
"17715d2b-1726-455b-8f1e-0fc55b04ffd1","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","E6","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"4bb01488-6b4a-4fb3-9da2-1bbbf9066543"
"430dbc7e-da42-4af6-bfaa-6a4b78a3dd1c","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","E5","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"7d95f1d4-4252-4b99-9969-3ac942d93b57"
"5d4c797f-2cb2-4854-8c6d-6ac6323b13bb","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","D1","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"cd28c6fb-4a2a-4b0c-8a80-720cd6471338"
"87ebb31a-6587-414c-be6d-8617dd9d40b1","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","F9","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"7c15d450-d5e1-4f2f-a345-9fdf0f6d2273"
"48c0f886-79dc-44b9-8e26-a6365693752a","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","H10","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"2 - trap disturbed/door closed but empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"d0d389a3-8012-409e-b4fe-2a36758c8279"
"848ca3e6-b089-4e15-98f5-a9209ded5ea5","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","E10","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"2022737f-c234-4493-8944-c4fab5383574"
"8cc704e6-704f-4c4a-ab8d-2ca07ed9e2c6","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","H4","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"0496768a-ea53-4bbb-b146-61c95ce5798f"
"937c2c32-5436-463b-9774-606657813d46","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","A7","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"cb00eaf9-7877-456e-8a9e-afc1016353f2"
"b1f75efc-b3a9-4574-a79c-ec3684c1d55c","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","C7","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"63d48f89-6c3f-46dd-b622-87843ccf8c72"
"d9a284dd-6d0b-4e60-bd2a-51d5d9ab30ac","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","I8","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"055a6572-0aa7-4583-9cdc-9817e3c6e8af"
"9d140ef8-dabe-4786-a464-0832b91721b2","cfc92b9a-b458-4114-93df-a641e12a0bce","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","B1","distributed","deciduousForest",38.902962,-76.539041,"WGS84",45.3,14.4,0.3,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"d15b6371-68a7-4e2f-9f46-7cce7f38471f"
"739819a8-9406-4ddd-9b78-156f6b6454be","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","A2","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"2733acf1-43f3-47d2-acb6-e6c4f6162973"
"e9a85cfe-73ef-4e0b-b243-911135e855fd","f4706eed-e04f-48bf-b369-61e11b33fa90","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","A7","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0009-0001-2282-476X",,,,,"915633b3-b1bf-47c7-9f26-b5e056a64feb"
