uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"8fad8299-5bf9-4379-90f3-1fe457aea6b9","07d35d56-b1bc-42a3-b6fb-0927668610f5","BART_015.mammalGrid.mam","D01","BART","BART_015","I10","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2025-05-20","2025-05-20","NEON.MAM.D01.R8827",,"NAIN","Napaeozapus insignis","species",,"NEON.DOC.001907",,,"N","M","N","processed",,"adult","scrotal",,,,31,,,,18,"N","N","N",,"none","dry ice","BART.20250520.R8827.B","D00000085657","mandibular",,,,,,,,,,,,"0000-0001-7519-0636","0009-0008-2132-4166",,,,,"9b87e160-f89f-4646-bf28-634d5053e861"
"aee2dc9b-299f-4b26-af31-f5e3ad93465f","4fad1901-a8dd-423a-84bd-0eb81851770f","BART_007.mammalGrid.mam","D01","BART","BART_007","B8","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"18a595e0-e97a-499c-ac8c-09076ec5100c"
"c677062a-6fa6-425d-bed6-47b2c736d61d","07d35d56-b1bc-42a3-b6fb-0927668610f5","BART_015.mammalGrid.mam","D01","BART","BART_015","B5","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2025-05-20","2025-05-20","NEON.MAM.D01.R8839",,"NAIN","Napaeozapus insignis","species",,"NEON.DOC.001907",,,"N","M","N","processed",,"adult","nonscrotal",,,,29,,,,19,"N","N","N",,"none","dry ice","BART.20250520.R8839.B","D00000037286","mandibular",,,,,,,,,,,,"0000-0001-7519-0636","0009-0008-2132-4166",,,,,"36982675-f865-4862-b114-7436cf5276b1"
"67348dfd-df02-4f06-88a0-bddf52b35729","4fad1901-a8dd-423a-84bd-0eb81851770f","BART_007.mammalGrid.mam","D01","BART","BART_007","A8","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"31977094-5d38-4696-a775-e80d18a87757"
"4436d069-9094-4b1b-b558-f4148fe005c2","1466b222-552f-4c26-a808-5831a09bf914","BART_012.mammalGrid.mam","D01","BART","BART_012","H6","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"dda56c2a-2ce8-40e2-8491-147d8690b426"
"55e4c563-9360-4db3-9194-1aae98a756f3","4fad1901-a8dd-423a-84bd-0eb81851770f","BART_007.mammalGrid.mam","D01","BART","BART_007","E5","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"9a3c0663-d966-4478-9069-48cfaf06fa61"
"91b266f7-9042-476e-8670-1bf339cc7ddb","07d35d56-b1bc-42a3-b6fb-0927668610f5","BART_015.mammalGrid.mam","D01","BART","BART_015","D3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0009-0008-2132-4166",,,,,"b16dd6a9-224e-425e-be6f-1ecac7b5bf31"
"d8c30141-55a9-4950-944b-3e278a26801b","4fad1901-a8dd-423a-84bd-0eb81851770f","BART_007.mammalGrid.mam","D01","BART","BART_007","I5","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"6b3a7db5-b91a-4a7b-90cc-020057fa8033"
"d877f961-e7b0-4114-9f41-7cb87379f5f8","4fad1901-a8dd-423a-84bd-0eb81851770f","BART_007.mammalGrid.mam","D01","BART","BART_007","B10","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"ea07df7e-2e7a-4c8b-8a8a-4c39543067ec"
"4a05aaa4-fa7c-4651-90fd-c1de716ef62f","07d35d56-b1bc-42a3-b6fb-0927668610f5","BART_015.mammalGrid.mam","D01","BART","BART_015","B9","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-7519-0636","0009-0008-2132-4166",,,,,"82f54705-52d9-465d-b5da-df2f766ecd1d"
"27d3e607-6501-4cf7-9f2e-895006ad2e0f","4fad1901-a8dd-423a-84bd-0eb81851770f","BART_007.mammalGrid.mam","D01","BART","BART_007","G3","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"9a18caba-b252-403a-a573-614e6e971bef"
"5389c98a-e852-410d-9daa-b6f9e9d8d820","4fad1901-a8dd-423a-84bd-0eb81851770f","BART_007.mammalGrid.mam","D01","BART","BART_007","E8","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"d178d196-b50f-4386-b102-d57d29bbe698"
"ebff7a90-d1ef-4844-9408-c747d2058ad0","3e02bec1-c299-4725-8dc1-a3e818aef7b7","BART_062.mammalGrid.mam","D01","BART","BART_062","E2","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"761d9237-344c-432e-90fe-34a5b2795055"
"cf93e7dc-1fa4-4e92-95e0-ea358bd548a9","4fad1901-a8dd-423a-84bd-0eb81851770f","BART_007.mammalGrid.mam","D01","BART","BART_007","A5","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"c535d0d9-3018-4d88-9870-e79c8837a73e"
"d5ed3a9b-dcf8-421d-b574-c2ea917ec5ff","1466b222-552f-4c26-a808-5831a09bf914","BART_012.mammalGrid.mam","D01","BART","BART_012","B2","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"7d3215d4-7b0b-489e-a069-42b09ab30bbc"
"f3053284-4f46-4557-b621-6d425c63f7a9","07d35d56-b1bc-42a3-b6fb-0927668610f5","BART_015.mammalGrid.mam","D01","BART","BART_015","F6","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0009-0008-2132-4166",,,,,"e15b7e33-f3ca-4d5b-8424-345bb65e7dcf"
"7fb3854a-af19-4e6c-a792-10a31e806cdf","1466b222-552f-4c26-a808-5831a09bf914","BART_012.mammalGrid.mam","D01","BART","BART_012","F2","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"063a5cf3-ef99-4576-9439-ffffc92d68ae"
"077ffeaf-28ce-48ad-9089-cba53e0473db","4fad1901-a8dd-423a-84bd-0eb81851770f","BART_007.mammalGrid.mam","D01","BART","BART_007","B3","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"5 - capture","ShermanLF","2025-05-20","2025-05-20","NEON.MAM.D01.R8875",,"NAIN","Napaeozapus insignis","species",,"NEON.DOC.001907",,,"N","M","N","processed",,"adult","scrotal",,,,31,,,,21,"N","N","N",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"02d7b807-2ab0-4258-8581-f063ebb95287"
"7baf2475-6de9-44a8-9edb-b798808bc8ec","1466b222-552f-4c26-a808-5831a09bf914","BART_012.mammalGrid.mam","D01","BART","BART_012","E6","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"5e1687ea-1781-4703-ba63-7065c454a8a9"
"654fbdd3-ea54-4d2c-824f-246dd0b6d4df","07d35d56-b1bc-42a3-b6fb-0927668610f5","BART_015.mammalGrid.mam","D01","BART","BART_015","A1","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-7519-0636","0009-0008-2132-4166",,,,,"a598db47-e99c-4484-b915-d97100f8796f"
"b7f4f33c-a689-4827-9848-9593c7e22c4d","3e02bec1-c299-4725-8dc1-a3e818aef7b7","BART_062.mammalGrid.mam","D01","BART","BART_062","J4","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"4994645a-4ba4-4887-b353-d74ac1f56f6d"
"0ff212a3-807e-4bfc-bf56-2b710df01a69","07d35d56-b1bc-42a3-b6fb-0927668610f5","BART_015.mammalGrid.mam","D01","BART","BART_015","E3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-7519-0636","0009-0008-2132-4166",,,,,"75bb51fc-b5fa-435e-a7e4-73bcea4514f8"
"6f14a0bf-f452-4827-bf26-0edbe52ecc7e","07d35d56-b1bc-42a3-b6fb-0927668610f5","BART_015.mammalGrid.mam","D01","BART","BART_015","J10","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2025-05-20","2025-05-20","NEON.MAM.D01.R8811",,"NAIN","Napaeozapus insignis","species",,"NEON.DOC.001907",,,"N","M","N","processed",,"adult","nonscrotal",,,,31,,,,21,"Y","N","N","1-5","none","dry ice",,,,,,,,,,,,,,,"0000-0001-7519-0636","0009-0008-2132-4166",,,,,"c077b69a-d483-45a0-b7db-2b69ef21b84d"
"0ffa4d69-a1d8-4576-ae51-e5c45cba9e8f","07d35d56-b1bc-42a3-b6fb-0927668610f5","BART_015.mammalGrid.mam","D01","BART","BART_015","E2","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-7519-0636","0009-0008-2132-4166",,,,,"17e889d5-3f2e-4d6f-9dc7-29633f8f5155"
"7cf70e2b-44ef-40d4-bfb2-f1ceb7782964","3e02bec1-c299-4725-8dc1-a3e818aef7b7","BART_062.mammalGrid.mam","D01","BART","BART_062","H9","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"323c4513-4f41-441d-ac73-240d141f6db6"
"e088583e-dbfb-4699-9a6c-f30780690ef4","1466b222-552f-4c26-a808-5831a09bf914","BART_012.mammalGrid.mam","D01","BART","BART_012","A9","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"e644424c-2229-45df-8d8e-f6688897cdbc"
"5b5e7450-52c3-48a7-b32b-7a5661a6aa61","1466b222-552f-4c26-a808-5831a09bf914","BART_012.mammalGrid.mam","D01","BART","BART_012","B8","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"5 - capture","ShermanLF","2025-05-20","2025-05-20","NEON.MAM.D01.R6350",,"NAIN","Napaeozapus insignis","species",,"NEON.DOC.001907",,,"N","M","Y","processed",,"adult","nonscrotal",,,,30,,,,20,"N","N","N",,"none","dry ice","BART.20250520.R6350.B","D00000084981","mandibular - QNS","<10",,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"aefd13bf-db2a-45c7-bb10-7c2ba32b1750"
"3f386ad4-91f1-4807-8046-fb1959e1c793","3e02bec1-c299-4725-8dc1-a3e818aef7b7","BART_062.mammalGrid.mam","D01","BART","BART_062","G2","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"a11194a4-fe83-4ff1-b906-24a7c7745e7b"
"8dac6f2b-39cf-42cd-8d5b-9838c2c8d2b2","1466b222-552f-4c26-a808-5831a09bf914","BART_012.mammalGrid.mam","D01","BART","BART_012","I5","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"0bb0d909-084f-4df1-85ce-493f51f6e049"
"1f3e178e-6eb2-4bf2-a071-cf47f9d8cb16","1466b222-552f-4c26-a808-5831a09bf914","BART_012.mammalGrid.mam","D01","BART","BART_012","J3","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"96c7775c-da5b-4da8-8289-f0e4fc1d080b"
"eb4dcd03-487b-421a-aaac-a955bb08f933","1466b222-552f-4c26-a808-5831a09bf914","BART_012.mammalGrid.mam","D01","BART","BART_012","A5","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"587f6368-c8a9-4476-b44b-9e4c35b15fbc"
"60896920-cf87-4452-909e-be90535105c0","1466b222-552f-4c26-a808-5831a09bf914","BART_012.mammalGrid.mam","D01","BART","BART_012","J4","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"8ff91d9e-1d5e-47c4-bcfb-26b1e50ccd9e"
"4d987e2a-f665-46cf-8acb-f01a8c6f6862","07d35d56-b1bc-42a3-b6fb-0927668610f5","BART_015.mammalGrid.mam","D01","BART","BART_015","H3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2025-05-20","2025-05-20","NEON.MAM.D01.R7793",,"NAIN","Napaeozapus insignis","species",,"NEON.DOC.001907",,,"N","M","N","processed",,"subadult","nonscrotal",,,,27,,,,15,"N","N","N",,"none","dry ice",,,,,,,,,,,,,,,"0000-0001-7519-0636","0009-0008-2132-4166",,,,,"d4861519-3d15-40d0-b63b-4ba42259e9a2"
"c44091b4-0511-4032-a2e7-551892873246","3e02bec1-c299-4725-8dc1-a3e818aef7b7","BART_062.mammalGrid.mam","D01","BART","BART_062","D8","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"35d7e364-b53c-4fcc-b254-936168897ba4"
"91af4765-b1dc-45fd-9b8d-a1f1e7779eb2","1466b222-552f-4c26-a808-5831a09bf914","BART_012.mammalGrid.mam","D01","BART","BART_012","J6","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"05d2e996-7503-4740-b28f-78b3d9a698b2"
"f408a02c-9e00-49cd-abf0-1964a1a1cbe8","4fad1901-a8dd-423a-84bd-0eb81851770f","BART_007.mammalGrid.mam","D01","BART","BART_007","E6","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"bf8d6820-c0a5-4db6-a19b-030b098438be"
"a2021b24-937b-47a7-a08c-a4e714d06d4c","4fad1901-a8dd-423a-84bd-0eb81851770f","BART_007.mammalGrid.mam","D01","BART","BART_007","F2","distributed","mixedForest",44.051112,-71.298377,"WGS84",45.2,382.7,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"33cd50fe-6dd0-4a42-abca-bb6c4b0a0a6c"
"37ad4bb6-dfab-42ca-9171-e70df810e831","1466b222-552f-4c26-a808-5831a09bf914","BART_012.mammalGrid.mam","D01","BART","BART_012","J9","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-05-20","2025-05-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"1f702801-047f-4d44-9470-3516d5cd9000"
