uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"00370b0b-4526-42de-8fcd-e2f254f9b987","d797e7e9-7ce4-4b2f-b79d-c8603ee05337","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","J8","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"2 - trap disturbed/door closed but empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"1ea783af-46a2-4ef8-a53a-3f5d42621123"
"314cb134-5ee4-47db-b0c7-57b6f7dcd920","d797e7e9-7ce4-4b2f-b79d-c8603ee05337","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","B1","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"2 - trap disturbed/door closed but empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"721ce5f8-c135-4c36-a24b-d9c37c14f4ad"
"04c23f4f-9c42-44ab-a044-1fc895466977","d797e7e9-7ce4-4b2f-b79d-c8603ee05337","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","B10","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"d6aec43c-8c9d-4b0a-8e30-3ac641d915ad"
"202489e6-1e79-435f-bf52-b63068bf5c17","03f63c5f-0420-40da-a9b5-fb27999cc994","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","A6","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"d30093dd-5ef4-4ee9-8bcf-29c2d4b1b7d4"
"2bf41e36-37a3-4e9c-b05f-26982290e970","03f63c5f-0420-40da-a9b5-fb27999cc994","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","A3","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"b51ca198-9622-4289-a207-bbecf2dfcb9f"
"7be16f9a-19dd-4842-9e82-136bba0a6662","a72946d8-5da9-4762-af1d-a8566e068f90","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","I6","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-4299-3908","0000-0002-7122-6408",,,,,"f7be051f-db4d-4db8-94c4-14dad11dcdaa"
"ea9457bb-8799-4237-a86b-1c7771baf9a1","d797e7e9-7ce4-4b2f-b79d-c8603ee05337","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","E3","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"7a633bb1-9df8-4310-8b63-b69c103d233a"
"df398e76-7b07-44f6-8c3d-379fec15fcc2","03f63c5f-0420-40da-a9b5-fb27999cc994","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","B2","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"88a82565-6514-45f0-b21a-453ee69e2c2b"
"4b9cf653-0c47-4a47-b0cd-1eaceb3503e6","a72946d8-5da9-4762-af1d-a8566e068f90","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","A1","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-4299-3908","0000-0002-7122-6408",,,,,"4e84ca92-10aa-44cd-bebd-502870439a33"
"d8d8e0f6-7b2c-46f5-a559-e34ed2ab71f0","5835c487-8a80-4f7a-ba15-f8c3b4f3e2b2","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","H7","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0009-0002-2040-3686",,,,,"194672b0-f235-4018-8030-79a8af26e1af"
"615d3bf7-ce7d-49e0-b372-41324ee2f876","d797e7e9-7ce4-4b2f-b79d-c8603ee05337","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","I4","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"bf8eb2e9-e783-4f6d-bd3e-fb22e2e849b5"
"cdc4e43e-5d05-4377-a9ff-a92ecc91fada","d797e7e9-7ce4-4b2f-b79d-c8603ee05337","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","I5","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"a9adbeb1-7390-42f6-ab9d-d873904fbefa"
"4e11b6b0-26f9-4284-ac11-936d917f7b44","d797e7e9-7ce4-4b2f-b79d-c8603ee05337","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","G2","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"a6eae981-3b3c-4611-90fb-d43b223aecdb"
"206be076-d517-4182-904b-835930a7ccb5","a72946d8-5da9-4762-af1d-a8566e068f90","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","D1","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-4299-3908","0000-0002-7122-6408",,,,,"e73685df-5595-44c2-a9c2-a7e64516dcdc"
"31e99325-196c-4f1e-aefe-aade7611e11c","a72946d8-5da9-4762-af1d-a8566e068f90","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","E1","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-4299-3908","0000-0002-7122-6408",,,,,"b91efcb3-546f-4663-af25-7e24d5172bc1"
"69a1754b-95ea-41db-a109-531ed17bd665","d797e7e9-7ce4-4b2f-b79d-c8603ee05337","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","H10","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"2010331e-aa67-44b0-8624-16c026af787b"
"b389f69b-bbdc-4056-81a0-e2e1d4c2ca17","03f63c5f-0420-40da-a9b5-fb27999cc994","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","B3","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"1692c489-3ed6-4c9c-b85e-f7d3d50fbc32"
"cc3787c4-3a60-4e51-a239-45fd80faa12f","d797e7e9-7ce4-4b2f-b79d-c8603ee05337","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","A2","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"67fffa6e-76e3-4580-885d-e009d01d6bf6"
"91ab0abb-26e9-498c-94e7-72542f536cf5","a72946d8-5da9-4762-af1d-a8566e068f90","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","A7","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-4299-3908","0000-0002-7122-6408",,,,,"5a1c8d76-f896-437e-9319-056e4aea0f39"
"c12ad22e-3c4e-4bd1-a1e2-14bb3fda5932","5835c487-8a80-4f7a-ba15-f8c3b4f3e2b2","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","B2","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0009-0002-2040-3686",,,,,"e498d7a4-edc0-4bc4-8fc8-327b589f25bc"
"d06d7570-8ebf-47c5-a434-c1c457f75b26","a72946d8-5da9-4762-af1d-a8566e068f90","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","J10","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-4299-3908","0000-0002-7122-6408",,,,,"6858b7a3-2a7f-4fd5-8a05-385658c4347a"
"db3337a6-66d5-464a-af00-39471142225d","a72946d8-5da9-4762-af1d-a8566e068f90","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","B5","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-4299-3908","0000-0002-7122-6408",,,,,"9cdb4c57-e072-45e9-8f43-c44b4d77696d"
"e4483e60-65c3-48ce-9656-b6b8bfc90ba3","d797e7e9-7ce4-4b2f-b79d-c8603ee05337","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","E9","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"b30e6bbb-1336-4cdf-9be5-e575e6accc1c"
"6401ceea-c623-4759-83ea-a56537f5f044","5835c487-8a80-4f7a-ba15-f8c3b4f3e2b2","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","D6","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0009-0002-2040-3686",,,,,"f1ef4710-ed20-4c0e-a8a1-ed3b885ea46e"
"6126040d-3e4a-4826-b336-46b583c44026","5835c487-8a80-4f7a-ba15-f8c3b4f3e2b2","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","I3","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0009-0002-2040-3686",,,,,"da212c2f-03b7-46cd-94f5-e46e495995c7"
"461f9a52-85a8-4e8b-9e25-d197347933bd","5835c487-8a80-4f7a-ba15-f8c3b4f3e2b2","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","A10","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0009-0002-2040-3686",,,,,"305c5ff8-19b5-47eb-8967-5f32c3a68c6e"
"c1ad03b2-917c-49e2-8ba1-4e9663298a6f","5835c487-8a80-4f7a-ba15-f8c3b4f3e2b2","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","E2","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0009-0002-2040-3686",,,,,"91db7240-ae93-451a-a9a4-dc56c13ef2fc"
"bac11a27-f442-4ac5-b65c-53fec4bdd4e7","a72946d8-5da9-4762-af1d-a8566e068f90","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","D10","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-4299-3908","0000-0002-7122-6408",,,,,"aad6ae47-f614-4437-bb08-404a9ac42666"
"bf40715c-7d99-4d4f-b8c5-80b7b7dde681","03f63c5f-0420-40da-a9b5-fb27999cc994","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","D3","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"e9e26448-218f-458d-af76-4d00ae927af7"
"51941793-172c-42c4-8dbe-c07101bad4d1","5835c487-8a80-4f7a-ba15-f8c3b4f3e2b2","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","B4","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0009-0002-2040-3686",,,,,"39d5a59a-38ea-4de0-b61e-6742b8859790"
"e96b3b5e-a316-469c-b0f0-62b6b0bbf308","03f63c5f-0420-40da-a9b5-fb27999cc994","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","J6","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"a2f66e6c-9e2d-4349-b2e9-4e82e5315e80"
"8c3098cf-5864-4ebe-982e-d4ced799a55f","03f63c5f-0420-40da-a9b5-fb27999cc994","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","J8","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"18565471-925d-4b66-8af5-f164e645c742"
"6cd0e7b5-6436-448c-9979-d08e0bb88aa0","03f63c5f-0420-40da-a9b5-fb27999cc994","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","F9","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"decca744-906e-4fda-9272-7a12873b72a9"
"b0a69c73-e1bb-44b7-aa1a-4ec4a43bf837","d797e7e9-7ce4-4b2f-b79d-c8603ee05337","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","G8","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"7f5bee45-0c16-4561-a180-09f0ad68f50e"
"beb42194-f5ea-4bcd-b54d-e1c818d13c01","a72946d8-5da9-4762-af1d-a8566e068f90","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","I1","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-4299-3908","0000-0002-7122-6408",,,,,"5c1248cc-de5b-40da-847a-4acd7ce892e7"
"2e8fe2a0-1747-414f-9426-baef3175c953","03f63c5f-0420-40da-a9b5-fb27999cc994","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","A4","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"c23bed49-7448-4c3a-b778-a1020645f2c9"
"22a41fa0-d9d0-4dea-923b-842faba7ab43","5835c487-8a80-4f7a-ba15-f8c3b4f3e2b2","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","H1","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0009-0002-2040-3686",,,,,"77c51aac-73cf-4743-9ff2-4ad8cc031178"
"c4548312-2ee4-4823-bcdc-0baafc901174","03f63c5f-0420-40da-a9b5-fb27999cc994","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","H6","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0009-0008-4299-3908",,,,,"6ed88c8c-a008-436d-9aa8-f23051f340ba"
"d209f150-3128-402d-9487-8ce4a5b48f81","5835c487-8a80-4f7a-ba15-f8c3b4f3e2b2","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","J3","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0009-0002-2040-3686",,,,,"5491edf0-3bd5-46a6-ad47-96aad848e514"
