uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"8e3c0117-877f-487d-aca3-66ca349e9414","531d031c-866d-409e-8080-67698cde3fe6","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","A2","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"226f78e0-9eab-494d-a29e-8d78cd292f92"
"50a77459-3664-4c5d-a133-1c4686424d89","246a411b-0a26-4ea2-80c4-2b2a33464b87","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","A10","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20f3e655-ed53-43b8-ae6d-bc15ac4d0187"
"a66a11e3-20d7-46e9-96cc-079eb1db80f1","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","I3","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fc618182-1582-4780-85b2-17428656bcfb"
"8c1a77bd-c4d5-410b-b692-ff9d7afc5a13","531d031c-866d-409e-8080-67698cde3fe6","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","G7","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10854b39-8114-40df-a996-405f57381ac6"
"a80ac677-e3aa-41e0-81a6-1b8ff554c0d2","246a411b-0a26-4ea2-80c4-2b2a33464b87","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","A1","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f6fc5c9e-43e1-4fcf-bad4-a96be15ca91b"
"92c59f4f-9b06-4d6f-ac41-f9c3f9f5b24c","531d031c-866d-409e-8080-67698cde3fe6","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","E2","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b7153b1c-110c-489f-87c7-f6b9a7cb3618"
"773de9ab-7f35-4149-872a-82fed1db1ef3","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","G5","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2868e745-dd7a-4b7b-9b71-c52f80fef25f"
"01fb292e-8037-49e7-acb8-99fa6d045c02","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","D3","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4f5f51dc-a014-41fa-bffd-356161e168e1"
"90953734-cf8e-4832-bd4c-6d8cf689530f","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","H8","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7f696729-641d-4f6d-b883-b03adc215e67"
"08c7da03-1037-471b-a592-6a65cfb18140","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","J2","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"04782912-8897-4fea-997e-c3dff4dc357a"
"ad36783a-992d-41e4-85c5-10369215abdd","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","C3","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2ad89afc-58e9-4a6c-b45d-7ff83450d49a"
"2697eb99-1b17-43b5-b6c8-9fef02e9fbe7","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","A4","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cc14d7e1-3ed7-457d-a61c-34171840730f"
"ba9d3614-ef26-4a8b-bcc3-7fb4f0c8efdb","531d031c-866d-409e-8080-67698cde3fe6","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","F6","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82233aa8-5d59-41a7-9cf2-c3bc6dccde40"
"4b71e96a-82a3-42d1-9791-87b1e3114f04","531d031c-866d-409e-8080-67698cde3fe6","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","D1","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7f068134-f2dd-4483-ab31-67d3f402aac6"
"f7650b0f-1646-41bd-8e6b-9536ca771ab6","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","H6","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"95855c5b-a546-4a7a-9f7b-485ee05d7b66"
"9e21af7f-c405-4442-bba6-4ba2b33ad653","531d031c-866d-409e-8080-67698cde3fe6","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","I5","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1063a01b-c835-4057-8da1-fd78f2646fd2"
"e2c5b40b-57d2-4f77-88f3-b67d6300b20e","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","A6","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"85a8b1fe-ec62-4f51-86d8-19dc1cfbd77e"
"96f575f9-26b3-41ea-a3ae-5abf16867d03","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","F3","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a6cca661-31e1-4fe0-8ea2-b170166f2c28"
"008f0c1e-3d43-4a91-8a5f-7fe60b48b3b4","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","F10","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0cba4af3-c776-4e8f-b81b-4a47d5fe3f21"
"54f55d2f-3a82-4cae-9cd1-a8053d05d00b","531d031c-866d-409e-8080-67698cde3fe6","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","E10","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30a329db-8e5f-450d-b543-4841cd757683"
"929867b4-f628-43a5-9f81-55c95fc01b6d","246a411b-0a26-4ea2-80c4-2b2a33464b87","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","E5","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0ad5f665-526f-44d5-9401-85924f653612"
"8abb47f9-6835-498e-a8f9-c6673937f471","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","E6","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1979cdaf-24da-483e-8c77-4d8eda4122cf"
"b77a2fd7-31a1-4e41-a6db-1a396935cf54","246a411b-0a26-4ea2-80c4-2b2a33464b87","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","B1","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73ee494e-55ae-4df9-85c2-818492edb333"
"144b3353-18e7-47f2-a362-a64e85bf4a1b","531d031c-866d-409e-8080-67698cde3fe6","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","H5","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"68f48f83-3381-4fb3-846f-6af61c6f7714"
"91d56613-9f84-40d4-9aae-0abd1d0d2e75","531d031c-866d-409e-8080-67698cde3fe6","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","E8","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"608f2951-ba28-4202-91a7-086fd7e9c44d"
"b8f93acc-556f-4671-a7b3-3ede120d561e","531d031c-866d-409e-8080-67698cde3fe6","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","F10","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47699753-b272-4e2c-a38a-d1089f5a48ca"
"7e9ce8e7-2fda-43d4-b2af-9d9fdc53a08c","246a411b-0a26-4ea2-80c4-2b2a33464b87","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","G5","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1d5c0ba8-6d54-47b6-91b6-56b7d7f9280b"
"a2a3e5a6-5ab8-44d2-851d-61532eff01c9","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","F5","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25cfb4ce-c846-4039-8e0b-f4b00ff0a7a8"
"3fbf8492-75d6-4a03-8e2e-4095d869fc27","246a411b-0a26-4ea2-80c4-2b2a33464b87","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","C5","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"feda734a-e63a-4a94-adad-ecca6565e03b"
"896148bc-e85a-4eb8-ad1c-1afee34913ea","531d031c-866d-409e-8080-67698cde3fe6","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","B1","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47953126-e8ed-4301-8678-5cf5fa1c952b"
"307b7f83-641e-488a-b851-37cd4f94b33d","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","G3","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"884cf502-4a0d-4c29-8204-2639bfc01050"
"c75db573-edac-4bf5-ac75-9ece2bc8eb9e","531d031c-866d-409e-8080-67698cde3fe6","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","B4","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6324b52a-097b-4504-8b43-22b6c71711dc"
"9de5e282-6482-4c26-9114-3d48e64290b8","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","C9","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46bd07aa-34ea-436f-9659-dccdd4dd75c5"
"428fbd38-4e30-48ec-8007-5ebd89fab5ea","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","F7","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8c8de33d-b129-4a3d-8748-290b2924b96d"
"db8e4af2-e855-451d-a7bb-f0cd5d9977ab","531d031c-866d-409e-8080-67698cde3fe6","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","H1","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c3625ae4-714e-4a66-9903-1195deda53f5"
"c05ad8b6-20ba-4462-958d-65d25da68a95","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","F9","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cebbd49d-49de-4e35-a867-670a8aa0c7aa"
"26934a5c-728e-4144-bd64-e8de6f4e81c5","531d031c-866d-409e-8080-67698cde3fe6","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","A8","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71e2954e-a244-4850-9178-1f3ec687c95d"
"58653b80-62a4-4337-8e73-b8d4fbf02b22","246a411b-0a26-4ea2-80c4-2b2a33464b87","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","F1","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f168e891-92a6-4492-a89e-e0f9b897dce4"
"47ee0c2d-2d92-4156-afc8-fe90f8a63d99","92515dc4-1f10-45cc-9dba-13771058e34c","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","G2","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98afdc46-213d-4db7-9c68-749836168686"
"1f0c4109-4374-40a2-acdb-dc618636d329","246a411b-0a26-4ea2-80c4-2b2a33464b87","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","A8","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fe317199-edae-47c0-b2ed-a166f6da22c5"
"89f72eae-caa3-419f-b52b-8cc29a5bade4","246a411b-0a26-4ea2-80c4-2b2a33464b87","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","E1","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cae26db7-a91e-4986-aa12-e1a569eb0a9b"
"df574348-d290-4d83-ae6d-79ee0f4997e5","246a411b-0a26-4ea2-80c4-2b2a33464b87","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","H8","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"68672115-1812-4b61-b885-b595f2e7db3d"
"5c926bad-4159-4c20-b983-4c6adfb6e5d0","531d031c-866d-409e-8080-67698cde3fe6","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","F4","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bb82602d-ec29-44e2-9b84-7ddda9f4a94d"
"d59470b9-d204-440f-9a37-c9e20708a254","246a411b-0a26-4ea2-80c4-2b2a33464b87","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","C3","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42f51fb1-d6be-46e5-89a6-d3cf0f86c55e"
"5a85e252-4804-4765-8070-c03b52d93a25","531d031c-866d-409e-8080-67698cde3fe6","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","F9","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2025-08-26","2025-08-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"416faacb-7204-42f4-ac8d-5c3b516a922b"
