uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"ff6d435c-5f9a-422e-bb7d-04c6917b15f7","BLAN_005.tickPlot.tck","BLAN_005","2024-07-01T17:26Z","2024-12-18T17:00Z","BLAN_005.20240701","BLAN_005.20240701.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,,"Larva",127,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"35ef332b-0830-49fd-aca6-a00de38dd87f","BLAN_005.tickPlot.tck","BLAN_005","2024-07-01T17:26Z","2024-12-18T17:00Z","BLAN_005.20240701","BLAN_005.20240701.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Nymph",4,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"8b88cebb-4ddc-41bc-bf8b-918f9bcf3a88","BLAN_020.tickPlot.tck","BLAN_020","2024-07-22T13:10Z","2024-12-18T17:00Z","BLAN_020.20240722","BLAN_020.20240722.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,,"Larva",3,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"aa4b1221-fd97-4477-b13d-8fc5eb9e9ee1","BLAN_020.tickPlot.tck","BLAN_020","2024-07-22T13:10Z","2024-12-18T17:00Z","BLAN_020.20240722","BLAN_020.20240722.HAELON.F","Haemaphysalis longicornis","HAELON","species","Ixodidae",,,,"Haemaphysalis",,"longicornis",,,"Egizi, A.M., et al. (2019). A pictorial key to differentiate the recently detected exotic Haemaphysalis longicornis Neumann, 1901 (Acari, Ixodidae) from native congeners in North America. ZooKeys 818, 117-128. doi: 10.3897/zookeys.818.30448","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,,"Female",6,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"a829c30c-cbb1-44f8-9c40-1e04211cc4f7","BLAN_020.tickPlot.tck","BLAN_020","2024-07-22T13:10Z","2024-12-18T17:00Z","BLAN_020.20240722","BLAN_020.20240722.HAELON.N","Haemaphysalis longicornis","HAELON","species","Ixodidae",,,,"Haemaphysalis",,"longicornis",,,"Egizi, A.M., et al. (2019). A pictorial key to differentiate the recently detected exotic Haemaphysalis longicornis Neumann, 1901 (Acari, Ixodidae) from native congeners in North America. ZooKeys 818, 117-128. doi: 10.3897/zookeys.818.30448","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,,"Nymph",61,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"003c4b81-50d3-4c44-8aac-9097bb4651e9","BLAN_008.tickPlot.tck","BLAN_008","2024-07-22T13:27Z","2024-12-18T17:00Z","BLAN_008.20240722","BLAN_008.20240722.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Male",1,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"ab40a414-28b7-4580-9933-3cf2e524cb35","BLAN_012.tickPlot.tck","BLAN_012","2024-07-22T14:19Z","2024-12-18T17:00Z","BLAN_012.20240722","BLAN_012.20240722.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,,"Larva",2,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"b155175f-efea-4e0c-9c83-f9fc3169bc23","BLAN_005.tickPlot.tck","BLAN_005","2024-07-22T14:25Z","2024-12-18T17:00Z","BLAN_005.20240722","BLAN_005.20240722.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Nymph",4,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"163166ea-bfa5-4561-a404-359869697368","BLAN_005.tickPlot.tck","BLAN_005","2024-07-22T14:25Z","2024-12-18T17:00Z","BLAN_005.20240722","BLAN_005.20240722.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,,"Larva",250,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"f03d522a-b78c-4461-b592-e6b95cba4f70","BLAN_005.tickPlot.tck","BLAN_005","2024-07-22T14:25Z","2024-12-18T17:00Z","BLAN_005.20240722","BLAN_005.20240722.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Nymph",3,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"323e420d-2820-47b4-a464-abc74ed0855b","BLAN_015.tickPlot.tck","BLAN_015","2024-07-22T15:12Z","2024-12-18T17:00Z","BLAN_015.20240722","BLAN_015.20240722.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,,"Larva",158,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"8554a7fc-1257-41f0-81bf-3a6375247ff7","BLAN_015.tickPlot.tck","BLAN_015","2024-07-22T15:12Z","2024-12-18T17:00Z","BLAN_015.20240722","BLAN_015.20240722.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Female",1,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
