uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"cf905554-9f86-4124-a358-d802c86ca75d","f2f8e17f-a7d9-48bd-9252-c3686f475dd7","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","D10","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"1bfad98d-e7ca-4888-9306-d99b42cf6e37"
"79675fd6-6fbf-4f86-aa8e-ac9824bd25a8","f45a8446-9179-4aa6-9aa6-03f15c1fb2b7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","E5","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0003-8956-9905",,,,,"48036f5f-a87f-4b15-939b-e1c0f09e8141"
"e6842ee0-cba4-42b8-8848-02f3eb9b11fb","f45a8446-9179-4aa6-9aa6-03f15c1fb2b7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","H10","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0003-8956-9905",,,,,"8f71f67a-c632-4c27-a24d-045891ff1550"
"70b6d71c-2a84-47a2-95c8-2fac4c409520","f45a8446-9179-4aa6-9aa6-03f15c1fb2b7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","A3","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0003-8956-9905",,,,,"87191a92-000e-4e92-9a23-228d64334610"
"53de1940-6e5e-44b1-a7fa-e7a2687c4046","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","F2","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2e9103e3-a2e1-4738-a904-00055cdce380"
"906b40a9-8a3d-4c3f-8795-340c99158401","f45a8446-9179-4aa6-9aa6-03f15c1fb2b7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","F10","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0003-8956-9905",,,,,"9d572f29-8d2c-47cd-bf87-5789b6b6b143"
"fc7cebc9-66e3-41ea-a6c4-ab3b183e5f15","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","A5","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c2c3ad08-de68-4759-b886-6f26f799cac8"
"e50dcc04-8a5a-48dd-9b33-df7ec9f9fa12","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","J9","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e486c6d3-8d7e-4a52-95ce-78adfaa6db63"
"6a0668bb-3294-4682-a3ca-a36aafc464f2","f45a8446-9179-4aa6-9aa6-03f15c1fb2b7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","C5","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0003-8956-9905",,,,,"b16f336f-6544-45b7-9404-077db2c9ed2a"
"6a05bd05-5af6-4fb0-b098-cb5cd492558d","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","C2","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71f86119-a8c2-4976-8d22-069cd7b0bbab"
"6c66ef5f-a91c-40f9-80d9-b4b65231d101","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","B7","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e0581a86-a9c7-47af-a06c-98049aaaf882"
"bb0fa9ee-d26d-4858-b5b6-8d007054a231","f2f8e17f-a7d9-48bd-9252-c3686f475dd7","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","H5","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"30f20c31-0231-4b50-9191-6e3c833a65af"
"ce498b5f-cba0-4f0e-9652-8973ca2c5782","f2f8e17f-a7d9-48bd-9252-c3686f475dd7","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","D6","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"bce84f2a-5b7c-4ab5-90b5-690fa3d0c4d0"
"907845f4-4b9e-4639-a5c1-5f50df2269bc","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","I6","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b7b55c6a-2690-47da-8e3e-ee67ade0c965"
"4c0c6424-69d4-4832-a4d8-5d591a0cc90f","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","H9","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44657e3b-d121-4ade-b973-bb02c2b190c1"
"d084973b-b831-44d7-85b5-5d206a87f4e3","f2f8e17f-a7d9-48bd-9252-c3686f475dd7","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","F4","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"f2d15b77-9024-429e-86f7-216333fbb9c2"
"03dc66f5-6daa-43ac-bdc6-89f68e6c7632","f2f8e17f-a7d9-48bd-9252-c3686f475dd7","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","C3","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"119fbcdd-556f-4276-892b-e91774cc75d4"
"acb2bcdd-cce5-4ff7-9a2e-e5bbf613c0f7","f2f8e17f-a7d9-48bd-9252-c3686f475dd7","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","J3","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"4e73c021-f138-40aa-875d-6da0d99074a6"
"8869252b-2316-47ec-866d-f27c6af75e09","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","E7","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3e518405-8acc-4b05-a118-9a141330312b"
"973f11db-fb97-440a-a8e2-4ee2da7acdfb","f2f8e17f-a7d9-48bd-9252-c3686f475dd7","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","E4","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"dbf28df3-5413-4656-8408-a7cba48e6542"
"0b5bc709-4f82-4c15-bb16-757cca16d61a","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","H8","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f45b0618-537b-4fed-ac3f-1e1112be49a4"
"18cfbea4-f10e-4d38-aeb1-d6c3049aa4d4","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","C9","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"de2c54d0-d21e-4750-9e1a-8decbf6c72c6"
"2956dbbc-0e9c-48a3-9e7e-0d38be360525","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","J5","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fc79a100-08db-4981-9d65-7c3311a29ee8"
"80327f10-8f12-4764-97a0-7f5e4cb72a2e","f45a8446-9179-4aa6-9aa6-03f15c1fb2b7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","A4","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0003-8956-9905",,,,,"5a332e4b-7292-4a6f-95c5-a22481d7ee4c"
"0990f3b8-de44-438b-a819-4e7675610e22","f45a8446-9179-4aa6-9aa6-03f15c1fb2b7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","G6","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0003-8956-9905",,,,,"e975058f-a793-46c6-b3ec-8e8b192f1928"
"162abb1a-3023-4232-acd5-35556e7de3e3","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","J8","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b0cda0ce-3b36-4132-aee2-0248272dfe4e"
"7b6f28ac-c65c-4596-a0fb-a6d30d730a75","f2f8e17f-a7d9-48bd-9252-c3686f475dd7","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","A2","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"6677724c-027b-469a-9af4-46501986460f"
"01a99b37-b8ac-46cc-b50a-36a486c74c99","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","E3","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f94b1ce5-f288-4b9c-bf5d-2e7212e8c80d"
"9d95e342-5d20-489c-b1c6-e00333e6945c","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","E2","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"de8cc474-b73b-4c3c-b024-ff9f73aa691f"
"57c14a9b-7818-47d6-8775-14ed55769603","f2f8e17f-a7d9-48bd-9252-c3686f475dd7","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","C8","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"fd7eb6ba-5b90-41c5-b706-77821e0086f6"
"1ae2c9a7-77e7-4e66-9454-581b70d526f4","f45a8446-9179-4aa6-9aa6-03f15c1fb2b7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","J1","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0003-8956-9905",,,,,"9f270bd3-f723-4151-b241-2b6921e9bd64"
"ce797e06-e70a-4ba1-b186-6d8d70543c4e","f2f8e17f-a7d9-48bd-9252-c3686f475dd7","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","E3","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"140e4f6d-0706-4664-b14a-fc3c181d1563"
"4f081331-e4f9-431a-b47f-b3c6020092df","f2f8e17f-a7d9-48bd-9252-c3686f475dd7","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","D5","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"dc4207d4-ebf3-4b4f-a1f2-9720bbea96f8"
"bf941ce0-6226-4437-8c0b-dd74200ede2d","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","E4","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e48ff929-a007-45a6-98ba-3e9543084897"
"0a71f021-171c-4dec-9756-bde452aed963","f2f8e17f-a7d9-48bd-9252-c3686f475dd7","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","D4","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"bbced767-afbb-4609-b5fe-3ba5fb1f0f7f"
"a4282cb6-895c-4bdd-91ed-81a4d6d7bec9","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","F7","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"943e4b8a-196f-4399-94ee-177b0c6cb1b0"
"911ff875-89cc-4b85-89f6-ac41b9cd1379","f2f8e17f-a7d9-48bd-9252-c3686f475dd7","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","G5","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"0016c470-f20c-45f8-a2e8-2a64fbde5dd3"
"fd471ff1-5dd1-4543-b714-d9e01165c24a","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","G10","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8dca712c-9b16-4255-9c11-8652388a92cc"
"958656fc-f71e-4af5-8d47-8d1ce66963a7","19dbf529-156e-4064-ae8f-e02678ec17cd","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","I3","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"1 - trap not set","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a2394989-e138-464d-b8d0-c1e48854fb41"
"c5f27b51-c77a-49ca-aa93-a1d5ca9305cf","f45a8446-9179-4aa6-9aa6-03f15c1fb2b7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","E7","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0003-8956-9905",,,,,"b9902490-3f21-4425-b0fb-9f9ddcc98ffa"
"d4744782-6cba-46d1-9a2b-61b6773872aa","f2f8e17f-a7d9-48bd-9252-c3686f475dd7","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","H3","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-06-17","2025-06-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0002-6106-9346",,,,,"94c1b08b-46df-45b7-8505-20840ff4d34d"
