uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"b7034ce8-8839-4edf-9c5e-1c06b959e8e7","0300da78-b00f-438c-b2c4-8d2ca710e550","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","H1","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"1 - trap not set","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,,,"9691484c-c1e0-4bad-8601-704bbe49c218"
"c5fcefb1-c47a-43f0-bda6-7250c1b44371","499c345c-b737-4798-86ba-7be4cbd840f8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","E5","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0001-5059-5132",,,,,"645d4254-76bf-4e95-9dc0-982b6a5e119d"
"58c866f0-8382-4c8b-8f15-89d6b9605264","0300da78-b00f-438c-b2c4-8d2ca710e550","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","A7","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"1 - trap not set","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,,,"bfd5f8eb-771d-4cf0-9ca2-e7d7920a6bae"
"dc33d00d-4c8d-4f58-a9fd-cba65265bcc5","0300da78-b00f-438c-b2c4-8d2ca710e550","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","F7","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"1 - trap not set","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,,,"fd3a984b-dcdf-41d5-8672-a941c6c46a43"
"c36299c7-00bf-4968-b652-1f814747237d","0300da78-b00f-438c-b2c4-8d2ca710e550","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","H4","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"1 - trap not set","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,,,"a1979623-1aad-4f0d-92a3-94ace8f6c3e8"
"27bff0db-8bdf-481c-8f15-fe68065e3c3d","52c918cc-6439-488c-8b0d-69dda76c5f31","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","E2","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-7259-5333",,,,,"999ff177-9927-4145-971e-b9f1044c0700"
"0c37568c-33de-49a1-b768-e18704718e2c","52c918cc-6439-488c-8b0d-69dda76c5f31","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","F10","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"2 - trap disturbed/door closed but empty","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-7259-5333",,,,,"8f75e742-347c-46a0-b2b0-5780633b53dd"
"3cd7cd4a-b3b6-4707-bc2d-62f3138fdba4","0300da78-b00f-438c-b2c4-8d2ca710e550","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","D9","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"1 - trap not set","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,,,"a3d75b37-ac23-48ba-bc11-2a8252d215ae"
"16f8c076-eb5a-4050-bae3-2d7b1291bc41","0300da78-b00f-438c-b2c4-8d2ca710e550","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","E5","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"1 - trap not set","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,,,"d88410aa-570f-4206-bdeb-64abe68b1dcf"
"2b6e8a67-47a5-4d0d-bd8a-14742c321624","499c345c-b737-4798-86ba-7be4cbd840f8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","B6","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"5 - capture","ShermanXLK","2024-06-03","2024-06-03","NEON.MAM.D16.446858",,"TATO","Tamias townsendii","species",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,32,,,,76,"Y","N","N","6-20","did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0001-5059-5132",,,,,"76c91608-81fb-4c02-83ed-5ef1bef5a36e"
"7e0bb867-a0b8-4298-b7ff-319d4cfa9a92","0300da78-b00f-438c-b2c4-8d2ca710e550","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","D5","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"1 - trap not set","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,,,"624528f2-ce8c-4f6e-8d3e-4f4efe05fd0b"
"cfc31e6c-91ea-427f-83bb-d97f7650da49","499c345c-b737-4798-86ba-7be4cbd840f8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","E6","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0001-5059-5132",,,,,"2433873f-e6ba-4458-b7c7-572e5eef13df"
"39af975d-a0a0-45b8-8a0e-da62d417a21d","52c918cc-6439-488c-8b0d-69dda76c5f31","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","J2","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-7259-5333",,,,,"ecd90fae-73d0-4a89-9a31-29e27db0cad7"
"12e2a3f8-fdee-4a81-bf74-0ec9b978e3e7","499c345c-b737-4798-86ba-7be4cbd840f8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","C2","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0001-5059-5132",,,,,"d9e50ee5-e7e6-4d57-9143-b2b00b542f2b"
"bc9f5e23-5665-426f-bcb4-a35d17272d51","52c918cc-6439-488c-8b0d-69dda76c5f31","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","D2","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-7259-5333",,,,,"fc624565-ac00-48aa-8c62-11db7da1ada7"
"4eb3b566-7ea8-4b42-861d-c5e0d94103b6","499c345c-b737-4798-86ba-7be4cbd840f8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","G1","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0001-5059-5132",,,,,"d68b6687-53b5-406c-a056-4b8f02a0c50c"
"2440e6f1-5412-449b-9496-47f7aaaaf3dc","0300da78-b00f-438c-b2c4-8d2ca710e550","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","H3","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"1 - trap not set","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,,,"b15e750f-9bf6-4cd3-9142-aafb5120bd34"
"6625803a-083e-4b7c-94a1-855ed433e782","0300da78-b00f-438c-b2c4-8d2ca710e550","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","J4","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"1 - trap not set","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,,,"14b55c0b-15c5-4d00-8ad0-64eaf7517731"
"25ca847a-7097-4d47-a3b0-0b2fc56175ef","499c345c-b737-4798-86ba-7be4cbd840f8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","I10","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0001-5059-5132",,,,,"41d843b1-8e0a-4276-aab2-6664a30f0db7"
"b31d4583-c5e4-4ff7-ae8c-a747c51e3ebb","499c345c-b737-4798-86ba-7be4cbd840f8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","E2","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0001-5059-5132",,,,,"a2346385-11a7-4aef-b53c-e636980e18e5"
"008111e1-6eb3-4e2a-8eb3-2c45cb856d61","0300da78-b00f-438c-b2c4-8d2ca710e550","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","I8","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"1 - trap not set","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,,,"b1314d39-646e-455a-903c-f192078032ee"
"ae18a7c4-f164-487c-aeaf-58367457472b","52c918cc-6439-488c-8b0d-69dda76c5f31","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","H3","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-7259-5333",,,,,"c6244368-94ae-4a38-b5b7-f1eb52a22dfd"
"3d80b025-dde2-4539-a164-ed407bb5b78c","0300da78-b00f-438c-b2c4-8d2ca710e550","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","B7","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"1 - trap not set","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,,,"6b11a9e0-873e-4e96-b8cc-3bd14c1aaf9a"
"169ba595-ffec-43e2-b7f0-c957f6fd61ad","0300da78-b00f-438c-b2c4-8d2ca710e550","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","D8","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"1 - trap not set","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,,,"b103d16a-dfcc-4940-a139-e2bb4df05c30"
"9a322201-52ec-493c-a42f-00b896d0a9a9","52c918cc-6439-488c-8b0d-69dda76c5f31","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","A6","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-7259-5333",,,,,"194fc2ea-bbac-4983-95b9-87f81453a367"
"1832940b-558b-4898-bfd5-c4f62cb58b89","52c918cc-6439-488c-8b0d-69dda76c5f31","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","E6","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-7259-5333",,,,,"867747f4-3c5e-4a71-818b-a032f1b6a463"
"42ea2e6c-9a94-45b1-8e39-e81c7bd841f9","0300da78-b00f-438c-b2c4-8d2ca710e550","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","J2","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"1 - trap not set","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,,,"7b62b88a-c8eb-4b92-87b9-90b5ef29aa7b"
"36142b6b-bd80-4f99-ad1a-907e9e033ed3","52c918cc-6439-488c-8b0d-69dda76c5f31","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","D4","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-7259-5333",,,,,"3f96980f-2b60-4725-b787-5e7425e4ae88"
"0a0f1fc8-e9d3-4e59-881f-f538db81d738","0300da78-b00f-438c-b2c4-8d2ca710e550","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","E7","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"1 - trap not set","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,,,"dc18924e-8950-41cf-9bb8-11e261de6064"
"4723ad08-e7b8-4644-a255-696e55fffb3e","499c345c-b737-4798-86ba-7be4cbd840f8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","D4","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0001-5059-5132",,,,,"4c540d24-5afc-48c2-a59c-cafd70ec1ade"
"a43ca247-76bc-4571-8c74-2739989c4569","499c345c-b737-4798-86ba-7be4cbd840f8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","C10","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0001-5059-5132",,,,,"b3a6451a-ccf1-4c74-8845-d9bb400274eb"
"aa4d7153-f734-4c78-92cd-dc7e0d7fe801","52c918cc-6439-488c-8b0d-69dda76c5f31","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","C10","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-7259-5333",,,,,"a1782e44-ec3c-4d40-af23-de049fa4c8f1"
"c3f8c643-5dbf-4f26-b303-09113f63f29e","52c918cc-6439-488c-8b0d-69dda76c5f31","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","J7","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-7259-5333",,,,,"045fd3ca-947f-452c-87ea-21b8917e7c1f"
"35d82586-5227-426d-8fbf-dbfa05970f4a","0300da78-b00f-438c-b2c4-8d2ca710e550","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","I5","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"1 - trap not set","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0000-0001-6193-1800",,,,,"15ff343a-6b4a-4401-a281-9c08f6cf3957"
"7e49ae13-df5b-4da5-925e-20991f2ed89a","52c918cc-6439-488c-8b0d-69dda76c5f31","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","I4","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-7259-5333",,,,,"d230b108-ab0c-4125-8865-3c2a2cd8c734"
"5fd5d5a0-3b81-4f5a-83bc-88040b134775","499c345c-b737-4798-86ba-7be4cbd840f8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","G3","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0001-5059-5132",,,,,"41ff3cb0-7645-43c3-9ec8-68512800ff32"
"5042764b-e90a-41c6-b82b-c1ab9df45139","499c345c-b737-4798-86ba-7be4cbd840f8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","E8","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-03","2024-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0001-5059-5132",,,,,"7536cc1b-124a-48e3-b256-7bf9e1dc20e9"
"258675fe-8d21-4fa6-9708-83c00a44096b","499c345c-b737-4798-86ba-7be4cbd840f8","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","J6","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"5 - capture","ShermanXLK","2024-06-03","2024-06-03","NEON.MAM.D16.R3616",,"PEKE","Peromyscus keeni","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,24,,101,,21,"Y","N","N","1-5","none","dry ice",,,"unsuccessful",,,,,,,,,,,,"0009-0006-2974-5382","0009-0001-5059-5132",,,,,"f9a02dde-acfa-4089-bfc2-84e888c20235"
