uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"9de6df9c-c951-4a82-a3be-7533b74fefe1","f3c84345-9989-470f-87b6-43466153a779","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","B5","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8b3ff52f-dfb3-41e6-991c-c7929633ebf0"
"94091e1d-0613-47cb-90e8-db609ba06636","a1a82967-fac7-4297-8631-2daf0f75a8a6","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","C3","distributed","evergreenForest",37.001857,-119.037640,"WGS84",45.6,2169.3,1.0,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4896cc26-e53f-40e9-8981-9a2c838d13b6"
"d25c86a6-6407-4f72-b839-9285b48c3c75","262fec74-aad6-4276-a6a5-3999060ca539","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","H4","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0002-4748-8985",,,,,"60d94e52-5489-42f3-9e9f-ae05b6ce2eeb"
"84418703-f7bb-48ed-a546-b09ecf48d8cb","262fec74-aad6-4276-a6a5-3999060ca539","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","F1","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0002-4748-8985",,,,,"a1e33158-b115-4b28-8fa6-393668e6af11"
"c28d73a4-2c9b-469f-9593-683e291c6ce9","f3c84345-9989-470f-87b6-43466153a779","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","C10","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2a0d39f4-073e-4efa-9d8b-b2a249a2d300"
"f85edeff-c8f6-4f49-bb5f-b1a449042c23","f3c84345-9989-470f-87b6-43466153a779","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","A4","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2bd730bb-4d07-47e1-a06c-a53b850fae5b"
"56513b87-0f18-4ea4-8949-aec37a31ac07","262fec74-aad6-4276-a6a5-3999060ca539","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","D6","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0002-4748-8985",,,,,"f8608002-3613-430a-a7e4-518f593ec6a5"
"82c924cc-0d69-4108-b577-1bfc4380c22b","1b4aad6c-4bab-4b56-a603-586ec3241c62","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","E6","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22ae9441-0b83-4e4b-a8ae-d8f9740ad0a3"
"7bb7be11-5469-4fd9-833a-fcee8864c244","262fec74-aad6-4276-a6a5-3999060ca539","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","F7","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0002-4748-8985",,,,,"177ec811-534b-40ff-9bff-c2d91916b28c"
"80f8963e-c28b-4bee-9625-961f1b0cab6e","1b4aad6c-4bab-4b56-a603-586ec3241c62","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","J8","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50edc1fe-2204-45dd-a7e3-80b58a7ab48a"
"716c9673-73cb-4270-a6a6-d499b5a980e5","1b4aad6c-4bab-4b56-a603-586ec3241c62","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","G6","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d51b2fa6-1901-4c27-a73c-0b9e1f36b4c7"
"7a769fac-658e-4d73-8940-e8eeebe377b4","f3c84345-9989-470f-87b6-43466153a779","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","G8","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1970f2bb-d1c3-4466-8aba-b24527da9c55"
"0fbcbd80-1a91-4ae9-8412-3103521f3d8c","a1a82967-fac7-4297-8631-2daf0f75a8a6","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","J6","distributed","evergreenForest",37.001857,-119.037640,"WGS84",45.6,2169.3,1.0,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8dfd85ec-5207-4134-a02a-d55876f623dc"
"f7dab4a5-b6fb-4eeb-ac35-6b40d533ee73","f3c84345-9989-470f-87b6-43466153a779","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","J7","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ccaeaac4-1159-44b7-85ba-42953a1087db"
"06343e38-2317-4c8f-a263-b1c5cc7df353","f3c84345-9989-470f-87b6-43466153a779","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","G3","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"08110ef1-28c1-43cc-a802-fd070000b6a5"
"e4528601-29e0-47cc-a93f-0b8f18cefd89","f3c84345-9989-470f-87b6-43466153a779","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","E8","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1f37f3ea-dee6-4b30-ba0a-f3298be55ef8"
"3af54bc1-c945-4f56-86e3-ff900b10167f","1b4aad6c-4bab-4b56-a603-586ec3241c62","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","C6","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1444e4f2-ddeb-49cc-8562-0d7441bd4e00"
"9d42552e-a440-4136-8c39-94384f67aa48","262fec74-aad6-4276-a6a5-3999060ca539","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","F10","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0002-4748-8985",,,,,"a27742f1-5656-474b-a44e-012b37775c4d"
"da96935d-573f-4c37-bf54-8c568c2a91c6","1b4aad6c-4bab-4b56-a603-586ec3241c62","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","A10","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9aef2a0d-b5f6-4315-b9b4-594ae27219df"
"47511efd-1872-45c0-9291-e2b6d3abcf51","262fec74-aad6-4276-a6a5-3999060ca539","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","C4","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0002-4748-8985",,,,,"cb754798-2dd5-46fb-84ef-67b1b1e74982"
