uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"dfec154c-8e2e-481d-a6a5-4db5a51b16ca","6b3c99b7-fa95-4111-9605-04d15de51166","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","I3","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9662-1534","0000-0003-3172-1559",,,,,"c3f2bcef-93a2-40d2-9a4b-72d99be03920"
"49556394-7ebd-4114-bf5e-0be59678d607","13cc7009-f086-41a5-9582-ae18ffc6a4fa","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","J7","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"fd51294d-778a-495a-944b-4ff9c6cdbf50"
"ca2ab28c-41d6-4850-a8e4-7dca3ed19487","8ee97b3f-8258-45c5-8352-20134a275314","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","D3","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"b63fb6c3-80cd-4ced-b69c-a0c557a26322"
"3aeb404c-3606-4fd1-8777-ee3f9ae1fbe9","13cc7009-f086-41a5-9582-ae18ffc6a4fa","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","D3","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"265fe6aa-82dc-432a-a521-ce1dfec3cc62"
"1f408360-8caa-4c43-843e-e62a3893ca7f","8ee97b3f-8258-45c5-8352-20134a275314","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","A3","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"7eaaf7fd-b11d-424b-a924-ed06e4734f79"
"546bdba9-df0f-4139-8f1b-7e0dd1d09d6c","663e93ed-4fda-4664-977c-4b5ad4936421","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","I7","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0009-0005-9662-1534",,,,,"5be10c2b-c39a-4c57-b4f3-d7eb87009e8b"
"8cdca0eb-db80-4cef-995b-c4ba2ec81dbc","6b3c99b7-fa95-4111-9605-04d15de51166","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","F10","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9662-1534","0000-0003-3172-1559",,,,,"4a72a897-a56a-4f82-994d-3446c77f1a3f"
"fc5ae888-b534-4386-8990-c1137252e12c","8ee97b3f-8258-45c5-8352-20134a275314","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","G7","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"e795dc4c-5ff5-49d4-8849-4b588c1f06f0"
"792bf187-6801-44e8-8949-829e5e707617","13cc7009-f086-41a5-9582-ae18ffc6a4fa","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","E5","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"182aa55b-ee2b-40e5-8d42-73855a05c513"
"6acf0313-05da-410d-bd23-21148589680e","8ee97b3f-8258-45c5-8352-20134a275314","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","I4","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"004b5fa5-9d71-400e-8cd5-633544dfb8fb"
"de79185b-c6ce-4b8b-904a-f7cf2d1d03b7","663e93ed-4fda-4664-977c-4b5ad4936421","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","B5","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0009-0005-9662-1534",,,,,"5f65ea97-4abd-4b0c-b3da-374009ed114c"
"6ea9607d-789b-4251-bd30-742f6f06cf45","13cc7009-f086-41a5-9582-ae18ffc6a4fa","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","I2","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"ca7aa522-53bd-461d-8627-4a58b7bb2d63"
"4f06f659-5bcd-4c97-a4ec-36efe55e878e","8ee97b3f-8258-45c5-8352-20134a275314","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","J1","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"b0b7bc13-4482-414e-bcd4-6f00d4a07b0b"
"162afd74-bf1a-473f-becb-e6d45d74a1cd","6b3c99b7-fa95-4111-9605-04d15de51166","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","C4","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9662-1534","0000-0003-3172-1559",,,,,"ad9d82ec-d96c-43b9-83e8-33ac96992cdd"
"66df8556-dbfd-49a3-b163-94e7137337de","6b3c99b7-fa95-4111-9605-04d15de51166","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","D6","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9662-1534","0000-0003-3172-1559",,,,,"7ae4d60c-a0f3-4051-a41a-c4eb48166668"
"151292ad-356e-47e9-b80b-e76a547eda02","13cc7009-f086-41a5-9582-ae18ffc6a4fa","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","F7","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"7457fd86-56be-4820-8413-1605b215f728"
"0265c223-99e2-4d3d-95f9-66ac6c3b1b9f","8ee97b3f-8258-45c5-8352-20134a275314","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","H9","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"b1e8cc13-2f07-4461-958f-c3b57d6c2b7d"
"dbffdbdf-0a32-488b-a4d2-ce776bef782f","8ee97b3f-8258-45c5-8352-20134a275314","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","J4","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"b5886642-80f4-4ec7-bcdf-66e9134e0c01"
"2c823784-9f75-475a-8157-31ee39602b72","663e93ed-4fda-4664-977c-4b5ad4936421","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","I3","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0009-0005-9662-1534",,,,,"6cd3dc27-37c9-4a13-afc0-deef45d966da"
"fc81ea3f-a101-4ef6-9051-5ca9b18b03aa","663e93ed-4fda-4664-977c-4b5ad4936421","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","I2","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0009-0005-9662-1534",,,,,"2c056017-f0b0-46a3-bc4f-db7f99ce24c3"
"e21d0dde-9b51-465a-ac08-358fbabee38d","8ee97b3f-8258-45c5-8352-20134a275314","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","E1","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"e6436793-a781-43cc-85c1-b6fe7eb86d46"
"3cbf645e-6f63-4d00-a6da-cb3b364da712","13cc7009-f086-41a5-9582-ae18ffc6a4fa","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","I4","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"78a0340c-e1b8-4037-871e-09472c0ed6bd"
"6c07cd95-3ab4-45e8-9e6d-e3261e0042ae","6b3c99b7-fa95-4111-9605-04d15de51166","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","I10","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9662-1534","0000-0003-3172-1559",,,,,"97b289e8-1480-49c6-9ced-545d6b74bbf6"
"bba26577-0840-4d89-b769-9a3144aeb9ad","6b3c99b7-fa95-4111-9605-04d15de51166","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","A8","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9662-1534","0000-0003-3172-1559",,,,,"e9d9fbed-acf3-4379-bb05-61bfddd3b4f8"
"3a0ce518-329a-4e13-b1a7-dd67edf93268","663e93ed-4fda-4664-977c-4b5ad4936421","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","I6","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0009-0005-9662-1534",,,,,"a5e55dba-6c3a-4c0e-ab60-da9f4923bc89"
"3ba836d9-7b8f-4392-80eb-85666b233753","6b3c99b7-fa95-4111-9605-04d15de51166","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","A3","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9662-1534","0000-0003-3172-1559",,,,,"bef4a092-a1bb-4727-88c5-238af63d45d5"
"51ac66c6-06f4-4c8c-95e2-d4ded2f62c2b","6b3c99b7-fa95-4111-9605-04d15de51166","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","I6","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"2 - trap disturbed/door closed but empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-9662-1534","0000-0003-3172-1559",,,,,"9878ce7d-2975-4538-9a4d-bc7cf5902be2"
"f8ec301a-2244-456e-96a6-4caea6ea9b8a","8ee97b3f-8258-45c5-8352-20134a275314","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","I5","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"23e047f8-f403-41a7-9547-e6c7372b6b2e"
"011662b8-3bfd-47e1-bda1-4a1806ea7d30","663e93ed-4fda-4664-977c-4b5ad4936421","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","D5","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0009-0005-9662-1534",,,,,"3a265813-530b-4f02-9d59-be16f70f4330"
"9c0133fe-c24a-476d-8d35-5898a752cc8b","8ee97b3f-8258-45c5-8352-20134a275314","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","I8","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"9790072d-f366-429f-8973-9fc53edd4e66"
"fa92136c-87ff-4ae5-af79-7c4fcfa81d7b","663e93ed-4fda-4664-977c-4b5ad4936421","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","D9","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0009-0005-9662-1534",,,,,"f4889a56-015d-4008-81be-67e709a56862"
"726bf5e1-bc45-4e9d-a877-41437b34f393","663e93ed-4fda-4664-977c-4b5ad4936421","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","E6","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0009-0005-9662-1534",,,,,"2f22dc7d-0e93-4fee-8a25-456ee9106db5"
"f9c4dae0-74ef-44df-ac99-f95420e89b5e","6b3c99b7-fa95-4111-9605-04d15de51166","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","B4","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9662-1534","0000-0003-3172-1559",,,,,"62850642-8c6b-44af-98c2-2131c70b368c"
"14d8f27e-617f-481c-bd18-023ebd896fb1","13cc7009-f086-41a5-9582-ae18ffc6a4fa","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","C1","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"cf7b23ce-a74d-4755-9bfa-19eb323828e2"
"8bb5d0cf-04c6-4d4b-866e-b4f97c632179","8ee97b3f-8258-45c5-8352-20134a275314","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","B8","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"98d8b0f5-064d-4288-bc85-e4fe5f709a5d"
"26154a59-4547-40de-a927-21dcf5989d3e","13cc7009-f086-41a5-9582-ae18ffc6a4fa","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","G5","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"2271dcf3-08d9-42c2-8da0-bfb73c8724df"
"5ba2c5c9-1215-4d09-baef-f4151f98d824","13cc7009-f086-41a5-9582-ae18ffc6a4fa","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","E3","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"989ff9d0-e0ab-4060-89b6-06559976d4a3"
"dc80cf6a-d990-4e7d-a4dc-2dbc2beddfdd","663e93ed-4fda-4664-977c-4b5ad4936421","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","D4","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0009-0005-9662-1534",,,,,"a496f86d-a008-4359-9d92-0d46ef8fa0c3"
"c0da9715-949a-4422-9e40-105ab03d1629","8ee97b3f-8258-45c5-8352-20134a275314","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","B5","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-2040-3686","0000-0002-8839-6825",,,,,"96509720-4628-4201-93bc-31b06a20b982"
"48661056-a63f-477c-bf34-6425f46f274c","663e93ed-4fda-4664-977c-4b5ad4936421","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","I9","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2025-09-23","2025-09-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0009-0005-9662-1534",,,,,"d97d0b8b-59b6-46e1-95a2-eecf7f3313de"
