uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"c176274f-720e-48d7-9e8a-6d34fa51219d","e88f5bb0-eff9-41c9-88a3-79746e9fb010","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","C8","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"d5cfac88-75cf-4ad9-a7a1-3d0bb93a00d0"
"b0d2d7ad-08ac-498c-80ce-f23682e3f231","cd8e1bc5-c86f-4549-8861-64af1a3cdf0f","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","A2","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"8e8433dc-f14d-4551-a8a6-23166c81147d"
"bd15507b-fd1f-4cd4-8e67-6710649c3388","63221476-8819-44d1-875f-17c6175a0444","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","B2","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"e6893bf7-f873-459d-b04b-cc177c7b2ba0"
"c6d0f069-0f23-4302-b507-f722a9a159a0","e88f5bb0-eff9-41c9-88a3-79746e9fb010","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","J2","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"3d20974a-f145-4b40-ac9b-45e99de95e42"
"ba8d0efd-16d7-49f4-806e-9ad67de4372b","e88f5bb0-eff9-41c9-88a3-79746e9fb010","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","F1","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"acae6498-3199-4f22-873d-8a5718f4c026"
"ece9269b-d2e2-4007-adb9-878fdb5757a0","e88f5bb0-eff9-41c9-88a3-79746e9fb010","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","I7","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"3cfe8b33-c140-46c1-a4b1-54b62a4d438f"
"55aa237f-d572-4351-b615-56c326b44107","ec750fea-bd57-4ae1-aa31-edfa0d1049cb","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","F3","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"6 - trap set and empty","ShermanLF","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0009-2224-2784",,,,,"5cb3091c-7582-4fb7-bdb4-cfc9804ee894"
"6f32d3bd-97c2-4461-8f5b-16a6dbc4cc80","ec750fea-bd57-4ae1-aa31-edfa0d1049cb","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","J8","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"6 - trap set and empty","ShermanLF","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0009-2224-2784",,,,,"2c3edb33-19ac-4930-92cd-a52d43b61408"
"00e3e405-5374-41fd-81fd-691980891202","e88f5bb0-eff9-41c9-88a3-79746e9fb010","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","H4","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"0cdbabf8-6c62-4271-b157-d367bf160389"
"4b01c10b-9909-42f9-86d1-eac6d6e11be1","e88f5bb0-eff9-41c9-88a3-79746e9fb010","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","B2","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"79fc5454-ea45-4a26-af19-81da0596661b"
"508afcc6-ab19-44f7-96ec-f2bfd0484081","ec750fea-bd57-4ae1-aa31-edfa0d1049cb","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","A10","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"6 - trap set and empty","ShermanLF","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0009-2224-2784",,,,,"8a036387-cac3-46f7-b047-36a0a7da37bd"
"e7e1fb82-2cdf-446d-9897-b81b801c28b1","cd8e1bc5-c86f-4549-8861-64af1a3cdf0f","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","J8","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"2d82e736-3df6-4b2a-8d30-dfb1ede9f0f9"
"234700f1-84ab-49b5-b08b-2884c93f2fa6","63221476-8819-44d1-875f-17c6175a0444","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","B10","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"46debdd5-a19c-4df8-91de-c5a58b502e1a"
"49314184-106c-4a7a-b4fc-a78338ec8ab1","cd8e1bc5-c86f-4549-8861-64af1a3cdf0f","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","E1","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"a267174d-1b58-4c4d-b0fe-d3a411827ddf"
"605453b7-9034-4206-8b5a-2034456de5d1","e88f5bb0-eff9-41c9-88a3-79746e9fb010","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","F4","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"72cd6541-4395-46ac-8132-0204bd99a75e"
"dd02a99c-a75a-45df-8a5e-bfb403cd6f1c","e88f5bb0-eff9-41c9-88a3-79746e9fb010","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","D1","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"152f2538-ce07-48ee-93e6-5e4c59e41606"
"ef38bd40-e34b-474e-8fd7-81564531449b","cd8e1bc5-c86f-4549-8861-64af1a3cdf0f","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","H8","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"2330e8ff-83b0-43f7-8bd9-fb805a8be6cc"
"85950e1e-4654-4003-95c8-bde21e4ba5b8","63221476-8819-44d1-875f-17c6175a0444","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","I9","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"bf9d91e8-8f74-4d47-80b6-89cb154a0799"
"430339cc-c85a-4f1a-a505-9887e3cf0ec8","cd8e1bc5-c86f-4549-8861-64af1a3cdf0f","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","D8","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"2ff0d8f5-6cec-458c-8d68-86e22372a215"
"3a1cebc3-ed41-4ecb-aa68-8070106f98d2","63221476-8819-44d1-875f-17c6175a0444","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","D4","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"016708cd-b34c-473b-93e8-ceea43400871"
"0db892c6-e38f-4206-a8e2-082795f6eec2","e88f5bb0-eff9-41c9-88a3-79746e9fb010","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","G10","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"0191bdcd-f1e7-4ec3-8bf7-c24801b737b6"
"7a3c6719-be61-4f87-9dc8-7cb8908c69c4","e88f5bb0-eff9-41c9-88a3-79746e9fb010","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","D4","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"1168d51b-5c34-411e-8b45-c111613a7bd9"
"eb968fa4-260f-4ccc-bb7f-a52e04fe538e","e88f5bb0-eff9-41c9-88a3-79746e9fb010","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","F6","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"ca62a09a-f7cb-48d1-a9db-a7db25143a34"
"6759db2c-ec6e-4724-bf4a-a7a3bbda32ef","63221476-8819-44d1-875f-17c6175a0444","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","F7","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"caea8797-5cfe-43aa-86d3-529df75c19a0"
"20879e52-5626-47ba-a4f8-0f6d243ffc4b","63221476-8819-44d1-875f-17c6175a0444","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","I2","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"cc35ff08-e4a0-4b7e-8f17-7410f6a305ce"
"8e91cbf3-c18a-45bd-8efc-c09103a945b7","e88f5bb0-eff9-41c9-88a3-79746e9fb010","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","J6","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"7e792c63-08f6-4a63-ba9c-05f60b731f5f"
"a1db1a1a-e308-4b50-b144-43d87ac0b847","e88f5bb0-eff9-41c9-88a3-79746e9fb010","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","C7","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"5 - capture","ShermanXLK","2024-06-25","2024-06-25","NEON.MAM.D09.L8656",,"MIPE","Microtus pennsylvanicus","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","swollen",20,,,,34,"N","Y","Y","6-20","none","dry ice",,,"unsuccessful",,"NOGP.20240625.L8656.F","D00000199544","ok","NOGP.20240625.L8656.E","D00000199538","NOGP.20240625.L8656.H","A00000378902","hairAndWhisker",,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"88254fdc-e7ac-4eb1-b7f8-b0191a9d039c"
"c7e6b8ef-7e0a-4ac7-ba80-3734862f9c99","63221476-8819-44d1-875f-17c6175a0444","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","A2","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"4d78a4bb-e90a-4305-aeb4-eb3aaca10aa4"
"617e01aa-85be-466b-bc2a-aff23d905eb5","63221476-8819-44d1-875f-17c6175a0444","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","J9","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"257379c9-5d5c-4283-9750-3dda893fa7be"
"9357bb37-aa77-4bfc-8d5e-4c8acca8586d","63221476-8819-44d1-875f-17c6175a0444","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","J4","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"756eaf86-4806-4125-a913-002ece84931a"
"fb8d3fbb-0b21-4f64-afd2-5041aa8fcf5c","cd8e1bc5-c86f-4549-8861-64af1a3cdf0f","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","A4","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0005-9717-5679",,,,,"51bb4561-83d0-41b1-a69d-42cc9e070210"
"795ec93e-9e8b-464f-bf2a-3373bce8d218","ec750fea-bd57-4ae1-aa31-edfa0d1049cb","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","A7","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"6 - trap set and empty","ShermanLF","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0009-2224-2784",,,,,"e722b4f0-013f-4116-be41-7de9e1ce607f"
