uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"57483387-593d-4323-9636-0d959ee085f3","9e40cf25-f156-4d4b-b871-5cbbb7e218b0","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","D4","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0000-0002-5948-2855",,,,,"956bfcf4-1805-40f9-a360-d086f8cd0481"
"59955a26-06bb-4a5b-9cb4-16d687c4dd98","31f5b062-a048-469b-aa7c-00acdc80b2fb","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","C4","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"5 - capture","ShermanLF","2024-04-16","2024-04-16","NEON.MAM.D03.R4493",,"PEGO","Peromyscus gossypinus","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","pregnant","not plugged",22,13,63,157,30,"N","N","N",,"did not check","dry ice","JERC.20240416.R4493.B","D00000175563","mandibular - QNS",,,,,"JERC.20240416.R4493.E","D00000099962","JERC.20240416.R4493.H","A00000175743","hairAndWhisker",,,"0009-0001-7601-8771","0009-0008-3383-0314",,,,,"2cd19f59-1176-4379-98f6-dd1da6d25772"
"072e47aa-7321-49da-9008-e6ddbdd85dd4","9e40cf25-f156-4d4b-b871-5cbbb7e218b0","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","H1","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0000-0002-5948-2855",,,,,"fe5508fb-aad3-4e91-9cde-26539552a986"
"c07472d3-f412-4fed-81ae-377e8e1e1afc","5532f652-e643-4761-8753-af99fd2a1b54","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","J8","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"5 - capture","ShermanLF","2024-04-16","2024-04-16","NEON.MAM.D03.R4238",,"PEGO","Peromyscus gossypinus","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","unknown","swollen",22,,60,,22,"N","N","N",,"did not check","dry ice","JERC.20240416.R4238.B","D00000099146","mandibular",,"JERC.20240416.R4238.F","D00000099990","ok","JERC.20240416.R4238.E","D00000175419","JERC.20240416.R4238.H","A00000175750","hairAndWhisker",,,"0000-0003-0743-8788","0009-0008-3383-0314",,,,,"de33c951-9e45-48f8-887d-e608f1214003"
"2e4ef168-6dfa-473e-81b6-f10be0c9667c","5532f652-e643-4761-8753-af99fd2a1b54","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","D4","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0008-3383-0314",,,,,"dd7a69d6-e1a1-40e5-b7b8-d34f1f4b7db9"
"004fda96-2053-4e05-bc0f-d92b82e7b7a0","5532f652-e643-4761-8753-af99fd2a1b54","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","J10","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0008-3383-0314",,,,,"a9b01617-4e89-4168-938d-37ce43ab3762"
"56292867-504f-40b3-89b9-c137a7f65859","31f5b062-a048-469b-aa7c-00acdc80b2fb","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","I6","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-7601-8771","0009-0008-3383-0314",,,,,"aff4dc90-4ede-4ab9-a55d-64ff02dcd27f"
"f078e23d-2d22-4ce0-988c-20739e942b4c","31f5b062-a048-469b-aa7c-00acdc80b2fb","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","J10","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-7601-8771","0009-0008-3383-0314",,,,,"73a8ff1c-9f67-4cdd-ba1e-d2e4ef4e0de9"
"d760ea0d-449c-43bf-a2e3-705131f98eee","afd5121d-f763-4a6c-8e47-977cd2d57a19","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","G6","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-7619-2255","0009-0008-0141-6610",,,,,"96da5eaa-8f21-4025-bf21-dc6963b198b6"
"ab62d9d3-aba1-4007-825d-91f6bc20d92f","9e40cf25-f156-4d4b-b871-5cbbb7e218b0","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","A7","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0000-0002-5948-2855",,,,,"5b30d19f-cd26-4688-b84c-84541e7f38ad"
"407e8a8b-6e68-4400-b561-b27c4b2a46ae","5532f652-e643-4761-8753-af99fd2a1b54","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","J3","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0008-3383-0314",,,,,"46ed0786-014f-4a10-96b3-9861330d192c"
"54ed6ee7-76da-4ab9-b9c1-7324b360ebad","9e40cf25-f156-4d4b-b871-5cbbb7e218b0","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","B6","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0000-0002-5948-2855",,,,,"a8b15275-dc5a-43d2-8dc4-3089e8596a39"
"eb36bcbc-9045-4c01-b541-0b9d0634eafe","31f5b062-a048-469b-aa7c-00acdc80b2fb","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","F8","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-7601-8771","0009-0008-3383-0314",,,,,"bd057ec9-fcbb-4e8b-b858-c0b043f2740c"
"3ceb72e3-1046-4a9b-ac25-c595e2e16c55","5532f652-e643-4761-8753-af99fd2a1b54","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","C7","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0008-3383-0314",,,,,"6d0a89d0-e075-432b-b149-1987a65fecbf"
"5f36619f-aee9-43ae-8590-3f7d0fda652b","5532f652-e643-4761-8753-af99fd2a1b54","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","H7","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0008-3383-0314",,,,,"ea5fd212-eb6c-4570-b84a-da376c90177f"
"b6c0277a-1ab9-4455-ab68-ede458d129c8","9e40cf25-f156-4d4b-b871-5cbbb7e218b0","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","C4","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0000-0002-5948-2855",,,,,"776d80c1-7779-4532-b66e-e16fb0f982f3"
"eb22b071-7fd5-461c-86e5-ab60fb932835","afd5121d-f763-4a6c-8e47-977cd2d57a19","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","H10","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-7619-2255","0009-0008-0141-6610",,,,,"248fe603-4219-41bc-ad2c-cd55b4872858"
"060651fc-ac19-46bc-b6cd-345aefd15fc2","afd5121d-f763-4a6c-8e47-977cd2d57a19","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","C3","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-7619-2255","0009-0008-0141-6610",,,,,"fd15cae7-3cfc-449d-8ca6-582f0e85ff64"
"b8c0479f-fc50-4beb-8785-45898d142b0c","9e40cf25-f156-4d4b-b871-5cbbb7e218b0","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","D1","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"5 - capture","ShermanLF","2024-04-16","2024-04-16","NEON.MAM.D03.R4302",,"PEGO","Peromyscus gossypinus","species",,,,,"N","F","N","processed",,"juvenile",,"nonenlarged","not","neither",20,,,,13,"N","N","N",,"none","dry ice",,,,,"JERC.20240416.R4302.F","D00000175406","ok","JERC.20240416.R4302.E","D00000175453","JERC.20240416.R4302.H","A00000175574","hairAndWhisker",,,"0000-0001-6508-1786","0000-0002-5948-2855",,,,,"b52a058a-62b3-40fb-aa66-f5f1b978b414"
"e802606b-1b20-4523-b08c-1d16ddd6ff93","5532f652-e643-4761-8753-af99fd2a1b54","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","A4","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0008-3383-0314",,,,,"4ec88161-cf62-4cd0-aaa6-5a04873ceb27"
"d01e9f27-45bc-451a-b495-5f648073845d","5532f652-e643-4761-8753-af99fd2a1b54","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","F2","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0008-3383-0314",,,,,"aeafeae0-7fd8-48bb-989c-d304d3b81048"
"46440b1f-0be6-4540-8fc8-ad337a88beec","9e40cf25-f156-4d4b-b871-5cbbb7e218b0","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","A8","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0000-0002-5948-2855",,,,,"bbb87fc2-2254-4501-8d75-580be16d851d"
"0f185867-c0e9-41c4-97a2-e18187c9fb44","31f5b062-a048-469b-aa7c-00acdc80b2fb","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","I2","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"1 - trap not set","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0001-7601-8771","0009-0008-3383-0314",,,,,"41e30eda-d34a-40ea-871d-0dd5e4fbc476"
"b3df9c63-7ec6-48b7-81a9-877b94f6e709","afd5121d-f763-4a6c-8e47-977cd2d57a19","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","A9","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-7619-2255","0009-0008-0141-6610",,,,,"74e04c61-6f39-41aa-a2f9-4d872e1c120b"
"54a3f919-47a9-4f5f-99ae-622082fc86e5","31f5b062-a048-469b-aa7c-00acdc80b2fb","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","E1","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-7601-8771","0009-0008-3383-0314",,,,,"9757164c-b9d8-45ca-8f26-777ee23cf4c8"
"d30b1508-22b0-4c61-9862-13ad7c962a86","31f5b062-a048-469b-aa7c-00acdc80b2fb","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","E2","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-7601-8771","0009-0008-3383-0314",,,,,"ddf86402-9f00-491a-a036-fe8d58123f28"
"4f5dde73-52a3-41bf-8304-608dd40f2103","9e40cf25-f156-4d4b-b871-5cbbb7e218b0","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","I8","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6508-1786","0000-0002-5948-2855",,,,,"05c98dbd-733b-49a4-a3db-f0580d8d70fa"
"899e26ac-0f33-4074-ad8f-507d8e64153f","5532f652-e643-4761-8753-af99fd2a1b54","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","B2","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0008-3383-0314",,,,,"ff16e77d-58d1-4638-8a85-bbc77402554c"
"48882f5f-a4de-441c-89de-f8b7098525a3","5532f652-e643-4761-8753-af99fd2a1b54","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","G5","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0008-3383-0314",,,,,"0e0f1f90-9f85-468d-93fd-15c14b2058c5"
"36fbafbc-abd8-412a-af27-47c32ea02911","afd5121d-f763-4a6c-8e47-977cd2d57a19","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","A3","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-7619-2255","0009-0008-0141-6610",,,,,"9b7f10a2-05ba-4a5f-a938-1ba2cfad363e"
"f5beb0ce-a147-42ba-96e8-359665974e33","31f5b062-a048-469b-aa7c-00acdc80b2fb","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","I1","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"1 - trap not set","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0001-7601-8771","0009-0008-3383-0314",,,,,"43f415be-2f10-437b-8a05-1ce9f24093aa"
"cc5ca69a-501c-42d7-8757-892227de31e2","31f5b062-a048-469b-aa7c-00acdc80b2fb","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","B5","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-7601-8771","0009-0008-3383-0314",,,,,"23810b32-a7d7-4fe0-8354-97a6c4b5806e"
"10aaf622-ed36-44f8-b733-d23d9fa4cc19","5532f652-e643-4761-8753-af99fd2a1b54","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","I2","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0008-3383-0314",,,,,"7f188a0e-fed8-42ff-ac90-ce838ffdaa80"
"93ade75c-6c62-451f-9f09-7c0fe75f62da","9e40cf25-f156-4d4b-b871-5cbbb7e218b0","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","G1","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6508-1786","0000-0002-5948-2855",,,,,"36e98706-e143-4454-96dd-e8a2aa3d88c7"
"bb534312-f220-4887-88c0-afe79c7a6c82","5532f652-e643-4761-8753-af99fd2a1b54","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","C8","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0008-3383-0314",,,,,"efe38443-f5f8-4a05-9dcb-915f22c4e2dd"
"08b25716-fe00-447d-9e2d-4792bf64db5d","afd5121d-f763-4a6c-8e47-977cd2d57a19","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","J2","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2024-04-16","2024-04-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-7619-2255","0009-0008-0141-6610",,,,,"feae324c-a3cb-4fe0-b273-3827b3afd471"
"3a621008-a5ae-47b3-9d8b-7f63ad3a75d1","afd5121d-f763-4a6c-8e47-977cd2d57a19","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","I5","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"5 - capture","ShermanXLK","2024-04-16","2024-04-16","NEON.MAM.D03.R4817",,"NEFL","Neotoma floridana","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,42,,183,,,"N","N","N",,"did not check","dry ice","JERC.20240416.R4817.B","D00000099921","mandibular - QNS",,,,,,,"JERC.20240416.R4817.H","A00000176022","hairAndWhisker",,,"0009-0007-7619-2255","0009-0008-0141-6610",,,,,"1f0a4675-afd8-4fef-9716-816bdb9cf208"
