uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"8bc53d87-6ede-43b7-8210-9384ad092481","730e7698-afa5-42e0-94c5-6c3ba5e4d0ea","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","I2","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0000-1383-140X",,,,,"68e95edf-0a1b-40f6-b725-b941178feddf"
"a2836f4c-8c67-47de-b123-ef6e6348a518","730e7698-afa5-42e0-94c5-6c3ba5e4d0ea","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","J6","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"4 - more than 1 capture in one trap","ShermanXLK","2025-09-16","2025-09-16","NEON.MAM.D16.R4003",,"PEKE","Peromyscus keeni","species",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0000-1383-140X",,,,,"a14111ab-645e-4b0f-9a1a-b7e1c51b4e0c"
"c8e57a47-1828-402d-8290-8dd3c6708111","8b0249aa-ed5b-4710-9d80-74b8d11a24b1","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","H2","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0652-0744","0009-0001-5598-7135",,,,,"b94cb857-a0fb-45a1-b595-3b4a5db5c5a9"
"96230a42-04af-4afb-8e6c-308219bcb5b9","8b0249aa-ed5b-4710-9d80-74b8d11a24b1","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","E6","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"5 - capture","ShermanXLK","2025-09-16","2025-09-16","NEON.MAM.D16.O002E620250916",,"SOSP","Sorex sp.","genus",,,,,"N","U","U","dead",,"unknown",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,"ABBY.20250916.O002E620250916.V","B00000042550","0009-0003-0652-0744","0009-0001-5598-7135",,,,,"00fbf150-4eef-4a1f-9c52-6285597d25ef"
"505ab401-9817-457f-8fe7-9ac1ba9e3796","96854e1a-bbca-472d-8162-cd0655585fba","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","E9","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-1383-140X","0000-0001-6193-1800",,,,,"13695840-3fcb-497a-9fb0-5014030541ad"
"348a05b6-f229-49f9-a823-b3d1750e4ad2","5e29c804-ddaf-42b3-94fe-25bb361dd76c","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","B2","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-1383-140X","0009-0000-1383-140X",,,,,"7fee47c7-4586-4fe4-92a2-07673c88ef3f"
"62c98950-9f8f-4104-bd41-54f373462f0f","8b0249aa-ed5b-4710-9d80-74b8d11a24b1","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","C5","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"5 - capture","ShermanXLK","2025-09-16","2025-09-16","NEON.MAM.D16.O002C520250916",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","U","N","escaped",,"subadult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-0652-0744","0009-0001-5598-7135",,,,,"508a29a3-8398-4d67-96c7-bdedde6b3ab4"
"c59e114a-7f9f-422e-ada4-37d7c46e9f7e","730e7698-afa5-42e0-94c5-6c3ba5e4d0ea","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","C10","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"5 - capture","ShermanXLK","2025-09-16","2025-09-16","NEON.MAM.D16.R4629",,"PEKE","Peromyscus keeni","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0000-1383-140X",,,,,"aee364d8-a82d-408d-96c8-2955c8f4f7a7"
"17b39708-e78f-41ec-b1a2-084c9b97a55c","730e7698-afa5-42e0-94c5-6c3ba5e4d0ea","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","G4","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"6 - trap set and empty","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0000-1383-140X",,,,,"c16c69bd-dd79-46df-8ea5-cb6cf27809a3"
"65f50023-5345-4b52-a7a3-2b8cc4b8263d","96854e1a-bbca-472d-8162-cd0655585fba","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","D1","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"5 - capture","ShermanXLK","2025-09-16","2025-09-16","NEON.MAM.D16.O010D120250916",,"SOSP","Sorex sp.","genus",,,,,"N","U","N","dead",,"unknown",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,"ABBY.20250916.O010D120250916.V","B00000122918","0009-0000-1383-140X","0000-0001-6193-1800",,,,,"134ef4c0-6095-4821-b996-f6a47c8f2736"
"d5a4f582-104a-4cc2-a3bf-4e204f04343c","730e7698-afa5-42e0-94c5-6c3ba5e4d0ea","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","I8","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"5 - capture","ShermanXLK","2025-09-16","2025-09-16","NEON.MAM.D16.R3499",,"PEKE","Peromyscus keeni","species",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0000-1383-140X",,,,,"050ff232-e7f5-4fa4-85c5-8cf0605da877"
"ebe8e18f-01e5-4d2f-a79a-893c0670a56b","5e29c804-ddaf-42b3-94fe-25bb361dd76c","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","A8","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-1383-140X","0009-0000-1383-140X",,,,,"1a30d775-f93a-4bc6-9e1c-a6428910799d"
"deb732e1-cdcb-4bfe-aae6-596cfb14bd1d","96854e1a-bbca-472d-8162-cd0655585fba","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","H2","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-1383-140X","0000-0001-6193-1800",,,,,"c2d9fee5-ceeb-40f9-b239-be2bb40bc377"
"e2979020-aa9b-4d62-8a3b-832af95ae359","8b0249aa-ed5b-4710-9d80-74b8d11a24b1","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","B10","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-0652-0744","0009-0001-5598-7135",,,,,"599e5b31-e732-4754-934c-08b986961b8f"
"0f4482fc-2dc2-4f1a-9cac-a41b9d994793","730e7698-afa5-42e0-94c5-6c3ba5e4d0ea","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","I1","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"5 - capture","ShermanXLK","2025-09-16","2025-09-16","NEON.MAM.D16.R4377",,"PEKE","Peromyscus keeni","species",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0000-1383-140X",,,,,"0c0758ba-696c-4710-8063-03da96ab37ea"
"1176e89d-7d59-4f8e-b489-e5cf1d907bf2","5e29c804-ddaf-42b3-94fe-25bb361dd76c","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","A2","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-1383-140X","0009-0000-1383-140X",,,,,"2f155f8c-16d7-4dc5-9878-102b0635d5cf"
"ed7643e7-34ef-404c-ae10-546cdf7df39b","730e7698-afa5-42e0-94c5-6c3ba5e4d0ea","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","E6","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"5 - capture","ShermanXLK","2025-09-16","2025-09-16","NEON.MAM.D16.L4385",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",,,97,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0000-1383-140X",,,,,"b4434ba2-6ae6-4f5f-84cb-be8dac950780"
"c64f2ea5-3857-4362-8563-6ac1817cc836","5e29c804-ddaf-42b3-94fe-25bb361dd76c","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","A4","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-1383-140X","0009-0000-1383-140X",,,,,"5cbed8e0-8cca-4324-9dec-cd62fedc808b"
"b95425c2-59e8-4b69-8e71-4dd232c84468","8b0249aa-ed5b-4710-9d80-74b8d11a24b1","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","E2","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"5 - capture","ShermanXLK","2025-09-16","2025-09-16","NEON.MAM.D16.R3235",,"MIOR","Microtus oregoni","species",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-0652-0744","0009-0001-5598-7135",,,,,"24e777fd-b721-4657-ab7b-26844399e072"
"18a4d9fb-8d40-45db-b2d8-e11b06e2b00b","8b0249aa-ed5b-4710-9d80-74b8d11a24b1","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","C8","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"5 - capture","ShermanXLK","2025-09-16","2025-09-16","NEON.MAM.D16.R4635",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-0652-0744","0009-0001-5598-7135",,,,,"6ebc0ed9-21e5-48d8-b2f3-5bf7a3a4a42a"
"91d14303-811f-43d9-8a06-7f90e4a6d421","5e29c804-ddaf-42b3-94fe-25bb361dd76c","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","J2","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-1383-140X","0009-0000-1383-140X",,,,,"2ed424d2-70a9-4c28-b7ff-4831915b0ecc"
"609fb3a1-c07e-4007-87b4-9f757ba26468","5e29c804-ddaf-42b3-94fe-25bb361dd76c","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","E7","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-1383-140X","0009-0000-1383-140X",,,,,"e6fd61f3-fe0c-429d-9c15-825b24567621"
"8073d858-821b-49ea-a138-5a8250a9a1dd","730e7698-afa5-42e0-94c5-6c3ba5e4d0ea","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","I5","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"5 - capture","ShermanXLK","2025-09-16","2025-09-16","NEON.MAM.D16.R4325",,"MIOR","Microtus oregoni","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"other - see remarks","dry ice",,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0000-1383-140X",,,"Mites",,"d535d517-af21-4efe-b635-5f20ea8a60cc"
"03f72358-2d6c-48c9-b0ff-639c8afe45d0","730e7698-afa5-42e0-94c5-6c3ba5e4d0ea","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","E1","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0000-1383-140X",,,,,"bcbaca9a-6b5b-4c8d-8c0f-04aacc1ef3b5"
"fdf1aa91-30c1-4534-8b86-01893029ee7c","5e29c804-ddaf-42b3-94fe-25bb361dd76c","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","E8","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-1383-140X","0009-0000-1383-140X",,,,,"d460ad7c-8cb4-4cd0-a002-ca5d1b24c705"
"50045303-195d-4928-9e93-15c903fbdff1","5e29c804-ddaf-42b3-94fe-25bb361dd76c","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","A6","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-1383-140X","0009-0000-1383-140X",,,,,"2af3f862-043a-4137-83ad-eb7b4c655929"
"e56e8099-abbe-4603-b4e8-d5d3b2caae61","730e7698-afa5-42e0-94c5-6c3ba5e4d0ea","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","C6","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"5 - capture","ShermanXLK","2025-09-16","2025-09-16","NEON.MAM.D16.O023C620250916",,"SOTR","Sorex trowbridgii","species",,,,,"N","U","N","dead",,"unknown",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,"ABBY.20250916.O023C620250916.V","B00000122916","0000-0001-6193-1800","0009-0000-1383-140X",,,,,"166233ea-a5bd-4db4-b161-7596fd94f85b"
"82a118bf-8cdc-4b2f-8498-b0365805fc7d","5e29c804-ddaf-42b3-94fe-25bb361dd76c","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","C1","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-1383-140X","0009-0000-1383-140X",,,,,"d8a50a8e-bee1-42e7-9ad4-9daf9722c879"
"9c72e6bd-d28d-4016-a8d6-ab561e087185","96854e1a-bbca-472d-8162-cd0655585fba","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","E10","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-1383-140X","0000-0001-6193-1800",,,,,"07adce1b-5346-4445-a19f-dcfa9d3ba880"
"c2534d8e-ea4f-4429-83b8-5357c56736bf","5e29c804-ddaf-42b3-94fe-25bb361dd76c","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","D9","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-1383-140X","0009-0000-1383-140X",,,,,"7a74b7df-b10c-4994-baae-cc4e2aa95f8b"
"e6e7c0f3-838a-4af3-9268-164b57cc586d","5e29c804-ddaf-42b3-94fe-25bb361dd76c","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","I8","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-09-16","2025-09-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-1383-140X","0009-0000-1383-140X",,,,,"43a2f66b-61fb-4774-9b91-dcf9a3881e4c"
"bc40305e-8892-42df-bd67-6ccba27ebe85","730e7698-afa5-42e0-94c5-6c3ba5e4d0ea","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","J6","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"4 - more than 1 capture in one trap","ShermanXLK","2025-09-16","2025-09-16","NEON.MAM.D16.R4035",,"PEKE","Peromyscus keeni","species",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0000-1383-140X",,,,,"aa24a50c-c33c-4aa0-b85e-04607cb501a0"
"b5cac42c-4add-422b-8a35-bef17887bc56","730e7698-afa5-42e0-94c5-6c3ba5e4d0ea","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","G3","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"5 - capture","ShermanXLK","2025-09-16","2025-09-16","NEON.MAM.D16.840143",,"TATO","Tamias townsendii","species",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"fleas","dry ice",,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0000-1383-140X",,,,,"37b6a3c6-a897-4cf0-9ef3-91f4bbb773ea"
"4df16c41-be2e-412f-9dde-cbeeb93083ed","8b0249aa-ed5b-4710-9d80-74b8d11a24b1","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","A4","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"5 - capture","ShermanXLK","2025-09-16","2025-09-16","NEON.MAM.D16.R4113",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","N","processed",,"juvenile",,"nonenlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-0652-0744","0009-0001-5598-7135",,,,,"be640e98-341e-4df1-8cc6-422a3949fe31"
