uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"373afa7c-bc91-4e03-a839-046c9f983d52","d9cc2d68-1fc9-4460-9ee5-4f0791700164","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","A3","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2025-06-03","2025-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0000-0001-7106-283X",,,,,"13d78a12-333f-48b9-8a6f-865a09a68b74"
"c9f0a319-f4da-4617-be0c-de39dc454a15","d9cc2d68-1fc9-4460-9ee5-4f0791700164","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","A10","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2025-06-03","2025-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0000-0001-7106-283X",,,,,"20c4b5eb-84d6-403a-b11d-13c3099f62c5"
"617928a1-fef8-4c1c-93c5-007a382469e5","d9cc2d68-1fc9-4460-9ee5-4f0791700164","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","A9","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2025-06-03","2025-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0000-0001-7106-283X",,,,,"ea707f9c-4691-4e67-96d0-80cf62b4b843"
"024bfe11-f50c-454e-a5fb-d0900a29d06a","75552ebe-874f-485d-bffa-6b8ec4ca1009","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","C2","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2025-06-03","2025-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0006-1026-6787",,,,,"0801a192-4273-43af-8b7f-f19f1fcf397e"
"e76e1148-98c3-452f-a3c6-627f0001629e","75552ebe-874f-485d-bffa-6b8ec4ca1009","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","G5","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2025-06-03","2025-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0006-1026-6787",,,,,"acc6d010-8f79-44dd-abd6-12b532ebdf01"
"d8b04270-a60d-488c-bcc4-ef646b6e2a6c","75552ebe-874f-485d-bffa-6b8ec4ca1009","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","B7","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2025-06-03","2025-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0006-1026-6787",,,,,"306a5883-3e79-478a-a8e2-cdb696ee5401"
"6fcb583b-fb4d-4b3c-8720-3892375347eb","d9cc2d68-1fc9-4460-9ee5-4f0791700164","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","H7","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2025-06-03","2025-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0000-0001-7106-283X",,,,,"36197e32-ef2e-4d51-ad1e-1767df8845f1"
"47b4da67-fedb-4a03-9b64-f2449d3f7ae1","75552ebe-874f-485d-bffa-6b8ec4ca1009","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","H7","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2025-06-03","2025-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0006-1026-6787",,,,,"20a72c28-c2c2-4830-85e9-40d6b73c7060"
"4dd97d59-6b2e-4d29-b477-223543a4d42d","75552ebe-874f-485d-bffa-6b8ec4ca1009","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","D10","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2025-06-03","2025-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0006-1026-6787",,,,,"dab22560-3237-48a1-8871-4570c15351fc"
"b7c6acf2-cbe8-405e-be7d-b430ddf5206d","75552ebe-874f-485d-bffa-6b8ec4ca1009","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","J10","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"2 - trap disturbed/door closed but empty","ShermanLF","2025-06-03","2025-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0006-1026-6787",,,,,"e44a8153-9b7f-4e1d-a783-dfc6b3870e0e"
"37517334-32e4-4d78-98cd-26cebb34d956","d9cc2d68-1fc9-4460-9ee5-4f0791700164","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","C5","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2025-06-03","2025-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0000-0001-7106-283X",,,,,"38f0a7b6-ed70-4121-9d76-207ac4220190"
"18a8da61-95b9-4b7e-baa9-795fa42d6485","75552ebe-874f-485d-bffa-6b8ec4ca1009","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","B8","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2025-06-03","2025-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0006-1026-6787",,,,,"78ed00a0-e512-4613-9ee5-e8b1386d6789"
"a3d260d0-e700-403e-ae18-aaa3e47eb720","d9cc2d68-1fc9-4460-9ee5-4f0791700164","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","G10","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"2 - trap disturbed/door closed but empty","ShermanLF","2025-06-03","2025-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-7106-283X","0000-0001-7106-283X",,,,,"fc5b2565-8092-4434-a307-ddcb959128fb"
"8b89a0e3-3ab7-4302-a8f4-99d18c2cfe16","d9cc2d68-1fc9-4460-9ee5-4f0791700164","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","G2","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2025-06-03","2025-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0000-0001-7106-283X",,,,,"2deaeec1-3aeb-4237-a7f3-a6c2d2644ec1"
"06b66443-275f-4119-945c-3a28eadb807c","d9cc2d68-1fc9-4460-9ee5-4f0791700164","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","A6","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2025-06-03","2025-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0000-0001-7106-283X",,,,,"ec639a0e-2659-455c-974d-41ebbcbadce6"
