uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"012515a0-e292-4132-957c-f38b586682eb","TREE_005.tickPlot.tck","TREE_005","2015-07-10T20:20Z","2016-05-27T16:00Z","TREE_005.20150710","TREE_005.20150710.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Female",1,"OK",,"USNMENT00864778",,"Lorenza Beati","Georgia Southern University","on vial TREE_005.20150710.2.01"
"b21c95d3-93bf-447a-86f7-43820f6546d5","TREE_017.tickPlot.tck","TREE_017","2015-07-31T14:20Z","2016-05-31T16:00Z","TREE_017.20150731","TREE_017.20150731.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",2,"OK",,"USNMENT00864753",,"Lorenza Beati","Georgia Southern University",
"1e35036d-59e0-4f8e-a0cf-73b8c19d1ad2","TREE_019.tickPlot.tck","TREE_019","2015-07-31T14:47Z","2016-05-31T16:00Z","TREE_019.20150731","TREE_019.20150731.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",16,"OK","95% ethanol","125668",,"Lorenza Beati","Georgia Southern University",
"f1877840-50a2-43a4-8828-db438d1457c4","TREE_019.tickPlot.tck","TREE_019","2015-07-31T14:47Z","2016-05-31T16:00Z","TREE_019.20150731","TREE_019.20150731.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",4,"OK",,"USNMENT00864755",,"Lorenza Beati","Georgia Southern University",
"0e8b7237-8ad8-41dc-aeea-44cb7d007ee4","TREE_019.tickPlot.tck","TREE_019","2015-07-31T14:47Z","2016-05-31T16:00Z","TREE_019.20150731","TREE_019.20150731.IXOSCA.F","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Female",1,"OK",,"USNMENT00864755",,"Lorenza Beati","Georgia Southern University",
"974471e0-6492-425d-8f33-01ed1ead7afc","TREE_007.tickPlot.tck","TREE_007","2015-07-31T15:46Z","2016-05-27T16:00Z","TREE_007.20150731","TREE_007.20150731.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",4,"OK",,"USNMENT00864773",,"Lorenza Beati","Georgia Southern University",
"a4da80dc-df2e-4c60-8845-1d31e4257e02","TREE_007.tickPlot.tck","TREE_007","2015-07-31T15:46Z","2016-05-27T16:00Z","TREE_007.20150731","TREE_007.20150731.HAELEP.N","Haemaphysalis leporispalustris","HAELEP","species","Ixodidae",,,,"Haemaphysalis",,"leporispalustris",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,"Packard","Nymph",1,"OK",,"USNMENT00864772",,"Lorenza Beati","Georgia Southern University",
"68e03df3-5fbc-4d54-b842-5812ec4d1bd5","TREE_007.tickPlot.tck","TREE_007","2015-07-31T15:46Z","2016-05-31T16:00Z","TREE_007.20150731","TREE_007.20150731.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",14,"OK","95% ethanol","125665",,"Lorenza Beati","Georgia Southern University",
"625555e5-6a2a-4e07-82fc-88ab876284f7","TREE_022.tickPlot.tck","TREE_022","2015-07-31T16:36Z","2016-05-31T16:00Z","TREE_022.20150731","TREE_022.20150731.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",2,"OK","95% ethanol","125669",,"Lorenza Beati","Georgia Southern University",
"c8e9c791-b587-4b87-9c1c-df2d34cdc0b7","TREE_022.tickPlot.tck","TREE_022","2015-07-31T16:36Z","2016-05-31T16:00Z","TREE_022.20150731","TREE_022.20150731.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Female",1,"OK",,"USNMENT00864751",,"Lorenza Beati","Georgia Southern University",
"0f2e816b-cbb7-4666-b480-0febf172bdcc","TREE_005.tickPlot.tck","TREE_005","2015-07-31T17:40Z","2016-05-27T16:00Z","TREE_005.20150731","TREE_005.20150731.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Female",1,"OK",,"USNMENT00864760",,"Lorenza Beati","Georgia Southern University",
"b7aa7c27-cb51-4f17-944d-e5fb0326eedd","TREE_005.tickPlot.tck","TREE_005","2015-07-31T17:40Z","2016-05-27T16:00Z","TREE_005.20150731","TREE_005.20150731.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",2,"OK",,"USNMENT00864760",,"Lorenza Beati","Georgia Southern University",
"5a9ef273-d8b6-42e3-94d2-af80dfe791e2","TREE_015.tickPlot.tck","TREE_015","2015-07-31T18:29Z","2016-05-31T16:00Z","TREE_015.20150731","TREE_015.20150731.HAELEP.N","Haemaphysalis leporispalustris","HAELEP","species","Ixodidae",,,,"Haemaphysalis",,"leporispalustris",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,"Packard","Nymph",1,"OK",,"USNMENT00864764",,"Lorenza Beati","Georgia Southern University",
