uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"8c5d0e28-73bf-4867-98ba-4365b7da5b8f","eaa75cf6-a5d5-43ad-8ab3-2dba504843ba","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","C4","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"78de0ad7-7e61-451d-9397-62be7eee0aac"
"6e4b05c9-e9c6-422b-b3b1-4ee5b53acfc2","eaa75cf6-a5d5-43ad-8ab3-2dba504843ba","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","B6","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"bcd1269e-0524-435b-be81-ac87c3e2e26b"
"7a3a9d81-8ec1-4f7d-9bb1-9b51d295fc63","eaa75cf6-a5d5-43ad-8ab3-2dba504843ba","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","H5","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"fb13f521-f7b7-443b-897b-79b32aeeb7ef"
"eb76df85-1b6e-4765-9360-d3a543740488","623736d8-4ade-4dec-856f-4c4ad19d2638","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","B5","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"9f0f8b6e-053e-4d50-a9e2-a889e15f412a"
"ea108e43-1a87-4e6c-8c23-e0fe162307b1","56323a2f-3f36-4a1a-b8e9-ce9d1d5b75d5","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","I5","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"6757c86d-fd2e-4de4-80da-5a6e77d3801a"
"b55b5524-52c1-43e9-b294-885c90ca3844","eaa75cf6-a5d5-43ad-8ab3-2dba504843ba","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","J4","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"399decc5-cd35-4b67-860c-588ebae8dd65"
"31b45996-2ebc-4020-bc55-5a1e0dd6ea75","eaa75cf6-a5d5-43ad-8ab3-2dba504843ba","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","D8","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"5 - capture","ShermanLF","2024-04-02","2024-04-02","NEON.MAM.D02.R6075",,"PELE","Peromyscus leucopus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,21,,,,25,"N","N","N",,"fleas","dry ice","BLAN.20240402.R6075.B","D00000088357","mandibular",,"BLAN.20240402.R6075.F","D00000158706","ok","BLAN.20240402.R6075.E","D00000158773",,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,"TaxonID confirmed based on evidence from voucher review or genetic testing of tissue from individual with this tagID on different capture date.",,"ca20e834-846a-40fd-886f-2104bc49347b"
"ccbdca6d-bfc1-4f29-9025-7fb233ae0482","623736d8-4ade-4dec-856f-4c4ad19d2638","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","J4","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"d80576da-4053-487a-869a-43b37cde650d"
"063fda3b-e2b1-4763-8e02-457873523dba","eaa75cf6-a5d5-43ad-8ab3-2dba504843ba","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","G6","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"a7b1432f-fabc-4d23-ae0c-e504340ebe3d"
"3fa2e78b-db7a-4bd7-a298-503974c1d29e","623736d8-4ade-4dec-856f-4c4ad19d2638","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","F10","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"b003420c-d4d0-45ad-8741-ea93604ca418"
"fbbe02f3-b3bb-4819-9dad-63b877bddce6","623736d8-4ade-4dec-856f-4c4ad19d2638","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","B7","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"dad44eec-d311-43e7-9b0d-72d5d8326001"
"dfc959f6-2e07-414f-a47f-98181a833896","56323a2f-3f36-4a1a-b8e9-ce9d1d5b75d5","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","G5","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"e5a05777-cf0c-45ed-8161-15633fd5609a"
"2c98d933-5d3b-4ad9-b5f4-3d478694a847","623736d8-4ade-4dec-856f-4c4ad19d2638","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","E3","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"ce05185c-5238-45fa-a92d-d9653c9c48cb"
"fe4cebcd-afbe-4907-a192-7004d0413242","623736d8-4ade-4dec-856f-4c4ad19d2638","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","A6","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"c927b6c0-5a8e-4af5-b8cc-03747e84d29c"
"c65dbd88-8053-49d7-a837-fc3d481f9cb0","56323a2f-3f36-4a1a-b8e9-ce9d1d5b75d5","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","H3","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"3890d3aa-a70f-494d-8974-eefd439c06fd"
"5f940067-9a34-45ea-8189-8deae4fb70dd","623736d8-4ade-4dec-856f-4c4ad19d2638","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","C1","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"dcc647fe-e9e4-40e3-9dd8-5efd38917fd0"
"9f479a61-2e63-424b-84e9-2994b9f483e3","eaa75cf6-a5d5-43ad-8ab3-2dba504843ba","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","F6","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"94748419-50ae-4fa3-8364-e364e44206c0"
"29565958-79b6-46d5-8e29-0e6068252112","eaa75cf6-a5d5-43ad-8ab3-2dba504843ba","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","E7","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"57915896-81bd-44e3-9cdb-e3fc4dd43264"
"50f70e8a-58bc-4772-8646-e10a20de64a5","eaa75cf6-a5d5-43ad-8ab3-2dba504843ba","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","H6","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"687a8511-f1b0-4989-bc9e-b609d52b2721"
"70f6cea0-fce1-438e-934a-c8e50758a65e","eaa75cf6-a5d5-43ad-8ab3-2dba504843ba","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","A5","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"a67c5c90-3919-4f6f-9830-963608e5f815"
"ca5a8f79-030b-43af-806b-01f4f19f4481","56323a2f-3f36-4a1a-b8e9-ce9d1d5b75d5","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","G1","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"9cca9543-8afc-4b0f-9bb2-8190b7afff1f"
"36948f2f-c090-4a1f-9083-ee64d95c9587","eaa75cf6-a5d5-43ad-8ab3-2dba504843ba","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","D9","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"5 - capture","ShermanLF","2024-04-02","2024-04-02","NEON.MAM.D02.L6149",,"PELE","Peromyscus leucopus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,21,,,,25,"N","N","N",,"did not check","dry ice",,,"unsuccessful",,"BLAN.20240402.L6149.F","D00000158735","ok",,,"BLAN.20240402.L6149.H","A00000324264","hairAndWhisker",,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"29b61d3b-89aa-4de3-a176-297f0b9e59c5"
"61f0cd9d-529c-401d-ae30-fe884ae3ae97","56323a2f-3f36-4a1a-b8e9-ce9d1d5b75d5","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","I4","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"74734876-d4e8-4157-8fc0-ba124e756907"
"b7f4d2e9-8427-4f2f-8bd7-c6df56b3cd96","623736d8-4ade-4dec-856f-4c4ad19d2638","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","G1","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,"Also disturbed",,"d7f694b1-79b8-4eec-9603-c7544d8db117"
"411ec512-d538-4f76-9ee1-fb806b42b712","623736d8-4ade-4dec-856f-4c4ad19d2638","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","E10","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"44f64b6c-873d-464f-a0f9-fe278dacf1f3"
"55a94cec-e9fa-49bb-93dd-c61e4831d197","eaa75cf6-a5d5-43ad-8ab3-2dba504843ba","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","E2","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"94902a30-a818-4f98-bf3c-f60526295700"
"fcac70e9-af06-4d88-afc0-1cdefc678697","56323a2f-3f36-4a1a-b8e9-ce9d1d5b75d5","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","C4","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"94020050-edd5-4e29-a499-380ae23ad631"
"fad84e48-5cd2-4e74-a4bf-81d0bd7e97ad","56323a2f-3f36-4a1a-b8e9-ce9d1d5b75d5","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","B7","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"e8bbadd4-d6b8-4501-93db-2b5a6fc6e877"
"02c0c850-d83e-48c3-8edd-53716ed4b3dc","56323a2f-3f36-4a1a-b8e9-ce9d1d5b75d5","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","I3","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"caffa80c-614b-4c30-aa76-9fbaca12032a"
"2fdfdb18-e01c-44c9-90e8-1fa0c5f29d0c","623736d8-4ade-4dec-856f-4c4ad19d2638","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","E6","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"38b67a7f-9d11-4c67-aec6-d94a1df91d5b"
"b7e66c56-dd68-4569-b6db-1a331a77143d","623736d8-4ade-4dec-856f-4c4ad19d2638","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","B4","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"cde1baaa-65d8-49cd-bea6-5635e0d70ae6"
"45e09831-73bd-4c8f-819b-41851cf8e7a3","eaa75cf6-a5d5-43ad-8ab3-2dba504843ba","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","B10","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"c682f791-06be-4ed5-8d3d-85b85f50acfe"
"a199295c-294e-4527-b071-3ea6aa57dae3","eaa75cf6-a5d5-43ad-8ab3-2dba504843ba","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","I5","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"296d1c5e-3888-40df-88d9-198629e10db9"
"c35b2dab-37f4-48f9-b7e3-6548e0e62b12","623736d8-4ade-4dec-856f-4c4ad19d2638","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","H8","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0001-8112-7529",,,,,"49bca489-7747-4a46-9450-c2873fc90b9f"
"116eaf5f-5044-405e-8247-9f499d1b8fcc","eaa75cf6-a5d5-43ad-8ab3-2dba504843ba","BLAN_009.mammalGrid.mam","D02","BLAN","BLAN_009","B5","distributed","deciduousForest",39.085574,-77.958408,"WGS84",45.2,134.3,0.2,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"96270329-9c63-4ae5-a0b7-14eafa660e2a"
"58540fd3-9493-4e2c-a528-57b50fcbfb7f","56323a2f-3f36-4a1a-b8e9-ce9d1d5b75d5","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","C3","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0003-1264-0403",,,,,"d34e68e8-1a07-44d3-a8a0-1c3dc566ffc2"
