uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"970e6f7a-55b5-4fdc-96af-f0e7bcb398ac","8d918b41-6b9d-4a28-9766-4a298414e31b","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","C10","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"5 - capture","ShermanXLK","2025-03-04","2025-03-04","NEON.MAM.D11.R4405",,"REMO","Reithrodontomys montanus","species","cf. species",,,,"N","F","N","processed",,"adult",,"enlarged","not","swollen",13,12,51,,12,"N","N","N",,"none","dry ice",,,,,,,,"CLBJ.20250304.R4405.E","D00000129511",,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"02c4f787-4969-445d-a4b3-9ed772ce16be"
"0b97e33e-7cfc-4615-a71b-000b21ebad0a","39549eee-be8a-4ab6-9075-55f2f7200db9","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","F7","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0000-3406-7017",,,,,"f55915b1-b4e9-4e69-8ba1-509b5f4d6c33"
"ca201ffe-ab8c-44fd-abec-c832f7277fb9","8d918b41-6b9d-4a28-9766-4a298414e31b","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","H6","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"595d8de2-eedd-4555-be8f-509165c6df33"
"fab3478c-34cf-423a-9cb9-b6c26b2d0f2b","9d6636c8-36f3-4e5d-b1f5-2ce94d8b38fd","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","G8","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0000-3406-7017",,,,,"2878cc7e-9735-4ed5-a15d-7b5e21f9fd0b"
"0847fcc8-732e-42e3-aaac-db56538a2b24","8d918b41-6b9d-4a28-9766-4a298414e31b","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","F6","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"189ffc37-eff5-4001-962b-f04534fa0c74"
"f968dd54-4998-4460-ac7e-35d1f718c1cb","cd576d6e-b263-445a-9c0d-654d6326f17b","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","J10","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"54204ef6-c53d-4137-b52a-a84bfe5ab0f3"
"74247cb9-374c-4332-b541-77222f3db592","cd576d6e-b263-445a-9c0d-654d6326f17b","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","A5","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"5bda2ec7-c402-4f64-8bc0-90677347fdc3"
"ecb8574e-0812-4abc-b514-31fd38e5c760","cd576d6e-b263-445a-9c0d-654d6326f17b","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","J2","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"14b7b1fa-c860-4657-a545-3d464d2eebfd"
"749306a0-4d14-44d4-ad3f-857009d60a2a","cd576d6e-b263-445a-9c0d-654d6326f17b","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","D8","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"e26e3f18-033d-49db-84fb-04ac6acf8441"
"18c1b3f3-b026-4b3a-8821-e84c68bf37cb","cd576d6e-b263-445a-9c0d-654d6326f17b","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","H3","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"93226c8d-c39a-4c11-a525-86c14239d0f8"
"a0d6c312-8cdc-4d9e-a4ce-ca930e0fbdc2","9d6636c8-36f3-4e5d-b1f5-2ce94d8b38fd","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","D6","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0000-3406-7017",,,,,"4bb4c7b5-d3a2-4481-9275-796cd9fda9bf"
"7d0d72b8-6120-40b8-911a-5ebab429d464","cd576d6e-b263-445a-9c0d-654d6326f17b","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","B7","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"80465ef1-93d2-4fda-9412-c0ad58f169b9"
"9bb5fb85-604b-4367-9be2-f58000c76e2b","cd576d6e-b263-445a-9c0d-654d6326f17b","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","A3","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"da499a8a-0b5d-475b-9339-bc45bda22e84"
"6c02f0c3-28e8-4841-b641-6e28c0999e57","39549eee-be8a-4ab6-9075-55f2f7200db9","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","D1","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0000-3406-7017",,,,,"56fc4a87-20ef-4577-adf8-d4eb0905543b"
"e4758959-abe5-4883-9f9b-34cae1f060c9","39549eee-be8a-4ab6-9075-55f2f7200db9","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","J7","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0000-3406-7017",,,,,"b4ce714b-3e14-4fb0-a9cb-7da320c0d808"
"835b4cc1-ed60-4137-8ef4-e08a39f4fbc0","9d6636c8-36f3-4e5d-b1f5-2ce94d8b38fd","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","G3","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0000-3406-7017",,,,,"8483eb60-e844-4486-997f-d7e09a283c98"
"e0884e2a-bbe8-4d3e-acf2-685afd9c9325","cd576d6e-b263-445a-9c0d-654d6326f17b","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","D5","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"b531c24e-a3ff-4520-b6cf-d17dba41fb7e"
"524a2e36-0987-4494-a617-8f4b312b5f41","cd576d6e-b263-445a-9c0d-654d6326f17b","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","F9","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"199bb952-8b7b-4b3f-93f9-8189ed348c0e"
"77a51bbe-ce36-4209-97c8-04408d80b059","9d6636c8-36f3-4e5d-b1f5-2ce94d8b38fd","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","A9","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0000-3406-7017",,,,,"9a491223-98e5-4281-a20f-51bda169b80b"
"2cd53b15-2adb-4e84-a393-7392f4bbf04d","9d6636c8-36f3-4e5d-b1f5-2ce94d8b38fd","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","F6","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0000-3406-7017",,,,,"16b2b447-cc4e-4b53-be81-f78f04c42844"
"82705e37-577d-4872-b71c-1466d832913e","cd576d6e-b263-445a-9c0d-654d6326f17b","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","B3","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"e7af27c3-2304-4ee8-9e65-9db1e66d6a75"
"847166f2-2729-4fda-8eb5-bb91111fe7f8","39549eee-be8a-4ab6-9075-55f2f7200db9","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","H3","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0000-3406-7017",,,,,"bf1004a8-f7c1-4bfd-9c65-9dcc3f6c7b07"
"b65650e0-25df-42fe-beb7-2862ed371937","9d6636c8-36f3-4e5d-b1f5-2ce94d8b38fd","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","J1","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0000-3406-7017",,,,,"f8e0ec88-1865-45f5-90d0-bde1fb2fccab"
"59b4428c-3a24-4b6b-acba-08cdcc57a9c0","9d6636c8-36f3-4e5d-b1f5-2ce94d8b38fd","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","C6","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0000-3406-7017",,,,,"3e96e118-e8a2-48e8-88ba-6b3f6762daaa"
"878c7076-94c0-4889-b7d3-e9dd68893edf","39549eee-be8a-4ab6-9075-55f2f7200db9","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","D10","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0000-3406-7017",,,,,"6f967ae9-f3fe-4aef-b4e9-517227a16dd2"
"2527546a-fe5a-4c6d-81d2-f02249ab7293","8d918b41-6b9d-4a28-9766-4a298414e31b","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","D9","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"86be419a-1dc1-4d14-84f3-7a85e6ec6eb7"
"699b8417-7e42-4ccf-9f46-ba381da23196","cd576d6e-b263-445a-9c0d-654d6326f17b","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","G2","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"433ba96d-006c-423e-bf5f-8657b01b1520"
"70cfe404-8d6c-40ec-93a3-eda06f22df9f","8d918b41-6b9d-4a28-9766-4a298414e31b","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","C1","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"84496ecc-2a88-4ad3-b09e-d6608954b796"
"06f67d2a-5369-4839-85e6-889b7c53b1fe","cd576d6e-b263-445a-9c0d-654d6326f17b","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","G1","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"b220fda5-f097-4baf-b334-2a502cd9f2fc"
"98315332-9963-4149-a805-e2acc126e5f4","39549eee-be8a-4ab6-9075-55f2f7200db9","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","F4","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0000-3406-7017",,,,,"341e4bb6-7a65-4962-9991-680631ded246"
"7e2e90f7-ec6d-4a54-b2e2-e950f1c2f15a","cd576d6e-b263-445a-9c0d-654d6326f17b","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","A10","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"3d8a0a68-ef57-4b5f-bd49-589ccaab3a34"
"ac1d2c74-66f3-49b3-b2d0-dc98f94f0652","8d918b41-6b9d-4a28-9766-4a298414e31b","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","H10","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"79daebed-3cb7-4e38-a4cc-ac8beaf1fe0b"
"dec2ffdf-2962-496b-b3c5-0bbfe5199075","8d918b41-6b9d-4a28-9766-4a298414e31b","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","H2","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"6ad38135-b709-493d-aea1-8d7972964386"
"868d4201-e148-4c3b-ae62-f8f9d588f866","cd576d6e-b263-445a-9c0d-654d6326f17b","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","D6","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-7122-7356","0000-0002-4194-7642",,,,,"db5f7269-c0ee-4558-8250-4f6b45e49512"
"f5ceea14-f35a-46ca-b62b-d8dd8f5c82d6","9d6636c8-36f3-4e5d-b1f5-2ce94d8b38fd","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","J8","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0000-3406-7017",,,,,"8ad00cad-5de0-4292-b7b3-ede2831fa1d0"
"7bc5376e-7f32-452f-aa07-5612bf329128","9d6636c8-36f3-4e5d-b1f5-2ce94d8b38fd","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","G5","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2025-03-04","2025-03-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0000-3406-7017",,,,,"7fa388e0-8876-480c-bf7f-f8652566476d"
