uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"ab28ae37-d50b-4f7b-84f9-df9bedfecdf7","2b7762d9-4c1f-4a2f-b937-0f84bbaf0cf4","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","C10","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0001-7943-049X",,,,,"063294c3-d5d4-493a-842a-7e21eb990073"
"ce8d7fcc-8214-473f-b648-29663134869e","2b7762d9-4c1f-4a2f-b937-0f84bbaf0cf4","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","F7","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0001-7943-049X",,,,,"7d17fc8e-6b9f-40db-b97f-5371399b965c"
"051261fa-d2a5-4c54-8b78-2d1a5e876c10","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","A8","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,,,"c90d2b4c-1348-41b6-9004-725c4cb62ec4"
"7b7e3d1e-6248-43ad-bd35-9a8721e9ae92","2b7762d9-4c1f-4a2f-b937-0f84bbaf0cf4","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","G7","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0001-7943-049X",,,,,"7af69c50-8fdc-4f26-8682-b4564f7051d0"
"a6a23635-7d73-4ad0-a0f4-2e8229af1bcd","2b7762d9-4c1f-4a2f-b937-0f84bbaf0cf4","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","B6","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0001-7943-049X",,,,,"2f29397c-1386-4c56-9695-3b6a96edf1cc"
"70b59234-c882-40d8-9abd-6845308100a1","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","G9","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,,,"f7126b46-0615-44fd-a352-3f6ef5489efa"
"ff6730ca-f5a5-4423-8608-0a146bd8615a","2b7762d9-4c1f-4a2f-b937-0f84bbaf0cf4","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","J9","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0001-7943-049X",,,,,"58f114a3-499f-4ab0-8c43-95d7ea77aa8c"
"1afd63bd-5761-493a-b145-1b5cde87bb44","d0e92628-891a-420b-8068-f009d7a34b6e","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","A1","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0007-6267-8879",,,,,"7a21c477-940d-41e1-86f7-4b600f840057"
"f77c4a28-7933-4821-a25a-2585c677a3d0","2b7762d9-4c1f-4a2f-b937-0f84bbaf0cf4","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","H6","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0001-7943-049X",,,,,"25282c35-82c8-494f-ad0f-8097ed086510"
"3482d733-3a6a-4f06-b6c4-30a18e97eba3","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","H4","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,,,"f1572da9-70df-4046-b0c5-ba6763d6a097"
"b1398618-3373-4a01-870d-b779412a3a7e","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","C1","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,,,"4c4924f8-cff9-4912-8b6b-3f81ee7b1068"
"f69e0bbf-33ae-4600-8a79-c454ccb61893","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","I1","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,,,"1e3254cd-e68b-44a6-8bba-a66a36d2cefb"
"70ce1483-9335-4a66-a9d2-e25f45e3c1df","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","D4","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,,,"7f10bddc-1c96-47a5-aaf7-b1af30bf22dc"
"1ca24065-e8b0-4f72-9548-81de7e98315c","d0e92628-891a-420b-8068-f009d7a34b6e","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","G6","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0007-6267-8879",,,,,"41f349b8-205b-407d-a6c5-14c791b425a9"
"cc2a20a6-1f65-46fe-9299-bcac15443ff9","d0e92628-891a-420b-8068-f009d7a34b6e","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","B9","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0007-6267-8879",,,,,"c9ae5289-729f-4dbf-aa48-64897ea572f5"
"67891227-090b-406b-9723-29fa29da5d35","d0e92628-891a-420b-8068-f009d7a34b6e","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","J8","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0007-6267-8879",,,,,"a84556c3-b073-41dc-be46-fe1ae64baca1"
"4ee9c78b-8050-4626-ac51-966eebe04c2b","2b7762d9-4c1f-4a2f-b937-0f84bbaf0cf4","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","E3","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0001-7943-049X",,,,,"a9d433bf-d848-447f-98f1-39ac8673d7d7"
"2c6f548d-c88d-4529-98f2-8d96cc0fce10","2b7762d9-4c1f-4a2f-b937-0f84bbaf0cf4","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","B3","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0001-7943-049X",,,,,"daf5ea3e-502c-43b7-b2f5-1f851e4900c3"
"03a64614-2ca7-4c28-bf8a-40f445e48392","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","I7","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,,,"f29312fa-2611-4278-bf64-ab1bb920b34a"
"42338b5d-2504-41e5-8b2e-3f32342efadf","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","E4","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,,,"f94366d9-5e76-4b37-b3fe-4a1b186d0871"
"2cfb59db-cf57-490f-9b58-191e8d0b4fec","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","A2","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,,,"b21a0005-b6ac-4dda-abd4-6ca26d47e72a"
"fd4f8e95-09ae-4c88-9596-914043cab325","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","G2","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,,,"2d9581a4-493e-497b-b66e-e7d8fda16f53"
"4bb32d75-bbef-49b6-9947-1c056a9b8848","d0e92628-891a-420b-8068-f009d7a34b6e","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","J7","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0007-6267-8879",,,,,"eacad2bc-9544-472b-8347-34ca8b7e6f5d"
"ccb37d28-df7e-4873-9a26-35ecc272eede","2b7762d9-4c1f-4a2f-b937-0f84bbaf0cf4","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","F9","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0001-7943-049X",,,,,"84bd1722-a718-4459-8dc5-ca37535e5adf"
"e6f1c70d-d0cc-4e30-b3f7-a20d42de8e22","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","E3","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,,,"e9bb5671-81a2-4d52-9f38-b77cdfa818e0"
"77db642d-2167-48e7-a6f8-d816540452b4","d0e92628-891a-420b-8068-f009d7a34b6e","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","G1","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0007-6267-8879",,,,,"d71c047b-25f7-47ae-ad1f-a16546164c22"
"3b4a592d-365d-4a79-9978-0bb13a2182d5","2b7762d9-4c1f-4a2f-b937-0f84bbaf0cf4","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","D6","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0001-7943-049X",,,,,"d735994c-be6b-44e4-9916-c36612bb4422"
"40f6b1e3-64a7-454a-947d-de8f4ae62e65","d0e92628-891a-420b-8068-f009d7a34b6e","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","J10","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0007-6267-8879",,,,,"21ad841a-e198-4e04-99ef-471bac283c9a"
"66861301-7879-4496-b0ed-ab39f491bbef","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","H1","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,,,"db8a05ed-4b40-448c-a3ae-f5a2f2aeeda3"
"fa9a0921-6ccf-4b2a-8ba6-22bba49a3ca7","2b7762d9-4c1f-4a2f-b937-0f84bbaf0cf4","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","C1","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"5 - capture","ShermanXLK","2025-04-01","2025-04-01","NEON.MAM.D14.443274",,"CHER","Chaetodipus eremicus","species","cf. species",,,,"N","M","N","processed",,"adult","scrotal",,,,22,6,89,,12,"N","N","N",,"did not check","dry ice",,,,,"JORN.20250401.443274.F","D00000131574","ok","JORN.20250401.443274.E","D00000131651","JORN.20250401.443274.H","A00000264007","hairAndWhisker",,,"0000-0003-2942-5873","0000-0001-7943-049X",,,,,"0072d02c-6cbc-4645-a4ff-7ec96a5951db"
"71bf9e82-531a-46e8-90c1-a07496574a47","d0e92628-891a-420b-8068-f009d7a34b6e","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","F1","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0007-6267-8879",,,,,"6b8c8512-5a2c-4924-b491-dd14844ff042"
"78da4ab5-aff6-4066-8daf-eb627b55f697","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","D5","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,,,"0530a636-e0db-402c-8ccb-30f922805a48"
"a080b60d-b221-467d-9987-2f3fc2039f41","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","H6","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,,,"35a84bcb-71ae-4aaf-8acb-976a16e223d4"
"454fe51e-5dfa-4636-916a-c141ab458247","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","G6","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,,,"97879dce-dab9-41ce-997a-a72359b1ad14"
"4c4344a7-a89b-4f2e-ac68-64a8d0caece5","2b7762d9-4c1f-4a2f-b937-0f84bbaf0cf4","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","A6","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0001-7943-049X",,,,,"c8831c1e-ef43-4083-b4ea-9511a88a777d"
"ce331b31-515c-4103-ba16-b5c0a40c0da3","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","J4","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"5 - capture","ShermanXLK","2025-04-01","2025-04-01","NEON.MAM.D14.R4696",,"DIME","Dipodomys merriami","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","not",,38,,,,36,"N","N","N",,"other - see remarks","dry ice",,,,,"JORN.20250401.R4696.F","D00000131559","ok",,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,"Mites",,"82cb2161-4dc3-4f23-b6a3-8a0afbab191b"
"a10cf245-7d06-4e1d-b954-174228dbdd58","2b7762d9-4c1f-4a2f-b937-0f84bbaf0cf4","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","B2","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"5 - capture","ShermanXLK","2025-04-01","2025-04-01","NEON.MAM.D14.443109",,"CHER","Chaetodipus eremicus","species",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,22,7,84,,13,"N","N","N",,"none","dry ice",,,,,"JORN.20250401.443109.F","D00000132842","ok",,,,,,,,"0000-0003-2942-5873","0000-0001-7943-049X",,,,,"c18c312f-a153-4334-993a-82ab2c579d45"
"564ba9d5-6171-4191-ad6f-912441724b83","e5a51684-daee-4c6d-8898-964229625d16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","G5","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"6 - trap set and empty","ShermanXLK","2025-04-01","2025-04-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7943-049X","0009-0006-2895-6364",,,,,"6ddb5772-afee-4e9d-a2f5-2eed0038e8dd"
