uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"b7ea4078-5953-4134-8ba4-8f17fe76b5bd","792bd196-4b15-46ea-bb2b-907935ca8059","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","D9","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"38b04030-1adc-4777-bd09-250531c1dab6"
"d1dc917c-6509-467e-920c-a54d1434b5ea","bd200f01-a327-4163-b584-8fdb00fcb3eb","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","A5","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"7e0a9a6e-eecb-4861-99b0-f27baa66cbaa"
"4d6ccbb8-5c34-45f1-893c-fcdea1a6dcc7","bd200f01-a327-4163-b584-8fdb00fcb3eb","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","F1","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"f263ffee-a63d-4dae-b521-f1e6f84dcdb1"
"293dcc1c-2ef9-4f06-94d6-27eb10f87238","865cac97-8667-4798-b107-f10a393547c3","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","F4","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-7122-6408",,,,,"e8707d5d-916b-42f3-a5e5-8ef94c5b6b95"
"00060d5b-7a0a-4676-94a1-566fe6dba296","792bd196-4b15-46ea-bb2b-907935ca8059","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","H9","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"165a9ab7-a2ab-4131-a874-34d26daf754e"
"78b91fb1-df2f-487b-84f1-db15e925da93","b0e6d40c-ca42-4d74-9b4f-cd2f10c68e2b","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","I5","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"48be307e-e7e3-47ac-9ad2-8f89a7d53751"
"950bff17-a623-4743-b5f4-899884e9a0e9","865cac97-8667-4798-b107-f10a393547c3","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","C10","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"5 - capture","ShermanLF","2024-06-11","2024-06-11","NEON.MAM.D08.L2352",,"PEGOPELE","Peromyscus gossypinus/leucopus","speciesGroup",,"Best, T. L., and J. L. Dusi. 2014. Mammals of Alabama. The University of Alabama Press, Tuscaloosa.",,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",22,,65,,19,"N","N","N",,"none","dry ice","TALL.20240611.L2352.B","D00000062211","mandibular",,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-7122-6408",,,,,"d802c209-3563-4e3d-8a9c-1879b8d5dfe6"
"25d9cd57-2152-4f2c-a088-979c999438b0","865cac97-8667-4798-b107-f10a393547c3","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","F8","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-7122-6408",,,,,"bda552be-40b2-47b9-83db-0ac8ea3be06c"
"ad68f9a4-fa28-49f9-a065-d454db8be413","b0e6d40c-ca42-4d74-9b4f-cd2f10c68e2b","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","E8","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"19400411-dde0-4281-9cba-3c4da0155938"
"16bb0477-7e97-41d3-8d27-4a95314fe934","792bd196-4b15-46ea-bb2b-907935ca8059","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","A9","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"2eba4f3a-9214-4bca-b165-d3754d351b41"
"ca1e4752-cad5-4e7d-b1ba-c4cc07779212","b0e6d40c-ca42-4d74-9b4f-cd2f10c68e2b","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","J2","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"fab81962-52e2-47e6-901f-05ae1f9888dc"
"fef79e54-c3c7-437e-acec-9417b6084ea2","865cac97-8667-4798-b107-f10a393547c3","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","A9","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-7122-6408",,,,,"e7d3d0f0-55d5-41b0-b11b-50d622d0abbd"
"3b114362-5ec0-49f6-b793-ee078e60c886","865cac97-8667-4798-b107-f10a393547c3","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","A7","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-7122-6408",,,,,"4a3dbf97-339d-44d6-925d-2ffd4ec22f06"
"00de6e43-a12b-4e83-a41a-231a5087efd0","b0e6d40c-ca42-4d74-9b4f-cd2f10c68e2b","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","H9","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"412a1809-c068-4bd9-ad37-4e081595b910"
"cc44221d-2f8d-4ea2-b604-15c200bc9163","b0e6d40c-ca42-4d74-9b4f-cd2f10c68e2b","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","I6","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"54df9094-7e23-4970-b9fd-26417376f143"
"e3593658-46d1-40f7-8329-ef7fe283cf8e","865cac97-8667-4798-b107-f10a393547c3","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","D8","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-7122-6408",,,,,"2fe01196-9945-4a3c-b48a-6f5e5f42c72a"
"b9cd591f-779d-4c67-85e5-40adb1028165","792bd196-4b15-46ea-bb2b-907935ca8059","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","D5","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"88af5c88-dd19-4c66-bde8-c238bb51e331"
"b7db1598-b590-41d2-a13a-0a6c8c0a9474","792bd196-4b15-46ea-bb2b-907935ca8059","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","H7","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"1d67036f-4ee2-4da0-a7c0-2d57d7f78295"
"f8890db2-1e09-4037-b9e8-9bc3dfdd6197","bd200f01-a327-4163-b584-8fdb00fcb3eb","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","G8","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"886fd067-c70f-4a81-a55e-b7f61771fc34"
"035fbdb2-8dce-49ba-ae43-eec379d1c2fa","b0e6d40c-ca42-4d74-9b4f-cd2f10c68e2b","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","C7","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"b780a5cb-538e-4a93-94b3-51faf24e9a8c"
"46621fa8-ef18-4f96-a170-943f7ff5fdb7","b0e6d40c-ca42-4d74-9b4f-cd2f10c68e2b","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","E5","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"25d71e32-6099-4182-bc17-11b0bdcf2ee5"
"550886da-4ed9-4b36-adcb-92ed99e3dbae","792bd196-4b15-46ea-bb2b-907935ca8059","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","H4","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"d0351704-3b58-4dab-8163-a53863809af7"
"b37efcc6-2651-4f90-8d86-09aaece45078","865cac97-8667-4798-b107-f10a393547c3","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","E1","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-7122-6408",,,,,"80f1e21a-a91a-4666-bb0c-b7e7e21a019d"
"b552235b-b9f4-45db-a684-502acf80e01e","bd200f01-a327-4163-b584-8fdb00fcb3eb","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","C3","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"bccd9791-8e4c-4d5d-8c50-7f1d02338226"
"234e9dec-15bd-4a47-982e-a14f94cdd995","bd200f01-a327-4163-b584-8fdb00fcb3eb","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","E3","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"569327a4-b90c-42ab-b1ac-e778510c1b3c"
"eb55312f-9ffc-4015-a983-1036d08d26e4","792bd196-4b15-46ea-bb2b-907935ca8059","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","G5","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"eaa72456-1dbd-41da-83b6-d51397824d21"
"5bdd19a3-aa17-4a08-9a5a-688f9ce2bbb2","865cac97-8667-4798-b107-f10a393547c3","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","G4","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-7122-6408",,,,,"07a5dc01-dfa1-4738-9609-4d21bab322c1"
"9445ea5f-b538-4c5b-b57e-0fc50562ab0a","bd200f01-a327-4163-b584-8fdb00fcb3eb","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","F9","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"de012678-e82f-4bfa-bc2f-53340603cc69"
"0e775b9b-ff5c-44d2-b4a3-9c384ff8c15b","792bd196-4b15-46ea-bb2b-907935ca8059","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","F1","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"db8e5eba-18a9-4b1b-b2e5-962e9f3d2746"
"ea9f35d2-1589-4834-8610-ef4d7c483fb3","792bd196-4b15-46ea-bb2b-907935ca8059","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","E9","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"737a535d-d187-4e29-ac2b-e97758c84751"
"202e1d2e-c3c5-441c-9b37-59d7be7a79ab","792bd196-4b15-46ea-bb2b-907935ca8059","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","E6","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"d1319c5c-cbc4-453f-99c8-e721b9329056"
"53f8798c-0e90-41d0-9945-bf1893471a38","bd200f01-a327-4163-b584-8fdb00fcb3eb","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","A4","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"3175955e-98b5-4d2d-84a3-8df6efef1067"
"8a92f47f-2b59-4c5e-9b48-50a1be050079","865cac97-8667-4798-b107-f10a393547c3","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","I10","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-7122-6408",,,,,"9d2ba876-d2f9-4c37-aee3-8e6f1b798d46"
"80b4acdc-bd9c-49a4-a644-97ac72d3e957","792bd196-4b15-46ea-bb2b-907935ca8059","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","B8","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"d0496cf1-2364-4902-98e3-960ce91c1880"
"c2a43bbe-2e34-4a6a-b012-6f84f282a605","bd200f01-a327-4163-b584-8fdb00fcb3eb","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","J3","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"76ff4a2b-3c95-431d-9baa-6d7fd5404aab"
"be683eb0-4068-4714-9e28-df04dad7c963","865cac97-8667-4798-b107-f10a393547c3","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","F5","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-7122-6408",,,,,"23e098c6-0dae-4ced-be5a-cb9ae3c6ea69"
"f64b75c2-230d-4c5a-ab8d-e6abc883f49a","b0e6d40c-ca42-4d74-9b4f-cd2f10c68e2b","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","J8","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"a533dc8d-27c5-4e15-8e44-1512fe4bf0cc"
"62084f59-9020-4946-877c-12fc77903be8","b0e6d40c-ca42-4d74-9b4f-cd2f10c68e2b","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","J6","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-8839-6825",,,,,"49eb2bd9-ac92-4fc0-b35c-ff3694704615"
"7849d435-88c1-4535-ab8a-32a4329904f9","792bd196-4b15-46ea-bb2b-907935ca8059","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","F3","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,,,"cfee010e-8b67-4f29-8db2-98ea089f9a8f"
