uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"f0c6ae3c-a863-4390-949d-dd73629d217f","67b83d19-39b2-4359-b879-637ae7103e2d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","B5","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"2 - trap disturbed/door closed but empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"bb859d78-0ea2-4c84-b32a-eb923c7fb46a"
"2f75c149-db8a-4fe5-9507-f9b1a3396634","9b60e665-262e-4d18-a8cd-90894baa76a9","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","J2","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0005-4169-543X",,,,,"a8da0fa9-bb13-4554-9783-a2b75025f5a1"
"4645e9b1-b6e4-482a-bc9b-a547cb626250","67b83d19-39b2-4359-b879-637ae7103e2d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","J2","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"9ad3923b-12bb-4d08-808b-e1add3604180"
"192007d1-ad99-45d0-b6e9-d7075e28b72a","9b60e665-262e-4d18-a8cd-90894baa76a9","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","F5","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0005-4169-543X",,,,,"2877418c-75ab-4264-9b65-2236ebf9a04f"
"c5960fc8-c424-4107-a650-7ac81dead0c8","67b83d19-39b2-4359-b879-637ae7103e2d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","C1","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"08c26de1-e52c-4b05-aa0d-18e94186fa82"
"cf741c8d-8bf4-498c-bc81-dfe58e4baded","67b83d19-39b2-4359-b879-637ae7103e2d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","H2","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"8b5745ca-7ce4-4ea7-99e4-c7050febda33"
"c15441e0-a547-4fa5-a5bb-0362e78ff007","9b60e665-262e-4d18-a8cd-90894baa76a9","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","H9","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0005-4169-543X",,,,,"5e3930a0-cff9-4e71-beec-621f9d656d0f"
"6e6e8ae1-6f93-4795-ba32-07cd455f8ca9","9b20c061-4d3b-437a-ac6b-ffae6e927688","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","B2","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"ad92e6ee-f71f-4d01-8267-34faa07697c0"
"a5264588-c61a-4582-b185-b6fb527ace71","9b60e665-262e-4d18-a8cd-90894baa76a9","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","J9","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0005-4169-543X",,,,,"5850fa70-02a2-4e25-b698-7f3a9c14e65b"
"2a8180fd-914d-443e-97d6-4c4b2d22c90f","67b83d19-39b2-4359-b879-637ae7103e2d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","C3","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"0352be62-02f8-44ab-8cfb-da8082ea65b0"
"b0311c16-dd8d-4028-b55e-749539f8dadc","67b83d19-39b2-4359-b879-637ae7103e2d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","F5","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"6150404e-fd2b-40e3-9e19-a99de3a333c7"
"b0a24e36-fdad-4a70-acdb-e46ac5cf0b33","9b60e665-262e-4d18-a8cd-90894baa76a9","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","B5","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"1 - trap not set","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0005-4169-543X",,,,,"3e30547d-82c3-4f1c-b66d-c10cfa6d7393"
"25997566-c773-4340-8abf-18a9cd8ec843","67b83d19-39b2-4359-b879-637ae7103e2d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","B1","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"2 - trap disturbed/door closed but empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"4fe9b00a-0048-4a06-87bb-8925038506de"
"724678b1-6dba-4809-b898-e9a4f0d7780d","9b60e665-262e-4d18-a8cd-90894baa76a9","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","E9","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"2 - trap disturbed/door closed but empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0005-4169-543X",,,,,"b65c4f60-78c3-4bc0-a7a8-f26aa98c8f46"
"e19b54ef-905e-4188-b095-c770f87e8b40","67b83d19-39b2-4359-b879-637ae7103e2d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","H4","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"2331e749-a236-4402-a5dc-5b514a125ee1"
"d304dcea-f6ca-45b9-b09e-b93a1f04ad2d","9b60e665-262e-4d18-a8cd-90894baa76a9","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","H8","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0005-4169-543X",,,,,"0579f735-f327-4464-82c3-27e3c1656f54"
"2019b965-caab-40e1-b645-ee400bf3ae11","9b20c061-4d3b-437a-ac6b-ffae6e927688","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","F1","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"94e136ca-b5f9-472e-b28a-9abc5ebf5491"
"2e41dc6a-3175-4708-ad05-76ac1f4a408c","9b60e665-262e-4d18-a8cd-90894baa76a9","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","G5","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0005-4169-543X",,,,,"9cc8e847-f804-415d-95b6-35eadfb1bd89"
"ddb0feca-bc97-4076-9183-7ce229e75d65","67b83d19-39b2-4359-b879-637ae7103e2d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","I3","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"ff8cbcb5-00b6-4faa-96d4-2014fe43cd17"
"70d18e81-31cb-46e7-a9cf-90163b8420fb","9b60e665-262e-4d18-a8cd-90894baa76a9","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","F2","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0005-4169-543X",,,,,"f52bd09c-4205-4a12-b77e-03839cd87e23"
"5f3c60d0-4e7c-4da1-81ab-1dd703b55de0","9b60e665-262e-4d18-a8cd-90894baa76a9","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","C2","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"2 - trap disturbed/door closed but empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0005-4169-543X",,,,,"bf359bd3-5716-446b-899c-0267f8e09640"
"e34b6ec4-45af-40ab-a8a4-a97910088605","9b60e665-262e-4d18-a8cd-90894baa76a9","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","B7","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"1 - trap not set","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0005-4169-543X",,,,,"06b66de4-64c4-4b7c-8ac2-ad700dcdbf70"
"6c1c6e77-4553-4db0-a222-ab193bbb6d16","67b83d19-39b2-4359-b879-637ae7103e2d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","E5","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"679485b7-4805-45fc-847a-24351ec0740b"
"4a4b7de9-2a26-419d-81d9-3ca119472d40","9b60e665-262e-4d18-a8cd-90894baa76a9","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","A3","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3491-1528","0009-0005-4169-543X",,,,,"102094e5-485a-49df-991d-173e8ea5bd4b"
"006352e5-de7c-4376-879b-59f83e6196ad","9b20c061-4d3b-437a-ac6b-ffae6e927688","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","E1","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"18f18f38-e5e5-403f-88f2-555152f309cb"
"1017564c-2bfa-4a90-96ae-807b3d989621","9b20c061-4d3b-437a-ac6b-ffae6e927688","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","C4","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"0ff76ffc-afd8-4b24-93ca-dc4d4bd12025"
"cf8135bb-73fc-4160-a3fd-0600ef6adab4","67b83d19-39b2-4359-b879-637ae7103e2d","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","J7","distributed","deciduousForest",45.784603,-90.048055,"WGS84",45.4,518.9,0.4,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"7abadc53-4c34-40b4-a2d3-551c50ce5c7b"
"583279b9-620d-4a2c-96c6-e71b39b68343","9b20c061-4d3b-437a-ac6b-ffae6e927688","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","C2","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"0635fac8-391a-47d9-8c44-5b3f783cf1be"
"101a6639-23eb-4998-ac8f-40eeb7e66773","9b20c061-4d3b-437a-ac6b-ffae6e927688","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","A10","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"0fd3f30c-92c3-49a1-a4d9-84ca4e65ec5e"
"664e28f5-5667-4f85-a355-45f6ab255d94","9b20c061-4d3b-437a-ac6b-ffae6e927688","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","B10","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"6 - trap set and empty","ShermanLF","2025-06-24","2025-06-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-3393-1145","0009-0009-7775-5413",,,,,"9cf2ff6e-0ae9-4787-a9ba-ad77a1074225"
