uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"649bc12a-0e54-401d-bcc0-1683a4a17dfb","8e7b1f7d-60cd-49cc-a5f1-bdcbebb61e5f","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","A2","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"f41fe574-151c-48d6-b6fe-d47f96962609"
"d9bf70f1-d10a-4f51-a565-8b3fdbb6e490","a22f9db3-731e-46b1-9117-e8908335256a","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","C10","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0003-9564-1352",,,,,"8d65a9b2-f3d1-4d12-8d20-4975a46a347e"
"4b679c20-6749-4661-96d4-7fe813572940","a22f9db3-731e-46b1-9117-e8908335256a","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","B2","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"5 - capture","ShermanXLK","2025-04-22","2025-04-22","NEON.MAM.D13.MR6710",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",24,19,,,,"U","U","U",,"did not check","dry ice","MOAB.20250422.MR6710.B","D00000218520","mandibular",,,,,,,,,,,,"0000-0002-5565-5640","0009-0003-9564-1352",,,,,"a1739977-11a2-49a7-9a93-da5ae044a8ed"
"0a76a118-756b-42e4-ab98-c79bf7b1b8cd","8e7b1f7d-60cd-49cc-a5f1-bdcbebb61e5f","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","I9","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"5 - capture","ShermanXLK","2025-04-22","2025-04-22","NEON.MAM.D13.MR6519",,"ONLE","Onychomys leucogaster","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","pregnant","not plugged",,,,,,"U","U","U",,"did not check","dry ice",,,"unsuccessful",,,,,,,,,,,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"f7e06596-4ac2-4fce-9c72-1d83c73a847c"
"5acc9f1e-6647-4608-8304-fa77e28f2d1b","25c042ce-0d24-4e8d-abbe-1a09b491c004","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","B1","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"13af3c4a-dd76-4cd6-bf92-902ea7da5b22"
"dc0bc6a4-723f-4106-966a-6408c6467270","25c042ce-0d24-4e8d-abbe-1a09b491c004","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","C8","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"21307394-0e24-4b0b-ae71-e3322901d565"
"a699ff07-b87f-47ef-808d-90d2c8154067","25c042ce-0d24-4e8d-abbe-1a09b491c004","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","C1","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"5 - capture","ShermanXLK","2025-04-22","2025-04-22","NEON.MAM.D13.MR6879",,"DIOR","Dipodomys ordii","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,40,,,,71,"Y","N","N","1-5","none","dry ice",,,,,"MOAB.20250422.MR6879.F","D00000218455","ok","MOAB.20250422.MR6879.E","D00000218427","MOAB.20250422.MR6879.H","A00000284327","hairAndWhisker",,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"eea4f109-08e5-4b32-9e5d-c6aaeab1d60d"
"b487ac3d-3f02-4b6e-adc0-68321fb835d8","25c042ce-0d24-4e8d-abbe-1a09b491c004","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","A5","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"5 - capture","ShermanXLK","2025-04-22","2025-04-22","NEON.MAM.D13.MR5621",,"DIOR","Dipodomys ordii","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,,,,,,"N","N","N",,"fleas","dry ice",,,,,"MOAB.20250422.MR5621.F","D00000218431","ok",,,"MOAB.20250422.MR5621.H","A00000442917","hairAndWhisker",,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"56a0cd13-8a86-4a86-b1b3-82c5de08bbcb"
"d583fd2e-b43e-4097-ae87-61364722185f","8e7b1f7d-60cd-49cc-a5f1-bdcbebb61e5f","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","D7","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"493ceb55-9525-4124-bf50-06833c9bebfd"
"d9fd4c00-b99b-4caf-a2c3-c3b79064587a","25c042ce-0d24-4e8d-abbe-1a09b491c004","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","B9","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"667d4614-33fa-4e77-aea8-2d1c50caed7c"
"ba8a86a2-2ce9-422b-9603-2129bb2185a2","a22f9db3-731e-46b1-9117-e8908335256a","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","J10","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"5 - capture","ShermanXLK","2025-04-22","2025-04-22","NEON.MAM.D13.MR6819",,"TAMI","Tamias minimus","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,29,14,,,49,"N","N","N",,"none","dry ice",,,,,"MOAB.20250422.MR6819.F","D00000218390","ok",,,,,,,,"0000-0002-5565-5640","0009-0003-9564-1352",,,,,"3f6a8ba1-0181-4fef-8370-7e734b70a991"
"bbcbf1fa-f1f1-4a5d-bb90-d866ac6e758b","8e7b1f7d-60cd-49cc-a5f1-bdcbebb61e5f","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","F6","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"6cddba9c-f526-4804-bae8-34cd0f6fc676"
"c3ad7fe9-3d47-4604-aa37-ae5047859ac1","a22f9db3-731e-46b1-9117-e8908335256a","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","J5","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0003-9564-1352",,,,,"6c8d4caf-b172-4724-bbb8-8517ed0644de"
"3a69580d-255f-4705-8614-0c0e04ca6a5e","25c042ce-0d24-4e8d-abbe-1a09b491c004","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","H1","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"312e83d6-150b-4f8b-b7ae-05eafcb7fa20"
"4d1d8d4a-673b-49eb-9cd3-7e62f1c0070e","25c042ce-0d24-4e8d-abbe-1a09b491c004","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","J4","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"74238470-36ad-499f-a6cf-20470aa15912"
"ed32f699-e1a1-44c3-b847-d8b05ca25257","8e7b1f7d-60cd-49cc-a5f1-bdcbebb61e5f","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","F10","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"8ca76807-6d08-4eef-82f1-c647a10a596a"
"142f6455-2ddf-43a4-a05a-44721d361791","8e7b1f7d-60cd-49cc-a5f1-bdcbebb61e5f","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","H9","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"6cfdc9a6-5570-4cbc-85a6-fb3c1e1fa2f7"
"ad955955-40cc-4c7e-9c5b-195b12b5aff1","a22f9db3-731e-46b1-9117-e8908335256a","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","H2","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"5 - capture","ShermanXLK","2025-04-22","2025-04-22","NEON.MAM.D13.MR6726",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",18,17,,,21,"N","N","N",,"none","dry ice","MOAB.20250422.MR6726.B","D00000218505","mandibular",,,,,"MOAB.20250422.MR6726.E","D00000218508","MOAB.20250422.MR6726.H","A00000443054","hairAndWhisker",,,"0000-0002-5565-5640","0009-0003-9564-1352",,,,,"393d7d8a-1ed2-4b57-b1cc-49c2bc98ecc6"
"593c95e6-1c81-4dbd-92ef-ceefee04ee34","a22f9db3-731e-46b1-9117-e8908335256a","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","E6","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0003-9564-1352",,,,,"c0e94d55-38f4-43da-b82b-2fdeeee0c554"
"19652648-a75a-4b24-89cd-5551a07ede26","8e7b1f7d-60cd-49cc-a5f1-bdcbebb61e5f","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","D2","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"a8f58807-cc4e-4305-81bf-3b46ec6913d7"
"19c977e5-13b1-448d-82ab-7a4664464ec0","8e7b1f7d-60cd-49cc-a5f1-bdcbebb61e5f","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","J2","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"71013ad6-3994-4a5d-a021-fecc8fbb8c8a"
"019c3e8b-9aa3-4096-b6ec-3d603fae95fa","25c042ce-0d24-4e8d-abbe-1a09b491c004","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","H10","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"acec3e8c-3223-4d69-91ca-801ab0394769"
"942ca963-8d28-48eb-a0b6-b9194c781f02","a22f9db3-731e-46b1-9117-e8908335256a","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","J1","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0003-9564-1352",,,,,"00bd3dd0-baa3-4621-99d7-f97e5baa10e1"
"f4d7b5af-990d-4e96-81b7-e70c2807406c","a22f9db3-731e-46b1-9117-e8908335256a","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","I6","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0003-9564-1352",,,,,"97c5736a-7da8-4219-b717-0186ea666f11"
"f33689d3-1ec5-4d7f-b1af-5ec6ff4962ff","8e7b1f7d-60cd-49cc-a5f1-bdcbebb61e5f","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","E9","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"f6e16a3a-159d-4960-9c66-51b9d9939e0c"
"f0eb035e-02cb-4437-bf8a-701cfd40c0bd","a22f9db3-731e-46b1-9117-e8908335256a","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","D1","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0003-9564-1352",,,,,"cc68ee21-50ec-4e86-a5a1-b248572b8c0a"
"39ba24cc-d226-4786-85bc-b6610f2d06c3","a22f9db3-731e-46b1-9117-e8908335256a","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","H1","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"5 - capture","ShermanXLK","2025-04-22","2025-04-22","NEON.MAM.D13.MR6895",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","swollen",20,19,,,16,"N","N","N",,"none","dry ice","MOAB.20250422.MR6895.B","D00000140933","mandibular",,,,,,,"MOAB.20250422.MR6895.H","A00000443047","hairAndWhisker",,,"0000-0002-5565-5640","0009-0003-9564-1352",,,,,"53553c7a-9e45-40ee-8f9a-dc7ab9d3bc36"
"7a302698-1099-4719-a688-1d1b1cebc372","8e7b1f7d-60cd-49cc-a5f1-bdcbebb61e5f","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","I7","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"4e66d45e-48a2-457b-a1f6-8a757ca77cbd"
"01caa93a-d812-4eca-80c6-19fa3d2f053c","a22f9db3-731e-46b1-9117-e8908335256a","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","A5","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0003-9564-1352",,,,,"985e1818-c1de-4527-af64-85b6ea0e4aba"
"9dde582b-ff71-49c5-81d1-b2015ef7b287","a22f9db3-731e-46b1-9117-e8908335256a","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","F10","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-22","2025-04-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0003-9564-1352",,,,,"35f3a5da-1f0e-42da-9fac-bdc0127e9833"
"7e3aa727-aad2-4211-ba06-913dfac05c2a","8e7b1f7d-60cd-49cc-a5f1-bdcbebb61e5f","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","A8","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"5 - capture","ShermanXLK","2025-04-22","2025-04-22","NEON.MAM.D13.ML4679",,"DIOR","Dipodomys ordii","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,"MOAB.20250422.ML4679.F","D00000218443","ok",,,"MOAB.20250422.ML4679.H","A00000442930","hairAndWhisker",,,"0009-0008-8204-0984","0009-0000-7236-0361",,,,,"b132f355-97b9-4712-b065-22b5e88fe7f0"
"f84c666d-a90d-496f-b23a-712b9f9574c0","a22f9db3-731e-46b1-9117-e8908335256a","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","D9","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"5 - capture","ShermanXLK","2025-04-22","2025-04-22","NEON.MAM.D13.ML6732",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,20,14,,,15,"N","N","N",,"none","dry ice","MOAB.20250422.ML6732.B","D00000218381","mandibular",,"MOAB.20250422.ML6732.F","D00000003876","ok","MOAB.20250422.ML6732.E","D00000218452","MOAB.20250422.ML6732.H","A00000443046","hairAndWhisker",,,"0000-0002-5565-5640","0009-0003-9564-1352",,,,,"785b3fb4-8cdd-4ab4-8aec-af53dd48bb52"
"03b00fa2-c77e-4bf6-a583-2a5b2012782e","a22f9db3-731e-46b1-9117-e8908335256a","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","D10","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"5 - capture","ShermanXLK","2025-04-22","2025-04-22","NEON.MAM.D13.MR6610",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","Y","processed",,"adult","nonscrotal",,,,23,21,,,22,"N","N","N",,"did not check","dry ice",,,"unsuccessful",,"MOAB.20250422.MR6610.F","D00000218416","ok",,,"MOAB.20250422.MR6610.H","A00000443045","hairAndWhisker",,,"0000-0002-5565-5640","0009-0003-9564-1352",,,,,"97ccf377-15d4-44b9-865d-e3b2c404235d"
