uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"7152ac48-3a39-400f-80c6-3d3fac7cd640","91234662-4135-4754-8bb0-73a54f0a8255","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","I7","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"d11224b0-127e-4c86-801e-5332b38d22d0"
"82e9b9d6-db85-40d4-b9b4-1d7ee9bffd16","054aa3d7-ec99-4f07-973e-7f202a8eee03","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","C3","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5827-873X","0000-0001-7519-0636",,,,,"7430e67b-222d-4b41-88d7-cf3bfe4fe2ef"
"c615194e-0ed3-42a5-bed9-9c21d9c22768","36e6637d-6a46-44f7-845c-3ab37583bae2","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","H7","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"e2999cca-bf3e-41ab-acb1-ae96538cd231"
"3621314c-b359-4ac8-80f5-e04bebf6d70d","36e6637d-6a46-44f7-845c-3ab37583bae2","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","D2","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"4e2845d4-e996-4706-ac87-e1e88a4cffca"
"1031cf5a-ab0f-4a07-bffe-f4b3d652bc33","36e6637d-6a46-44f7-845c-3ab37583bae2","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","G3","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"21f8acda-1f5b-432c-812b-52cfddbb7f64"
"08e52708-d15d-41d7-a47e-6cb1d6e7d339","91234662-4135-4754-8bb0-73a54f0a8255","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","I3","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"5 - capture","ShermanLF","2025-07-22","2025-07-22","NEON.MAM.D01.R7688",,"PELE","Peromyscus leucopus","species","cf. species","NEON.DOC.001907",,,"N","M","Y","processed",,"adult","nonscrotal",,,,,14,,,18,"U","U","U",,"did not check","dry ice","HARV.20250722.R7688.B","D00000085347","mandibular",,,,,"HARV.20250722.R7688.E","D00000085340",,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"3397c19d-b832-43f6-b384-ca284dab7b34"
"8af6c0cb-f966-4b0d-a98d-593137506a7a","054aa3d7-ec99-4f07-973e-7f202a8eee03","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","I4","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5827-873X","0000-0001-7519-0636",,,,,"ed9b868d-cc69-41a1-8b5a-ba3181e6efe0"
"4aec2278-05b5-4e1d-8519-b9d0586c8293","91234662-4135-4754-8bb0-73a54f0a8255","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","B5","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"77855603-10f2-40f0-933e-a1154d18a1ad"
"8a308d78-24a5-45c5-a669-cef878aa5f2c","91234662-4135-4754-8bb0-73a54f0a8255","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","H3","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"3b51ce6d-a6b6-4b77-8332-8340cf5ed472"
"388a8d21-c4f7-4d64-88f7-8b2c98e43bbb","054aa3d7-ec99-4f07-973e-7f202a8eee03","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","C4","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5827-873X","0000-0001-7519-0636",,,,,"0af0fcde-4e67-4633-96b6-62844b317368"
"0ca61006-765f-44d6-9be5-e8cef544e5f4","054aa3d7-ec99-4f07-973e-7f202a8eee03","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","F9","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"5 - capture","ShermanLF","2025-07-22","2025-07-22","NEON.MAM.D01.R7555",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001907",,,"N","F","Y","processed",,"adult",,"enlarged","not","neither",,,,,20,"U","U","U",,"did not check","dry ice","HARV.20250722.R7555.B","D00000079727","mandibular",,,,,,,,,,,,"0009-0001-5827-873X","0000-0001-7519-0636",,,,,"8b95845f-db00-42ed-acb0-b7262ed0fafd"
"ab041c8a-3c03-4e72-a084-e9b2ab2d6fe5","054aa3d7-ec99-4f07-973e-7f202a8eee03","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","C5","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"5 - capture","ShermanLF","2025-07-22","2025-07-22","NEON.MAM.D01.R9295",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001907",,,"N","M","N","processed",,"subadult","nonscrotal",,,,,15,,,12,"U","U","U",,"did not check","dry ice","HARV.20250722.R9295.B","D00000085636","mandibular",,,,,"HARV.20250722.R9295.E","D00000079989",,,,,,"0009-0001-5827-873X","0000-0001-7519-0636",,,,,"33c8a84d-413c-4b0c-ae26-d05d79b86659"
"1cf6733f-4e4e-4aac-8700-e8a2c40e6ffa","36e6637d-6a46-44f7-845c-3ab37583bae2","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","J7","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"5 - capture","ShermanLF","2025-07-22","2025-07-22","NEON.MAM.D01.R9225",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001907",,,"N","M","N","processed",,"adult","nonscrotal",,,,18,15,82,,21,"Y","N","N","1-5","none","dry ice","HARV.20250722.R9225.B","D00000069934","mandibular - QNS","<10",,,,"HARV.20250722.R9225.E","D00000085556","HARV.20250722.R9225.H","A00000472065","hairAndWhisker",,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"e16d3cb9-9fb9-4156-aff3-486f6b677847"
"4b93d910-cbde-4235-ab77-5b4d594cc0b9","36e6637d-6a46-44f7-845c-3ab37583bae2","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","I6","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"8add18d5-3f00-47c6-8aa5-b63657f859e6"
"425f80d4-c60c-4c82-bad6-307e087ca9e2","36e6637d-6a46-44f7-845c-3ab37583bae2","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","C2","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"6c23afb6-61a5-4a00-9dde-e4455eae831d"
"c9795e96-c657-4507-93fe-4852ddfc4610","91234662-4135-4754-8bb0-73a54f0a8255","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","E4","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"5 - capture","ShermanLF","2025-07-22","2025-07-22","NEON.MAM.D01.L8617",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001907",,,"N","F","Y","processed",,"adult",,"enlarged","not","neither",,14,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"5699fc8a-8f93-4e34-afc6-bc12cc4d65e0"
"9aa4fed1-ea7e-452c-a623-2b3d1dfcd411","054aa3d7-ec99-4f07-973e-7f202a8eee03","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","A10","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5827-873X","0000-0001-7519-0636",,,,,"14fd2f73-4dae-4b0e-ad06-cdfcca91d5a5"
"c828931d-3a75-4557-9816-64d00fda9c0c","36e6637d-6a46-44f7-845c-3ab37583bae2","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","J9","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"5 - capture","ShermanLF","2025-07-22","2025-07-22","NEON.MAM.D01.R7847",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001907",,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",18,14,77,,17,"N","N","N",,"none","dry ice","HARV.20250722.R7847.B","D00000069913","mandibular",,,,,,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"32efb0dc-19f3-4133-a0d7-85f0273b5987"
"6dc3fa44-4a63-43da-bbd6-5b963f4acd5e","36e6637d-6a46-44f7-845c-3ab37583bae2","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","D7","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"371abe77-cf1c-4b9e-96ec-4040cad4eac3"
"e6b6d9e1-91c5-4c1c-b80e-738a8cde0a67","91234662-4135-4754-8bb0-73a54f0a8255","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","J9","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"5 - capture","ShermanLF","2025-07-22","2025-07-22","NEON.MAM.D01.R7751",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001907",,,"N","F","Y","processed",,"adult",,"enlarged","not","neither",,15,,,23,"U","U","U",,"did not check","dry ice","HARV.20250722.R7751.B","D00000085353","mandibular",,"HARV.20250722.R7751.F","D00000085331","ok",,,"HARV.20250722.R7751.H","A00000472078","hairAndWhisker",,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"a8189228-314b-4b0c-8155-54ea553c18ef"
"1fec4d25-563d-4dfe-b326-ec92e4309c92","36e6637d-6a46-44f7-845c-3ab37583bae2","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","H4","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"5 - capture","ShermanLF","2025-07-22","2025-07-22","NEON.MAM.D01.R7352",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001907",,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",18,15,80,,20,"N","N","N",,"none","dry ice","HARV.20250722.R7352.B","D00000085558","mandibular",,"HARV.20250722.R7352.F","D00000085576","ok",,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"d14ce791-584b-48cf-8993-5c717bc86352"
"aa172e3a-1c7f-4b19-82b1-ca14b197a1a9","91234662-4135-4754-8bb0-73a54f0a8255","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","E1","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"5 - capture","ShermanLF","2025-07-22","2025-07-22","NEON.MAM.D01.R7983",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001907",,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",,14,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"0d6c75d5-9627-424f-ab1f-3e261de2d899"
"96eefde7-d276-409d-be73-3d65b0ea7b22","054aa3d7-ec99-4f07-973e-7f202a8eee03","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","J5","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-5827-873X","0000-0001-7519-0636",,,,,"6c7dbb60-4e8e-496b-8446-9fa70ca8d5a7"
"a9f51a87-d282-4b71-8574-08d07854c186","054aa3d7-ec99-4f07-973e-7f202a8eee03","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","G8","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"5 - capture","ShermanLF","2025-07-22","2025-07-22","NEON.MAM.D01.L7373",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001907",,,"N","M","Y","processed",,"adult","scrotal",,,,,14,,,19,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0001-5827-873X","0000-0001-7519-0636",,,,,"b1738b10-8624-4738-af24-f0274ef66477"
"e374a75b-6ad5-495f-ae47-a0ad3538ba97","054aa3d7-ec99-4f07-973e-7f202a8eee03","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","A3","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"5 - capture","ShermanLF","2025-07-22","2025-07-22","NEON.MAM.D01.R7609",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001907",,,"N","M","Y","processed",,"adult","nonscrotal",,,,,16,,,27,"U","U","U",,"did not check","dry ice","HARV.20250722.R7609.B","D00000079994","mandibular",,"HARV.20250722.R7609.F","D00000085509","ok",,,"HARV.20250722.R7609.H","A00000472108","hairAndWhisker",,,"0009-0001-5827-873X","0000-0001-7519-0636",,,,,"d8091a8a-f8bf-40ca-9234-1ca8e59278d3"
"38ec6c96-a975-43f9-8833-134252e153f6","36e6637d-6a46-44f7-845c-3ab37583bae2","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","E10","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"37895081-5905-46f4-bdd9-b8f344f08487"
"aab0b14b-dc3f-44f0-bad1-e7c407cf527e","91234662-4135-4754-8bb0-73a54f0a8255","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","B3","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"9119963d-f4d4-4c85-9247-e628f8b74014"
"595d39c1-1558-489d-8e87-5671f3a8b0d4","91234662-4135-4754-8bb0-73a54f0a8255","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","J2","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"eaa2fb11-9fd3-40f5-abc8-cf2a1ac54eac"
"60dab3a0-3d8d-4fa4-b2d1-d33075a88e2b","91234662-4135-4754-8bb0-73a54f0a8255","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","I6","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"5 - capture","ShermanLF","2025-07-22","2025-07-22","NEON.MAM.D01.R8031",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001907",,,"N","M","N","processed",,"adult","nonscrotal",,,,,16,,,15,"U","U","U",,"did not check","dry ice","HARV.20250722.R8031.B","D00000085351","mandibular",,"HARV.20250722.R8031.F","D00000085356","ok","HARV.20250722.R8031.E","D00000085345","HARV.20250722.R8031.H","A00000321627","hairAndWhisker",,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"f5026217-0d7c-4867-8f6a-58b7f2fdd937"
"784aca7d-3a2d-4de8-8881-7037d6d0ea26","054aa3d7-ec99-4f07-973e-7f202a8eee03","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","F4","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"5 - capture","ShermanLF","2025-07-22","2025-07-22","NEON.MAM.D01.R7981",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001907",,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",,16,,,17,"U","U","U",,"did not check","dry ice","HARV.20250722.R7981.B","D00000036314","mandibular",,,,,,,,,,,,"0009-0001-5827-873X","0000-0001-7519-0636",,,,,"ae9988fe-930d-418b-8b70-399aba69fe1e"
"a3a6a4f1-90c6-4bac-a6f6-8091b44389e8","36e6637d-6a46-44f7-845c-3ab37583bae2","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","F8","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"5 - capture","ShermanLF","2025-07-22","2025-07-22","NEON.MAM.D01.R7744",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001907",,,"N","M","Y","processed",,"adult","scrotal",,,,20,15,77,,17,"Y","N","N","1-5","none","dry ice","HARV.20250722.R7744.B","D00000069965","mandibular",,"HARV.20250722.R7744.F","D00000085540","ok","HARV.20250722.R7744.E","D00000085578","HARV.20250722.R7744.H","A00000472066","hairAndWhisker",,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"8131e3c7-f611-424f-bbe0-801258906f82"
"36da2556-7d85-462b-b76e-1246cf53aa6c","91234662-4135-4754-8bb0-73a54f0a8255","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","J7","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"5 - capture","ShermanLF","2025-07-22","2025-07-22","NEON.MAM.D01.O021J720250722",,"PELE","Peromyscus leucopus","species","cf. species","NEON.DOC.001907",,,"N","U","N","escaped",,"unknown",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2132-4166","0009-0006-4288-845X",,,,,"73b219f6-5309-4605-8a60-4d25b09673ba"
