uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"90055fae-67e7-4dc2-84b3-c001842d1b71","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","A5","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"16c89643-a899-4e73-a159-a12387594e5a"
"072725b2-da50-4105-82a9-d0549cf8b26e","9f203f5c-23b0-4637-8f0c-d00316739644","BART_062.mammalGrid.mam","D01","BART","BART_062","D5","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"52bcc077-73e0-47ef-9e62-992ca3797cc3"
"78c14b7d-833b-43a1-a6de-e270bd28cab1","9f203f5c-23b0-4637-8f0c-d00316739644","BART_062.mammalGrid.mam","D01","BART","BART_062","J5","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"653f01ff-4fb5-4dce-af67-0bf8d1ae1e2d"
"7da89768-9584-4f68-bc0e-26e2e52e1e77","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","C3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"f21dee23-4d89-476e-876d-19f63f7b2176"
"b3f62f6b-b2d1-443d-8b3d-2ed7f51bdbb6","7700ace6-29ea-445a-ad0e-135f0bd4bc2d","BART_012.mammalGrid.mam","D01","BART","BART_012","A3","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"b0ee0e84-d563-41eb-b106-378e02808459"
"9ec469a3-cc4f-4d8a-8550-f25811a88148","7700ace6-29ea-445a-ad0e-135f0bd4bc2d","BART_012.mammalGrid.mam","D01","BART","BART_012","H3","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"cb7c2f12-aa8f-4f25-9fbf-e49760d13f95"
"4133c553-0b73-4515-bf46-7bd03dd62280","7700ace6-29ea-445a-ad0e-135f0bd4bc2d","BART_012.mammalGrid.mam","D01","BART","BART_012","J3","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"a1d9d563-ab03-45e6-a254-774562f1713d"
"47fb5fc1-bd93-4cf1-8373-860bf1e24484","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","I10","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"c822cc8c-a619-4519-8ef0-428f05ce2b3a"
"d7bdfc8b-020a-42f9-9958-200ab2a6bf78","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","A1","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"46647ea2-5d4c-4768-925d-c97352230923"
"26ec58f3-64d0-4e21-bab8-f6c948a9536c","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","I5","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"482cf1c0-a6e6-45b3-ad7d-501953999760"
"71148413-0ccc-418e-9c50-6042d64831ce","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","G1","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"ab935f43-2264-46a0-a874-654b5c016cfa"
"88c11137-fdec-4cd7-9497-d3d297d2b12c","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","I1","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2025-07-01","2025-07-01","NEON.MAM.D01.R7577",,"NAIN","Napaeozapus insignis","species",,"NEON.DOC.001907",,,"N","M","N","processed",,"adult","scrotal",,,,33,,,,20,"N","N","N",,"none","dry ice","BART.20250701.R7577.B","D00000067630","mandibular",,,,,,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"5e956459-a93d-4527-8e37-6d261a93c913"
"a06c5513-fb28-48f5-879e-552793fd408f","7700ace6-29ea-445a-ad0e-135f0bd4bc2d","BART_012.mammalGrid.mam","D01","BART","BART_012","B1","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"7e90d144-4362-4951-86d7-e84dd6d1cd48"
"c9ce4b18-6127-4b36-b2a5-f528428e60d6","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","E6","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"825fb273-7ee6-4b3f-8472-8c975cbc99c5"
"118846b1-c0e7-4ecc-ad5e-c4515271d532","9f203f5c-23b0-4637-8f0c-d00316739644","BART_062.mammalGrid.mam","D01","BART","BART_062","H2","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"fbf1f257-e447-46a3-9a16-db8ec409e9d0"
"9a177ebe-c4a1-4ad3-aa75-8e958ee39a7f","9f203f5c-23b0-4637-8f0c-d00316739644","BART_062.mammalGrid.mam","D01","BART","BART_062","B2","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"2a4dfc4d-9493-4e27-8105-d1fc6d15ba65"
"01d12d77-eede-4778-aef3-b107f2aba419","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","C4","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"2ad96913-948e-4046-b350-3a9edf711fb8"
"9a2aea25-2b85-47ed-a587-60dfe34326b5","9f203f5c-23b0-4637-8f0c-d00316739644","BART_062.mammalGrid.mam","D01","BART","BART_062","A5","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"6da96dd4-d02b-4e60-a7a5-cafb9b7209cc"
"69776f33-ad59-4275-a710-63fc5f813cf8","9f203f5c-23b0-4637-8f0c-d00316739644","BART_062.mammalGrid.mam","D01","BART","BART_062","C7","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"3056e090-2474-41b7-83f0-7a5935dcbf67"
"e3b44712-7805-4aeb-9267-efc81823fd53","7700ace6-29ea-445a-ad0e-135f0bd4bc2d","BART_012.mammalGrid.mam","D01","BART","BART_012","I2","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"3a02a92a-93a3-4687-b05c-9db3b84c7dbf"
"aef8f7e4-5c26-4f95-81ad-4436cf5b0cb1","9f203f5c-23b0-4637-8f0c-d00316739644","BART_062.mammalGrid.mam","D01","BART","BART_062","I7","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"dd8e36ff-298e-4e61-8869-39aa12b2a846"
"ee630b8a-a420-43ab-8d71-ca99509dbc70","9f203f5c-23b0-4637-8f0c-d00316739644","BART_062.mammalGrid.mam","D01","BART","BART_062","I6","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"2dee4194-2c72-4afc-b23a-3bf6d9bf460c"
"a4671f81-41ac-4bd2-9f6c-94a22ee079f7","9f203f5c-23b0-4637-8f0c-d00316739644","BART_062.mammalGrid.mam","D01","BART","BART_062","C2","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"b16d866f-efd5-43d5-9198-c66f95445f54"
"a797c8e2-e5a5-413e-a174-8f262de84dd5","7700ace6-29ea-445a-ad0e-135f0bd4bc2d","BART_012.mammalGrid.mam","D01","BART","BART_012","H6","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"158de5a0-d6a5-4a4f-b620-333207fbc552"
"f09f9db8-fc0d-4f48-a40d-f146230a2f9b","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","D5","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"09f5b35b-39bd-4d67-afd7-1dff637e7594"
"a02b5a02-f189-44b6-86ce-aac1f5b59358","9f203f5c-23b0-4637-8f0c-d00316739644","BART_062.mammalGrid.mam","D01","BART","BART_062","C9","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"22448281-5752-4e37-b8cf-ce5074f40f56"
"622f94d3-a397-47d8-afc5-2400f933d405","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","H3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2025-07-01","2025-07-01","NEON.MAM.D01.L7818",,"NAIN","Napaeozapus insignis","species",,"NEON.DOC.001907",,,"N","M","U","processed",,"adult","scrotal",,,,31,,,,21,"N","N","N",,"fleas","dry ice",,,,,"BART.20250701.L7818.F","D00000085225","ok",,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"d452f3fd-26b1-4bfa-9040-d68aa7e26705"
"7ff4c527-29b9-4905-a580-5c87402c8b17","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","A3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2025-07-01","2025-07-01","NEON.MAM.D01.R8536",,"NAIN","Napaeozapus insignis","species",,"NEON.DOC.001907",,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",28,,,,23,"N","N","N",,"none","dry ice",,,,,"BART.20250701.R8536.F","D00000067591","ok",,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"c172c540-7776-4a58-b47d-54e8e57c32d9"
"419e88d7-0532-4e98-8402-a7f87cfdf552","7700ace6-29ea-445a-ad0e-135f0bd4bc2d","BART_012.mammalGrid.mam","D01","BART","BART_012","H7","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"8f04ac36-8e27-4838-822c-6c4d9d78a699"
"f874636d-ce78-47d0-8acb-f7790e7ef8c5","9f203f5c-23b0-4637-8f0c-d00316739644","BART_062.mammalGrid.mam","D01","BART","BART_062","B1","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"c0da199a-92de-4483-8f45-db9d6081e226"
"bf4e832f-73f9-4f96-b7ce-6de484d8117d","9f203f5c-23b0-4637-8f0c-d00316739644","BART_062.mammalGrid.mam","D01","BART","BART_062","B7","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"30b17a36-285d-46e8-9df1-0c2468194a55"
"89d96c17-83aa-4b84-97eb-4b64e3cbe5b3","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","F5","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"6efe07b7-7ac2-43f7-b420-c9080664ecd1"
"82f353f8-2485-4483-b5a2-33a2bf73d81c","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","A6","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"63d34121-a147-4bc3-a34c-aaea1da44716"
"22cd0cb8-7d74-4463-927e-e1f73986d105","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","J6","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"7691cb00-8919-4f85-8cde-f282a4348183"
"0414e015-67b4-475a-b4b5-70937add32b8","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","C10","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"de254be8-6335-4704-ab77-c6060ff2697f"
"fc456973-a67d-4e92-b5e3-4743bdf6c9e3","7700ace6-29ea-445a-ad0e-135f0bd4bc2d","BART_012.mammalGrid.mam","D01","BART","BART_012","G2","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"fa91e4f0-b88a-4426-a2e7-1ad86d10ddf1"
"0ca9c7a6-c9f1-4694-a0af-678401060c1c","278610ed-9abb-4b50-8bbf-4545d9993382","BART_015.mammalGrid.mam","D01","BART","BART_015","G3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-4288-845X","0009-0001-5827-873X",,,,,"436843e7-2806-49f7-ac48-e7ceeaea64b9"
"a7f1002a-7fcd-4f15-abb8-aab1b74a5f4b","9f203f5c-23b0-4637-8f0c-d00316739644","BART_062.mammalGrid.mam","D01","BART","BART_062","E9","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2025-07-01","2025-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0006-4288-845X",,,,,"07024149-bc3a-41a4-8fcb-382edfeaac80"
