uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"f05411de-06fb-43aa-ba25-e6d368fd12ba","9c16fcf7-1bc7-40f7-b9b1-15f134c64ac7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","D1","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-3486-658X","0009-0006-0728-9478",,,,,"84c825f9-d84a-46dc-8bb7-b6ebc98071b5"
"61854fbf-8403-402d-81b4-166f470b7ba0","bccc1bfb-b60f-4fae-ae12-d15fc77d39de","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","I3","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0004-3486-658X",,,,,"d71c0f6d-e940-4cba-a131-fcf607c41e5c"
"fdfd575d-b23d-4011-9384-66f53adc116d","bccc1bfb-b60f-4fae-ae12-d15fc77d39de","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","E7","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0004-3486-658X",,,,,"c8421d9c-cb3b-476c-bf5d-098ebf72106f"
"0dfb25e2-7504-40d8-ab13-bb1a9c5c07d9","9c16fcf7-1bc7-40f7-b9b1-15f134c64ac7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","E7","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-3486-658X","0009-0006-0728-9478",,,,,"3240f614-0eb2-49e3-88cb-d5b24682ff97"
"55968664-59a8-4c91-aed7-b619a6e0e6e5","9c16fcf7-1bc7-40f7-b9b1-15f134c64ac7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","H6","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-3486-658X","0009-0006-0728-9478",,,,,"3315625d-4f36-475d-8a92-6a43c1982a61"
"37d3f302-c044-4853-bfd9-7a8d1847601f","8ceb1a52-3a74-45a3-b2d5-8552f4c90dd0","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","A4","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0005-6527-0647",,,,,"ab27aa85-b7a9-4316-b084-f009d05ec7a2"
"00ac96b2-1609-485b-9299-ce8c102a1908","8ceb1a52-3a74-45a3-b2d5-8552f4c90dd0","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","C5","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0005-6527-0647",,,,,"73f8aa33-b9b8-4143-b2b6-173c693c3d48"
"6e9dc152-373b-47ec-84bb-deefd93bc14d","bccc1bfb-b60f-4fae-ae12-d15fc77d39de","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","E4","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0004-3486-658X",,,,,"7db980f4-7b1e-4a19-a1ef-9c4fd20b26d7"
"6b7363f4-dda6-47cc-a3b5-780564484d0b","8ceb1a52-3a74-45a3-b2d5-8552f4c90dd0","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","I5","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0005-6527-0647",,,,,"805f0f18-4517-4d82-8e68-0e871f9d5ad0"
"a0bf6ff5-26bd-49de-b783-09e5da007251","bccc1bfb-b60f-4fae-ae12-d15fc77d39de","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","G8","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0004-3486-658X",,,,,"723a8133-bdad-410a-8786-72ab99dba0eb"
"19b8a175-5780-4533-b561-9be6bf9480fa","8ceb1a52-3a74-45a3-b2d5-8552f4c90dd0","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","F7","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0005-6527-0647",,,,,"75f6e394-2336-434f-b124-90c34a9496aa"
"ff3b17c0-f131-47f9-9cb3-1be3fad0dd73","9c16fcf7-1bc7-40f7-b9b1-15f134c64ac7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","F5","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-3486-658X","0009-0006-0728-9478",,,,,"c48f781c-dbc7-4613-a592-671b3e4bcaca"
"58f5a85e-ebdd-4f31-ab33-1fd99d1c6fe6","bccc1bfb-b60f-4fae-ae12-d15fc77d39de","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","J6","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0004-3486-658X",,,,,"09a643a5-fde4-4b9f-99e7-fb3b6e8c6306"
"4cd265d8-8ffd-4cff-af48-6880433e4544","8ceb1a52-3a74-45a3-b2d5-8552f4c90dd0","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","E4","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0005-6527-0647",,,,,"5cd1bf28-3666-4256-b1de-e98f1270e919"
"dd569d7b-ac90-4af4-ae59-8673c974d75e","8ceb1a52-3a74-45a3-b2d5-8552f4c90dd0","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","G5","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0005-6527-0647",,,,,"11b38012-da5c-4ac8-b7c9-9455bdbeb343"
"91c727c7-a866-480d-820b-31b238e376a7","9c16fcf7-1bc7-40f7-b9b1-15f134c64ac7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","J7","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-3486-658X","0009-0006-0728-9478",,,,,"c1b8e6bc-9bbc-4870-abaa-eb1d3449a180"
"5937b148-68d1-4ec5-8f6f-c1b55e412137","8ceb1a52-3a74-45a3-b2d5-8552f4c90dd0","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","B9","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0005-6527-0647",,,,,"2fa878f5-f0ee-4adb-bde2-7080e3128930"
"9cba3c9f-6c44-4013-9486-10924fd9b1f7","8ceb1a52-3a74-45a3-b2d5-8552f4c90dd0","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","H7","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0005-6527-0647",,,,,"2f7998ac-4140-48cf-ba97-f78182a52703"
"45fd0e8f-40ec-41cb-acd3-b62a53e435e6","9c16fcf7-1bc7-40f7-b9b1-15f134c64ac7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","B3","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-3486-658X","0009-0006-0728-9478",,,,,"b68f34e5-d7a2-4e7a-b9f3-5567d6e6f640"
"c35211c9-8c79-4718-9829-e1007c7ba8ea","8ceb1a52-3a74-45a3-b2d5-8552f4c90dd0","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","A6","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0005-6527-0647",,,,,"982b72d0-d30d-4d28-ade7-5afaa0b46a03"
"b62978f1-ce45-40f3-8ae4-af6b1bc6fd20","8ceb1a52-3a74-45a3-b2d5-8552f4c90dd0","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","F4","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0005-6527-0647",,,,,"927f99fb-08ed-4e8e-b0fa-b13e587f9406"
"20a6a611-2566-4edd-91b1-e2cfc82d9f78","9c16fcf7-1bc7-40f7-b9b1-15f134c64ac7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","H5","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-3486-658X","0009-0006-0728-9478",,,,,"586ea07d-5d4d-4cde-a0ca-7097c7d88233"
"f61a2ac7-7cb7-4bf0-ba51-3c768bf700a4","bccc1bfb-b60f-4fae-ae12-d15fc77d39de","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","A1","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0004-3486-658X",,,,,"103d3bdc-7398-43cd-91d5-ead137a2e0da"
"cce33561-9132-49a8-b196-35223f831f1e","9c16fcf7-1bc7-40f7-b9b1-15f134c64ac7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","B10","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0004-3486-658X","0009-0006-0728-9478",,,,,"263de0b9-81f9-41d5-8166-9771c510ce1f"
"eac79dc8-1ea7-4c26-8e94-779c0adf39af","8ceb1a52-3a74-45a3-b2d5-8552f4c90dd0","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","F2","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0005-6527-0647",,,,,"73329f95-1777-4a96-93ae-aacd5779f8b9"
"4fbab7ef-6486-4ddd-b033-b9e035a162f7","8ceb1a52-3a74-45a3-b2d5-8552f4c90dd0","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","F8","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0005-6527-0647",,,,,"4233f168-f6ab-4bc1-8216-fc23ca73e5a9"
"08326bd0-db61-4ef1-9e4e-79854506e599","9c16fcf7-1bc7-40f7-b9b1-15f134c64ac7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","I5","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-3486-658X","0009-0006-0728-9478",,,,,"61d8eaad-1c6b-432a-9cfe-57a8c61e1214"
"808ca268-1427-4408-b4e2-22cc45f45c34","bccc1bfb-b60f-4fae-ae12-d15fc77d39de","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","D6","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0004-3486-658X",,,,,"278b62d6-c618-43d2-a810-a6d6d61aef60"
"b8fb3a5f-f9d8-423b-9f0e-138ce36ec88e","9c16fcf7-1bc7-40f7-b9b1-15f134c64ac7","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","D6","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-3486-658X","0009-0006-0728-9478",,,,,"e20e376f-3822-4618-aa14-af4829b45bf9"
"66f4596b-6e33-453f-8371-004de73ed13d","bccc1bfb-b60f-4fae-ae12-d15fc77d39de","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","D2","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0004-3486-658X",,,,,"726a2515-614e-4567-acd5-ff4753c3f962"
"ffa0ead8-8a4f-456b-b535-4e115e8a4c75","bccc1bfb-b60f-4fae-ae12-d15fc77d39de","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","D5","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0004-3486-658X",,,,,"ec75eb6a-e21a-4398-b120-45d11a37a82f"
"babb3d4c-33b2-47cd-87eb-98d65265876b","bccc1bfb-b60f-4fae-ae12-d15fc77d39de","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","G3","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0004-3486-658X",,,,,"3d321a25-623d-4059-9fda-6c73feeb6077"
"42e8060a-190e-42bf-8939-27fbc3b58083","bccc1bfb-b60f-4fae-ae12-d15fc77d39de","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","E5","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0004-3486-658X",,,,,"1c5bb905-bce0-4a54-b18c-8be7bdba0cc9"
"da5335c4-2c78-4ab9-9755-8b99f2614460","8ceb1a52-3a74-45a3-b2d5-8552f4c90dd0","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","I6","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0005-6527-0647",,,,,"1a006491-1526-48cd-816b-61dce3e3c0f0"
"7d2e6901-43b0-496e-8a7c-a9897be02f25","bccc1bfb-b60f-4fae-ae12-d15fc77d39de","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","H4","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0004-3486-658X",,,,,"8f89b1d6-60d9-4fc0-bb4f-36dec3488425"
"a15fab96-798a-4f9f-ba9a-f46cd741e057","8ceb1a52-3a74-45a3-b2d5-8552f4c90dd0","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","D1","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0005-6527-0647",,,,,"93be20ed-ef37-4119-916e-6c9d8c6479fb"
"ec97b3ba-8406-4cde-8787-86b3a351ee1d","bccc1bfb-b60f-4fae-ae12-d15fc77d39de","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","F2","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-6106-9346","0009-0004-3486-658X",,,,,"420e5bc4-486a-45ba-95d6-fbec7da7e7ae"
"b893bdba-d6e4-4108-bbc3-ac0468095a67","8ceb1a52-3a74-45a3-b2d5-8552f4c90dd0","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","F3","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2025-07-22","2025-07-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0005-6527-0647",,,,,"fdcff4eb-0895-438f-a128-6fd4676db97b"
