uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"049b3d71-f0f9-40dd-95cc-fbff56bb5803","1d1ad213-d20a-4b6f-b4e3-105a785498ef","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","C3","distributed","evergreenForest",45.768772,-122.362991,"WGS84",45.4,465.5,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-2294-9551",,,,,"e052441c-587f-4c43-83a0-2182e6746b38"
"1aacf810-f7fe-43ec-a5e2-0cefb4591005","27e0b37b-e0bf-4384-bb9a-3d7bed771369","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","H3","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"6 - trap set and empty","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0005-9435-7506",,,,,"6135a678-a5d1-472f-af24-0f1a57432640"
"1c5252a1-4a9e-4779-a3a6-20e96c0ff7b6","27e0b37b-e0bf-4384-bb9a-3d7bed771369","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","C3","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"6 - trap set and empty","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0005-9435-7506",,,,,"26f42b63-dcd8-4bae-8c40-c179cc87b3be"
"7603cbec-422d-4a57-bb02-39a5275af106","27e0b37b-e0bf-4384-bb9a-3d7bed771369","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","J8","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"5 - capture","ShermanXLK","2024-08-01","2024-08-01","NEON.MAM.D16.R3682",,"PEKE","Peromyscus keeni","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,22,,105,,21,"N","N","N",,"other - see remarks","dry ice",,,,,,,,,,"ABBY.20240801.R3682.H","A00000296956","hairAndWhisker",,,"0009-0006-0993-7467","0009-0005-9435-7506",,,"Mites",,"12cf2d32-9794-4a97-80f6-98785debcc86"
"99fa6069-cdf8-4e96-9a0e-8e7f7978de07","27e0b37b-e0bf-4384-bb9a-3d7bed771369","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","D5","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0005-9435-7506",,,,,"23cf3bbe-f331-469f-a5b2-cf4e45310258"
"88b8eaf7-79d8-41be-83a6-c80fde8743cd","a822f554-ae12-4d31-889d-48d8fe8521cb","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","I8","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-9435-7506","0009-0002-7259-5333",,,,,"9b2f996a-a0ee-4d85-9a52-d2013817608f"
"07a32ec8-fa7a-4974-b029-9b51b9aa668a","1d1ad213-d20a-4b6f-b4e3-105a785498ef","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","H3","distributed","evergreenForest",45.768772,-122.362991,"WGS84",45.4,465.5,0.4,"6 - trap set and empty","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-2294-9551",,,,,"f4423189-4ba7-4d55-af3b-cea6427c10a7"
"1f5504b0-918a-4e4c-a196-b2eaa91a5258","27e0b37b-e0bf-4384-bb9a-3d7bed771369","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","D7","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0005-9435-7506",,,,,"038868bb-f358-4e65-a9a3-b93f737efcc8"
"dd3421ca-6d0d-48df-9d08-dd78e3b49424","a822f554-ae12-4d31-889d-48d8fe8521cb","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","D5","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-9435-7506","0009-0002-7259-5333",,,,,"ef5070e6-9ab7-4a60-841b-2e3ad1a3a9b9"
"7b3eab59-b540-45fe-aeb4-2deb9130d47b","a822f554-ae12-4d31-889d-48d8fe8521cb","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","F7","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9435-7506","0009-0002-7259-5333",,,,,"402f566e-626f-4d6a-871e-3d8561073394"
"2789eae8-d5b0-46ab-bbd7-d7af2607e8d2","27e0b37b-e0bf-4384-bb9a-3d7bed771369","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","B7","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"5 - capture","ShermanXLK","2024-08-01","2024-08-01","NEON.MAM.D16.R3628",,"PEKE","Peromyscus keeni","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","not","neither",21,,103,,21,"N","N","N",,"other - see remarks","dry ice",,,,,"ABBY.20240801.R3628.F","D00000144708","ok",,,"ABBY.20240801.R3628.H","A00000108386","hairAndWhisker",,,"0009-0006-0993-7467","0009-0005-9435-7506",,,"Mites",,"919348cf-da44-4a89-a9c1-c72df4918c85"
"bc30f509-4bd9-496a-b272-3e8648ef2617","1d1ad213-d20a-4b6f-b4e3-105a785498ef","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","D8","distributed","evergreenForest",45.768772,-122.362991,"WGS84",45.4,465.5,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-2294-9551",,,,,"4ae589d8-0170-48b6-a14f-483152694eca"
"1380d0d7-c04d-41f6-8c26-87452b1940aa","1d1ad213-d20a-4b6f-b4e3-105a785498ef","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","B8","distributed","evergreenForest",45.768772,-122.362991,"WGS84",45.4,465.5,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-2294-9551",,,,,"85343f2e-0ba6-436d-a251-dc23195f741d"
"2c7e3574-1ce3-48e6-932d-44e8d5c58f77","27e0b37b-e0bf-4384-bb9a-3d7bed771369","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","G6","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"6 - trap set and empty","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0005-9435-7506",,,,,"303d57b3-ed88-4f10-a0b5-481216e63d5e"
"8c219bd0-973a-4687-b05a-ce5595a91bd4","1d1ad213-d20a-4b6f-b4e3-105a785498ef","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","D3","distributed","evergreenForest",45.768772,-122.362991,"WGS84",45.4,465.5,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-2294-9551",,,,,"e6628b11-3a91-484d-854c-a6a335d97f3d"
"7240da47-bbb7-400e-aee2-e98bd748cf90","27e0b37b-e0bf-4384-bb9a-3d7bed771369","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","A2","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"5 - capture","ShermanXLK","2024-08-01","2024-08-01","NEON.MAM.D16.O023A220240801",,"PEKEPEMA","Peromyscus keeni/maniculatus","speciesGroup",,,,,"N","M","N","escaped",,"adult","scrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0005-9435-7506",,,"Tagged and escaped before tag ID read",,"b49a5bdf-30d5-4e1c-b924-4ced2129e9d6"
"fcefc3a4-5b67-4fc2-9ad9-2779db7cd50c","a822f554-ae12-4d31-889d-48d8fe8521cb","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","G9","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-9435-7506","0009-0002-7259-5333",,,,,"2cb888a3-0e84-4f10-9d96-298f275bf0e5"
"7db54a54-54d8-41d1-9937-06fea66ffa23","1d1ad213-d20a-4b6f-b4e3-105a785498ef","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","I3","distributed","evergreenForest",45.768772,-122.362991,"WGS84",45.4,465.5,0.4,"6 - trap set and empty","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-2294-9551",,,,,"a70eeee6-5233-4131-a256-77a1efe2ae81"
"5bda74f4-02e3-45ff-91ed-7376f3328a59","27e0b37b-e0bf-4384-bb9a-3d7bed771369","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","A1","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"6 - trap set and empty","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0005-9435-7506",,,,,"857d938f-bda7-48ff-84d0-f942877ffd71"
"b489c8e8-707a-4e0c-96d2-677df2bae876","1d1ad213-d20a-4b6f-b4e3-105a785498ef","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","G2","distributed","evergreenForest",45.768772,-122.362991,"WGS84",45.4,465.5,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-2294-9551",,,,,"f6d9926b-3138-4391-81fb-e19b3409b6e1"
"5956ccf5-991f-4f0e-b9ee-59a3d1c3a878","a822f554-ae12-4d31-889d-48d8fe8521cb","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","B8","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-9435-7506","0009-0002-7259-5333",,,,,"b06830b8-5561-47e3-9b38-ee6039361df1"
"019c3a5a-3de2-4b46-be05-55d4a4b64699","1d1ad213-d20a-4b6f-b4e3-105a785498ef","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","G5","distributed","evergreenForest",45.768772,-122.362991,"WGS84",45.4,465.5,0.4,"6 - trap set and empty","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-2294-9551",,,,,"75643685-794d-44a0-87fc-3ec8d34d168b"
"786da46e-367a-4d16-ba26-f3c41a7fed0f","a822f554-ae12-4d31-889d-48d8fe8521cb","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","A3","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"5 - capture","ShermanXLK","2024-08-01","2024-08-01","NEON.MAM.D16.R3692",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","processed",,"subadult","nonscrotal",,,,20,,75,,13,"Y","N","N","1-5","none","dry ice",,,,,,,,,,,,,,,"0009-0005-9435-7506","0009-0002-7259-5333",,,,,"3875cfae-6616-491e-a439-b6fdeef0a38f"
"22434eb5-0c73-4306-8068-de3d8253e41e","27e0b37b-e0bf-4384-bb9a-3d7bed771369","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","E9","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"5 - capture","ShermanXLK","2024-08-01","2024-08-01","NEON.MAM.D16.R3690",,"PEKEPEMA","Peromyscus keeni/maniculatus","speciesGroup",,,,,"N","M","N","processed",,"adult","scrotal",,,,21,,100,,21,"N","N","N","1-5","other - see remarks","dry ice",,,,,"ABBY.20240801.R3690.F","D00000182850","ok","ABBY.20240801.R3690.E","D00000182881","ABBY.20240801.R3690.H","A00000296986","hairAndWhisker",,,"0009-0006-0993-7467","0009-0005-9435-7506",,,"Mites",,"5c75aacf-e73d-4145-97b2-961ca3845674"
"e76e0b3f-3089-4aaf-977f-5ccf1d118469","1d1ad213-d20a-4b6f-b4e3-105a785498ef","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","F1","distributed","evergreenForest",45.768772,-122.362991,"WGS84",45.4,465.5,0.4,"6 - trap set and empty","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-2294-9551",,,,,"caa66974-9a5d-4ac2-9691-177b2f638c09"
"78b0a883-fd13-4141-b468-60aea00eab1d","a822f554-ae12-4d31-889d-48d8fe8521cb","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","F9","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9435-7506","0009-0002-7259-5333",,,,,"8cd37c00-832a-42ea-a95a-0c06abdef47a"
"58ba2799-c322-494d-a776-1678c15f0b9b","1d1ad213-d20a-4b6f-b4e3-105a785498ef","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","H6","distributed","evergreenForest",45.768772,-122.362991,"WGS84",45.4,465.5,0.4,"6 - trap set and empty","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-2294-9551",,,,,"1bbc6144-b1ee-444c-9efa-8c79c7caaa0b"
"0010e794-d665-4d4d-994a-25fa311dae40","1d1ad213-d20a-4b6f-b4e3-105a785498ef","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","G6","distributed","evergreenForest",45.768772,-122.362991,"WGS84",45.4,465.5,0.4,"5 - capture","ShermanXLK","2024-08-01","2024-08-01","NEON.MAM.D16.R3357",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,21,,85,,16,"Y","N","N","1-5","other - see remarks","dry ice",,,,,,,,"ABBY.20240801.R3357.E","D00000182789","ABBY.20240801.R3357.H","A00000108320","hairAndWhisker",,,"0009-0006-2974-5382","0009-0002-2294-9551",,,"Mites",,"648d4067-31e1-41bc-94d7-694057ffc66b"
"c9e8da09-e84a-42d7-ad16-1496136bc385","27e0b37b-e0bf-4384-bb9a-3d7bed771369","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","C7","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0005-9435-7506",,,,,"8b3de636-4481-4495-9910-7084e077accf"
"bbdab154-31ae-4ad2-8395-5dcc922aa14a","1d1ad213-d20a-4b6f-b4e3-105a785498ef","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","C8","distributed","evergreenForest",45.768772,-122.362991,"WGS84",45.4,465.5,0.4,"6 - trap set and empty","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-2294-9551",,,,,"257e7f66-c974-4f69-854b-69a1ce048e3c"
"81e6072c-0ef0-4a41-acdf-7c8bb1a6faa3","1d1ad213-d20a-4b6f-b4e3-105a785498ef","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","B6","distributed","evergreenForest",45.768772,-122.362991,"WGS84",45.4,465.5,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-2294-9551",,,,,"d4b36477-9487-4d34-8412-f5a3606c2ee0"
"94716358-3b5e-40b0-80e3-78ff831e129f","27e0b37b-e0bf-4384-bb9a-3d7bed771369","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","H5","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0005-9435-7506",,,,,"078603bb-c82b-43d4-94eb-76489f1f63e5"
"ba116711-3f8c-491b-b527-c75dd7b88df5","a822f554-ae12-4d31-889d-48d8fe8521cb","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","H10","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9435-7506","0009-0002-7259-5333",,,,,"c093acf6-dbba-42b6-ba45-d58917b1f2be"
"7595bde4-9153-466c-b336-3ff1be460347","27e0b37b-e0bf-4384-bb9a-3d7bed771369","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","J10","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"5 - capture","ShermanXLK","2024-08-01","2024-08-01","NEON.MAM.D16.R2959",,"PEKE","Peromyscus keeni","species",,,,,"N","M","Y","escaped",,"adult","scrotal",,,,22,,109,,,"Y","N","N","1-5","other - see remarks","dry ice","ABBY.20240801.R2959.B","D00000182568","mandibular - QNS",,"ABBY.20240801.R2959.F","D00000182858","ok",,,,,,,,"0009-0006-0993-7467","0009-0005-9435-7506",,,"Mites",,"157a04fc-16b7-4d54-93ee-3ac934b36f9e"
