uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"2e5e90bb-ceab-4e66-9f69-ad28332c4041","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","G8","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33de492a-bcaa-4114-9a8a-12b7c9766900"
"47b1c393-726c-4219-94da-e80daeddc9c4","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","E3","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8d667b91-c0a9-4334-824f-85b49d2668c0"
"5132ae17-be4d-4d47-baf4-60e2997729d2","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","E1","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7da7c494-633c-4f65-9c57-22a6181fae0e"
"eaa1e5c2-9572-413e-87f0-f7d2a1463512","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","D10","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"03460d32-9f11-4302-8a41-4f20b4f75bc7"
"34a13308-ad8e-47b0-8d0c-fb2fdd8dd03a","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","B7","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5dc57a82-ff04-4895-a93c-5adf50484c99"
"0b5098ef-615d-47c6-9f87-471495382235","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","G6","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e40a98e7-0bc0-490f-91ad-66d788f8f41c"
"b5cdc862-f994-49a1-b8b7-2e5e559f5bdb","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","D7","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1c3aed4f-6e9d-4ae8-a26b-688a4ffb3d46"
"4c77daee-b85f-4070-8179-78a727fb353d","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","E5","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f52290dc-1b62-4372-99a1-173390ab83e3"
"0e3ce8bf-e521-407c-a24f-76d02d94b74a","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","I2","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"04bafe73-f815-4a72-b1df-198854cd9dfe"
"40543d00-e3d9-408f-9c87-372b19405cf9","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","E8","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"000258ea-aa0e-45e9-9e29-a8ced8bf74c3"
"0f746049-e93f-43c8-99e6-fe0d894730b1","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","J9","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c2a6095c-7c78-41e7-bf63-45a991009ace"
"434ab62d-1762-4774-a3f0-f7b50e7cbc01","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","A9","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82f3bacd-6170-414c-9dc7-582a652678e1"
"aad33b1d-cf17-43b5-9b3c-cdb67f31c8a5","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","A6","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"af0b8f28-c447-40de-9469-70a4583752f8"
"c6d289cc-9c5d-4adc-89d5-4598fc04bcc0","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","J1","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"647ab94e-5fcb-4ff8-97ce-ebebd18d66f4"
"0d0abfa3-f5b5-4ef3-9c69-caff25346210","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","D5","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200dcad5-5f07-4618-9f52-b7da37d95ac1"
"db4abd75-9cd6-4319-aadb-a3aa21ea3588","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","I5","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b3118ee6-6e44-476c-b0ef-7059c3ab78f1"
"250a0e82-d0ca-497a-b71c-0283328f9d60","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","C7","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c0b99393-4ae7-44fb-940f-c9e6fc69efba"
"f2533ba4-b4df-463d-bd0f-a4a36da37076","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","E6","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0707d53a-6d96-4a56-9d06-5e4983faca2a"
"19fe05ef-783f-44d9-9bbc-8ae6d8c08683","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","I7","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3cbdb831-33eb-4e5a-a5e2-19b5964e4efd"
"7ff62aa7-c76e-4614-a3ac-5546e22df092","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","H6","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42fc35e8-d161-4c5a-9184-1d7bc3486633"
"a6eee86c-7a88-4d57-8f0a-f3b8bad478d3","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","G10","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d05e795d-fa10-4f34-bc62-9c05cf6357af"
"c3706925-30c9-4300-a1fd-283e69c053e1","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","E10","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fc6f026e-3a46-4786-9501-bcebfd5d8110"
"6b784a55-1afa-49c8-8983-d6f856971453","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","I9","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3748e71f-77c3-471d-b6cf-5b11320413f3"
"a916ed44-4901-432a-a0df-95b8cf57fc96","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","C4","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d7d7be63-5b8b-4a44-a754-0901ae74d61f"
"3fffa163-8320-4eac-9d64-fd6dc123d5c2","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","C9","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b26b7106-87c0-4237-bdec-f017b1c0b95a"
"da909031-36e3-4c04-a2f2-9d76dc144bd3","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","J7","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a7df00f5-ce8a-49ba-858f-f46dd2c1748b"
"953f3d16-fd8a-4436-bb92-a5eb04c4ea66","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","D8","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a90bb9f2-eed0-4695-931b-ead41f52becb"
"073f1bdd-ea6e-4c66-9449-5a183bd8cd8e","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","I4","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a5389413-07e2-46b7-8878-325fa1e1636d"
"4bf02725-a828-4081-84ba-b90b5ff3432b","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","B2","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"be47ff36-b6cb-47f6-8a57-518054779822"
"d57be40e-faac-4929-94e1-f917303fdf6a","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","E4","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3d58633f-3a0d-46a7-abf4-6052f6f75c48"
"6a1a9b0a-07a9-4bde-9aa5-ca0b19dc711a","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","G3","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98c8bcf9-a31a-4e90-a073-b5eada5eb2ca"
"ba5f0104-305f-43d1-85cb-1954157e590f","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","F2","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3061225f-44f1-4ed2-8e23-767d3dd3618f"
"06b60b76-9f2d-46e2-81cf-152f011a799d","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","F7","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2d172b3b-e02f-49da-a24d-6a8cc73f611c"
"623b182a-cee3-4d7b-8730-867108879496","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","D3","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b184a775-153c-4b98-9012-5b1d60e79713"
"b27746f2-d846-485f-b713-25f12d0c5ed6","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","A2","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9b45475c-ad76-4685-948a-ddee62f588a7"
"c0f6ea04-f496-4dfe-86da-fbb2ea5ccd83","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","I1","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c9cb257e-62c8-4d61-9eb0-b0eb8476be3c"
"3bfca9f7-4495-405a-b940-c8e123937200","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","A7","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1775c339-6943-41a2-8762-1a5ceb8cbc70"
"d93acdbd-95bc-418b-ab5d-757d2f2adffa","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","E7","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"87be82b8-ae98-479d-85f9-3b64eb3f5652"
"7d5b682f-6c12-41df-a889-0e8cf19a3c26","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","H8","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b2d36f8f-a5f2-4184-95d3-4ddf012aca8d"
"640c0e6d-6d3c-49a7-8992-04680414ec82","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","G4","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36be4d54-427f-4866-a7ee-cb10e8dbd326"
"5b1836ba-2de3-473d-8871-f5c6f618e40b","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","J3","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"afa40054-9616-45ca-aba5-7afccc3a11e8"
"86431916-b87c-4939-9f6e-2f8848468d24","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","B3","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e7b41897-8caa-40e2-8bff-8f1bcb76c368"
"e8f5477c-ba72-43f9-8ffe-a4608b448979","ce7d19fa-6ec1-412d-a15f-5a372dddf97b","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","C10","distributed","shrubScrub",45.768540,-122.300356,"WGS84",45.1,553.8,0.1,"1 - trap not set","ShermanXLK","2025-07-21","2025-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f65cfafe-3ace-49ea-9a5f-9e7969a6f95a"
