uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"9cdfda88-39fb-4a47-be4c-ca5d1d4325d1","5525cdac-a521-4cd8-b0df-041521e7f980","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","F3","distributed","evergreenForest",31.195708,-84.459355,"WGS84",45.3,47.3,0.5,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0007-3471-3366",,,,,"adbc170f-74ac-4652-9504-f402d2560c68"
"1f278575-e1f7-41f3-bd36-89a41dad9ea9","f3fdd29e-1502-44f8-82f3-9e7231de9301","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","A8","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0001-9131-5010",,,,,"62cb9e2c-b8f9-4a0d-bc9d-09745b44bdf0"
"848c70b4-265b-4bcf-8480-df225e07e45c","5525cdac-a521-4cd8-b0df-041521e7f980","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","E9","distributed","evergreenForest",31.195708,-84.459355,"WGS84",45.3,47.3,0.5,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0007-3471-3366",,,,,"87a74645-66c5-482f-b7cd-e0590cfbf5b1"
"49812026-c4b7-4bd2-9fd7-a6e0c7a9627d","59fc0284-23d3-4828-a0da-ba476b2c4967","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","A4","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"3 - trap door open or closed w/ spoor left","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-8642-686X","0009-0006-4716-950X",,,,,"92730656-1bbb-4e34-ae2f-c7ce7576edc4"
"853e2140-0236-4a95-ac0e-d95e7e542d63","59fc0284-23d3-4828-a0da-ba476b2c4967","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","D1","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"3 - trap door open or closed w/ spoor left","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-8642-686X","0009-0006-4716-950X",,,,,"e6a1279a-f8da-435a-bf29-68e649bdd32a"
"06e6f0aa-5afd-4a00-9982-2c12fd0b2701","1f262fc7-f32f-4afa-931f-0a9e0b59b4e1","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","H8","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0000-0001-9827-4562",,,,,"7d4ac936-07bf-4bf4-871f-d96f6b79c0ad"
"7bfec48d-671a-402a-b668-3bc84ecc9d35","1f262fc7-f32f-4afa-931f-0a9e0b59b4e1","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","B7","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"5 - capture","ShermanLF","2025-05-01","2025-05-01","NEON.MAM.D03.R4398",,"PEGO","Peromyscus gossypinus","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","not","plugged",22,,,,23,"N","N","N",,"none","dry ice",,,,,,,,,,,,,,,"0009-0008-2602-8083","0000-0001-9827-4562",,,,,"634ac873-5cf7-4c09-9efb-1adf0c40cf3c"
"2e7c9401-d00d-4dae-95ce-a167eefa61bc","59fc0284-23d3-4828-a0da-ba476b2c4967","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","F3","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"3 - trap door open or closed w/ spoor left","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-8642-686X","0009-0006-4716-950X",,,,,"c5206c4f-c32a-4566-a1f9-f0b1f15d6a16"
"dce9da96-cfb9-4b7c-b0c1-c0a3a55cb2b0","1f262fc7-f32f-4afa-931f-0a9e0b59b4e1","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","A9","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"5 - capture","ShermanLF","2025-05-01","2025-05-01","NEON.MAM.D03.R4951",,"PEGO","Peromyscus gossypinus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,20,,,,28,"N","N","N",,"did not check","dry ice",,,"unsuccessful",,"JERC.20250501.R4951.F","D00000176362","ok","JERC.20250501.R4951.E","D00000176256","JERC.20250501.R4951.H","A00000178344","hairAndWhisker",,,"0009-0008-2602-8083","0000-0001-9827-4562",,,,,"baf0f952-6484-4d00-88e7-82c7bcd3f246"
"322ced15-e44e-4e4e-b008-1d58e7e7d8ee","f3fdd29e-1502-44f8-82f3-9e7231de9301","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","J4","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0001-9131-5010",,,,,"292a212c-1832-4c86-865e-858cd6f90feb"
"8bc67980-9e64-4d3f-a2c3-c6a2534e1e43","1f262fc7-f32f-4afa-931f-0a9e0b59b4e1","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","I4","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0000-0001-9827-4562",,,,,"3cbe21ec-c2be-4304-addc-6e7b0683fbce"
"3ff822a4-eb95-420e-bf38-1042a980e642","59fc0284-23d3-4828-a0da-ba476b2c4967","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","B7","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"2 - trap disturbed/door closed but empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-8642-686X","0009-0006-4716-950X",,,,,"f12bec3c-c3cc-4ec5-8bad-06da0b0eeff3"
"cd3e0cd3-d255-42e6-b2bb-748e6b2e1010","1f262fc7-f32f-4afa-931f-0a9e0b59b4e1","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","B10","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2602-8083","0000-0001-9827-4562",,,,,"e8984d6e-955c-47eb-98ad-a3ea3887ba1a"
"a507d932-4a76-4ec2-980c-7020d100c5fc","5525cdac-a521-4cd8-b0df-041521e7f980","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","D5","distributed","evergreenForest",31.195708,-84.459355,"WGS84",45.3,47.3,0.5,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0007-3471-3366",,,,,"6e5f4c80-6443-400e-819a-6a151ddf65d4"
"febae0b4-6d95-4514-a038-c954011ded5f","59fc0284-23d3-4828-a0da-ba476b2c4967","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","A7","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"3 - trap door open or closed w/ spoor left","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-8642-686X","0009-0006-4716-950X",,,,,"6bdc481d-3053-450e-b372-32318f8c5042"
"e42c2987-6c51-4ac2-81bb-4d46131dc695","59fc0284-23d3-4828-a0da-ba476b2c4967","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","C3","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"5 - capture","ShermanXLK","2025-05-01","2025-05-01","NEON.MAM.D03.R4179",,"PEGO","Peromyscus gossypinus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,21,,,,33,"N","N","N",,"did not check","dry ice","JERC.20250501.R4179.B","D00000178061","mandibular",,,,,"JERC.20250501.R4179.E","D00000176230","JERC.20250501.R4179.H","A00000178153","hairAndWhisker",,,"0000-0001-8642-686X","0009-0006-4716-950X",,,,,"db6c2911-816c-421e-ac8d-a608397c105e"
"b222d6a4-7758-48f1-9227-c7a7d8b3fab6","59fc0284-23d3-4828-a0da-ba476b2c4967","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","F4","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"3 - trap door open or closed w/ spoor left","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-8642-686X","0009-0006-4716-950X",,,,,"6c2683c2-e985-4a15-bcf4-0330762ffba7"
"47ea4865-ded0-4531-a673-ad7a7df93f0c","f3fdd29e-1502-44f8-82f3-9e7231de9301","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","C1","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0001-9131-5010",,,,,"cfd9816b-e4f6-427a-b7cd-b4a8d437e9d6"
"f252c5e1-228e-40f0-bc77-4c5670e6a25a","f3fdd29e-1502-44f8-82f3-9e7231de9301","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","G3","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"5 - capture","ShermanLF","2025-05-01","2025-05-01","NEON.MAM.D03.R4396",,"PEGO","Peromyscus gossypinus","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","not","both",22,,,,24,"N","N","N",,"none","dry ice",,,,,"JERC.20250501.R4396.F","D00000175718","ok",,,,,,,,"0000-0003-0743-8788","0009-0001-9131-5010",,,,,"ff4d8ef6-0990-4b88-8976-dc75b06282c8"
"a01a00e4-55de-4c05-b84b-04f3d0de0567","f3fdd29e-1502-44f8-82f3-9e7231de9301","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","I2","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0001-9131-5010",,,,,"c52e2528-3af7-4513-95ab-0458ef3228bf"
"6a77786b-21c9-43d7-a2b5-2950e90c2b4f","59fc0284-23d3-4828-a0da-ba476b2c4967","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","G6","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"3 - trap door open or closed w/ spoor left","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-8642-686X","0009-0006-4716-950X",,,,,"8a2dfb93-32f3-4edc-8e21-13f478ac107f"
"8e871a8b-23da-4986-bb2b-42cab02524c5","1f262fc7-f32f-4afa-931f-0a9e0b59b4e1","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","H7","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0000-0001-9827-4562",,,,,"05b3e21c-d70a-437c-9db8-d7d2e9f0821d"
"66f3d020-435f-4ae0-9e35-1e789cb9b0fb","1f262fc7-f32f-4afa-931f-0a9e0b59b4e1","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","G4","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2602-8083","0000-0001-9827-4562",,,,,"1221d9fe-a427-4481-b2f0-07b23f4e3e8c"
"1d9bbd65-2acd-4571-847d-144e1299fe98","59fc0284-23d3-4828-a0da-ba476b2c4967","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","C10","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"3 - trap door open or closed w/ spoor left","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-8642-686X","0009-0006-4716-950X",,,,,"2def9ce6-2908-4780-b4ae-e169d9b820b3"
"f965ee19-33ac-404b-b466-61b70dd60960","f3fdd29e-1502-44f8-82f3-9e7231de9301","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","F7","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0001-9131-5010",,,,,"6c7a2c59-850d-4948-b714-bdadd42c08ba"
"e821cd0f-fd3c-4798-98b4-0e4800332eb1","1f262fc7-f32f-4afa-931f-0a9e0b59b4e1","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","A7","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"5 - capture","ShermanLF","2025-05-01","2025-05-01","NEON.MAM.D03.R4925",,"PEGO","Peromyscus gossypinus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,21,,,,21,"N","N","N",,"did not check","dry ice","JERC.20250501.R4925.B","D00000176423","mandibular",,,,,"JERC.20250501.R4925.E","D00000176246","JERC.20250501.R4925.H","A00000178272","hairAndWhisker",,,"0009-0008-2602-8083","0000-0001-9827-4562",,,,,"2ab2ab11-9659-4eac-9174-93651431181a"
