uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"2858ae9d-5058-49bf-a886-c0e8934e8496","749f1808-891a-4e11-becf-1f3cd784d734","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","A2","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2025-05-01","2025-05-01","NEON.MAM.D15.R6787",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","M","Y","processed",,"adult","scrotal",,,,38,,,,55,"N","Y","N","1-5","none","dry ice",,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"67a6fe49-201b-4cb7-aad5-90d5619a7aff"
"046c795d-953f-4e71-8724-6f2515b8996b","2f2e855c-3700-41df-82ed-ae847626c7ab","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","F6","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0008-8204-0984",,,,,"efd60ac8-ba17-403e-b371-8ee1438a7f73"
"dd004056-ed18-40f8-9e21-08f5250ad608","2f2e855c-3700-41df-82ed-ae847626c7ab","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","D9","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"5 - capture","ShermanXLK","2025-05-01","2025-05-01","NEON.MAM.D15.834496",,"PEPA","Perognathus parvus","species",,,,,"N","F","Y","processed",,"adult",,"unknown","unknown","swollen",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0008-8204-0984",,,,,"bcc2c67a-91a6-429c-a655-7f0dee66febc"
"b3fc20e4-e8e4-45e4-93fd-49f35bf34b33","727f0b34-2dc3-470e-8381-fd50fcad71bc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","E5","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-9564-1352","0009-0000-7236-0361",,,,,"0954d039-b4d1-4627-9607-e6ebcf47c8a5"
"702d4656-14ca-4687-8aa5-660cc039f6d0","749f1808-891a-4e11-becf-1f3cd784d734","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","H6","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"4c10f92c-4a26-464b-9c12-c96d89814dc9"
"69d63944-a66c-43ea-aab4-d3b47e8060fb","727f0b34-2dc3-470e-8381-fd50fcad71bc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","D4","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2025-05-01","2025-05-01","NEON.MAM.D15.836275",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","F","Y","processed",,"adult",,"enlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-9564-1352","0009-0000-7236-0361",,,,,"10631040-c57e-4642-9648-09cf32655000"
"62c9a97d-3c2c-4716-a0aa-a89243c1c4eb","727f0b34-2dc3-470e-8381-fd50fcad71bc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","B10","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2025-05-01","2025-05-01","NEON.MAM.D15.R6716",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","M","Y","processed",,"adult","scrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,"ONAQ.20250501.R6716.H","A00000389505","hairAndWhisker",,,"0009-0003-9564-1352","0009-0000-7236-0361",,,,,"977707cc-8aed-49fc-9d0a-773b22b52c34"
"219933c7-7842-47a7-9ce5-eaa0dee47907","2f2e855c-3700-41df-82ed-ae847626c7ab","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","B4","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0008-8204-0984",,,,,"014cb946-a33a-4b0d-b4f1-a38e409b3462"
"643ba807-9b29-4b19-ab6f-c26ef7136e9d","727f0b34-2dc3-470e-8381-fd50fcad71bc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","E2","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-9564-1352","0009-0000-7236-0361",,,,,"28ab2b53-1905-4233-baee-a99947e5372f"
"6edf8f95-7663-4afa-8ff2-860208eac539","749f1808-891a-4e11-becf-1f3cd784d734","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","B10","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"fe0d15fb-8096-4c2b-bdc7-33c3bba8e381"
"bb599052-5932-4327-b7c3-1ae124126a4f","2f2e855c-3700-41df-82ed-ae847626c7ab","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","D1","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0008-8204-0984",,,,,"1abc0b10-37cc-4d4d-bc07-48c3267e4344"
"e5b4e4b6-3a0d-405e-a19a-7a240b09d8ea","749f1808-891a-4e11-becf-1f3cd784d734","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","D8","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"30c15b18-3db5-4d43-a01d-6da787fdde1e"
"f1306da5-204f-4158-a747-0b64a8c5d854","727f0b34-2dc3-470e-8381-fd50fcad71bc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","H3","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-9564-1352","0009-0000-7236-0361",,,,,"3b53279f-a72a-435e-99f3-c1621981dd5f"
"165b527a-5e3f-4161-9449-447b0bdfc2ea","749f1808-891a-4e11-becf-1f3cd784d734","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","C2","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"80f0c008-8f04-4d00-9e17-8fdfefe09190"
"15dd3815-8e2b-4b93-8532-2044e055d597","727f0b34-2dc3-470e-8381-fd50fcad71bc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","F6","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-9564-1352","0009-0000-7236-0361",,,,,"21c30006-6a00-4c98-93e7-631310292dc6"
"f5c92c42-4e68-41de-9f45-3cda04c83a00","749f1808-891a-4e11-becf-1f3cd784d734","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","D5","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"629ce9df-1452-4099-86fc-f6c6c553c811"
"bc5c11e4-29f8-423e-9f16-d84d1e8e7ac0","727f0b34-2dc3-470e-8381-fd50fcad71bc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","D7","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-9564-1352","0009-0000-7236-0361",,,,,"65f63a85-2948-4302-a1f7-134d92d9fb55"
"dfc419f3-da14-427e-a571-52790c0880fb","2f2e855c-3700-41df-82ed-ae847626c7ab","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","B8","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0008-8204-0984",,,,,"ceb7effb-4bb5-4e13-9053-fd103c85d5c6"
"2f305a41-5bbc-468c-aa2c-d7216e409754","2f2e855c-3700-41df-82ed-ae847626c7ab","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","H6","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0008-8204-0984",,,,,"f7050637-e240-47bb-8a26-7683a41f0db1"
"9da9cf70-6ead-4e9f-85bf-144d4cdce381","2f2e855c-3700-41df-82ed-ae847626c7ab","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","I9","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"5 - capture","ShermanXLK","2025-05-01","2025-05-01","NEON.MAM.D15.R6701",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","M","Y","processed",,"adult","scrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,"ONAQ.20250501.R6701.E","D00000218215","ONAQ.20250501.R6701.H","A00000443378","hairAndWhisker",,,"0000-0002-5565-5640","0009-0008-8204-0984",,,,,"1866b135-0d74-49fe-98ec-791a7f3a31ad"
"d5f96ca2-03c1-4ece-9447-ff5daf9f8c90","727f0b34-2dc3-470e-8381-fd50fcad71bc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","B9","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2025-05-01","2025-05-01","NEON.MAM.D15.526717",,"PEPA","Perognathus parvus","species",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-9564-1352","0009-0000-7236-0361",,,,,"45a0f20a-ab25-4a13-b4f4-bbda895e39b1"
"94fec6ef-c089-4808-8776-239b7f15176b","2f2e855c-3700-41df-82ed-ae847626c7ab","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","I4","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"5 - capture","ShermanXLK","2025-05-01","2025-05-01","NEON.MAM.D15.624732",,"PEPA","Perognathus parvus","species",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,"ONAQ.20250501.624732.H","A00000057091","hairAndWhisker",,,"0000-0002-5565-5640","0009-0008-8204-0984",,,,,"c252abdc-579e-400e-a9c0-d6611566c0a9"
"1e5bb9a0-246e-43de-9743-e37b0e9116f1","749f1808-891a-4e11-becf-1f3cd784d734","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","J5","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2025-05-01","2025-05-01","NEON.MAM.D15.R6422",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","M","N","processed",,"adult","scrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"27c2ff7f-c11c-4041-ae80-2afc6806f88a"
"0be4de95-af03-425b-93eb-9b8f7dd26995","727f0b34-2dc3-470e-8381-fd50fcad71bc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","J5","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-9564-1352","0009-0000-7236-0361",,,,,"753715d7-bd86-4b1f-bf18-0ff710eeabfd"
"a27ff141-29a0-4a30-b579-b37715261876","727f0b34-2dc3-470e-8381-fd50fcad71bc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","E10","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-9564-1352","0009-0000-7236-0361",,,,,"b5de933f-1b96-47f8-a604-e11249c01128"
"9fc70ba9-c335-4ba1-967c-49a1e2e1f048","727f0b34-2dc3-470e-8381-fd50fcad71bc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","F8","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"2 - trap disturbed/door closed but empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-9564-1352","0009-0000-7236-0361",,,,,"d387652c-efa3-4564-9e18-30371dbd8df8"
"15879f20-9063-41ab-a7ed-feb6ad2bfa66","727f0b34-2dc3-470e-8381-fd50fcad71bc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","E8","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-9564-1352","0009-0000-7236-0361",,,,,"11e5d567-4aa5-4c50-9b04-660ccb4fda34"
"9b965d67-ba56-434a-aab8-ed14cce820ef","2f2e855c-3700-41df-82ed-ae847626c7ab","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","E6","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0008-8204-0984",,,,,"304202fc-677b-4325-8444-21c2971d372a"
"2029eb9d-08a7-426b-b487-485590bb2189","727f0b34-2dc3-470e-8381-fd50fcad71bc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","G3","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-9564-1352","0009-0000-7236-0361",,,,,"4bae7faf-caec-45eb-9c43-6f9396fb4d64"
"d771fa61-2b9e-47e9-9c76-0e5555c3e599","2f2e855c-3700-41df-82ed-ae847626c7ab","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","I8","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"5 - capture","ShermanXLK","2025-05-01","2025-05-01","NEON.MAM.D15.R5839",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","F","Y","processed",,"adult",,"enlarged","unknown","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0008-8204-0984",,,,,"f61bba4a-a5b1-4df8-8b3c-94aa0d7914ae"
"b30ab028-9910-4b8f-8151-a01963e1e122","749f1808-891a-4e11-becf-1f3cd784d734","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","C10","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2025-05-01","2025-05-01","NEON.MAM.D15.R4680",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","F","Y","processed",,"adult",,"enlarged","not","neither",40,,,,58,"N","Y","Y","1-5","none","dry ice",,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"2dfcc8b7-cba2-46dd-8add-d4714ed24987"
"e68a0ba8-90e1-4718-91b8-9671e3564788","2f2e855c-3700-41df-82ed-ae847626c7ab","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","C6","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0008-8204-0984",,,,,"2f205d4e-37e7-4fcd-85b7-773d663eab7f"
"fccc419c-4a14-4bcd-b1ea-3fa0d6bea07b","727f0b34-2dc3-470e-8381-fd50fcad71bc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","D6","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-9564-1352","0009-0000-7236-0361",,,,,"fccb8536-f82c-4f16-b51a-fbcf6d2efa21"
"dd0ce347-7c47-4d5b-ad28-4b5a8dc3d60e","2f2e855c-3700-41df-82ed-ae847626c7ab","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","E2","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2025-05-01","2025-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0009-0008-8204-0984",,,,,"23e08aaa-8aaf-4f05-89bb-4796293aa929"
